{0.00000} <init Client> [INFO]:	(Logging enabled)
{113.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94678} <pathGenerator> [DEBUG]:	(adjusted target)
{113.94678} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94780} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{113.94780} <pathGenerator> [DEBUG]:	(Front:   (410.00, 121.00))
{113.94780} <pathGenerator> [DEBUG]:	(Angle to target: 1.68 rad)
{113.94879} <pathGenerator> [DEBUG]:	(Rotation applied: 0.80 rad)
{113.94879} <pathGenerator> [DEBUG]:	(Movement: 232.70 px)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.94879} <Class Car Valid> [INFO]:	(valid triangle points)
{113.95180} <client sender> [STATUS]:	(create rotate 0.7968075043742946)
{113.95180} <client sender> [COMMAND]:	(sending command rotate -15.21790236166632)
{113.95180} <client sender> [STATUS]:	(has ball False)
{114.08849} <client reciever> [RESPONSE]:	(modified OK)
{114.08849} <client Loop> [FPS]:	(5.455891649734769)
{114.08849} <client Loop> [STATUS]:	(generating frame)
{114.09158} <update track> [DEBUG]:	(updating targets)
{114.10150} <update track> [DEBUG]:	(updating obsticles)
{114.10950} <update track> [DEBUG]:	(updating car)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.12866} <update track> [DEBUG]:	(car updated with 3 points)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.12866} <pathGenerator> [DEBUG]:	(adjusted target)
{114.12866} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13000} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13000} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13000} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13000} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13000} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{114.13091} <pathGenerator> [DEBUG]:	(Front:   (103.00, 593.00))
{114.13091} <pathGenerator> [DEBUG]:	(Angle to target: -0.71 rad)
{114.13091} <pathGenerator> [DEBUG]:	(Rotation applied: -2.51 rad)
{114.13091} <pathGenerator> [DEBUG]:	(Movement: 319.35 px)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13091} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13192} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13192} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13192} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13192} <Class Car Valid> [INFO]:	(valid triangle points)
{114.13393} <client sender> [STATUS]:	(create rotate -2.511122266995505)
{114.13402} <client sender> [COMMAND]:	(sending command rotate 47.9589025800553)
{114.13402} <client sender> [STATUS]:	(has ball False)
{114.31865} <client reciever> [RESPONSE]:	(modified OK)
{114.31865} <client Loop> [FPS]:	(4.344817155915215)
{114.31865} <client Loop> [STATUS]:	(generating frame)
{114.32076} <update track> [DEBUG]:	(updating targets)
{114.33266} <update track> [DEBUG]:	(updating obsticles)
{114.34101} <update track> [DEBUG]:	(updating car)
{114.35927} <Class Car Valid> [INFO]:	(valid triangle points)
{114.35927} <Class Car Valid> [INFO]:	(valid triangle points)
{114.35927} <update track> [DEBUG]:	(car updated with 3 points)
{114.35927} <Class Car Valid> [INFO]:	(valid triangle points)
{114.35927} <Class Car Valid> [INFO]:	(valid triangle points)
{114.35927} <Class Car Valid> [INFO]:	(valid triangle points)
{114.35927} <Class Car Valid> [INFO]:	(valid triangle points)
{114.35927} <Class Car Valid> [INFO]:	(valid triangle points)
{114.35927} <pathGenerator> [DEBUG]:	(adjusted target)
{114.36028} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36028} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36028} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36028} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36028} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36028} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36028} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36129} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36129} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36129} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{114.36129} <pathGenerator> [DEBUG]:	(Front:   (412.00, 122.00))
{114.36129} <pathGenerator> [DEBUG]:	(Angle to target: 1.67 rad)
{114.36129} <pathGenerator> [DEBUG]:	(Rotation applied: 0.88 rad)
{114.36129} <pathGenerator> [DEBUG]:	(Movement: 223.16 px)
{114.36129} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36129} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36129} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36129} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36129} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36229} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36229} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36229} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36229} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36229} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36229} <Class Car Valid> [INFO]:	(valid triangle points)
{114.36529} <client sender> [STATUS]:	(create rotate 0.8835429638843866)
{114.36529} <client sender> [COMMAND]:	(sending command rotate -16.874427616351692)
{114.36529} <client sender> [STATUS]:	(has ball False)
{114.89781} <client reciever> [RESPONSE]:	(modified OK)
{114.89879} <client Loop> [FPS]:	(1.7237193968487894)
{114.89879} <client Loop> [STATUS]:	(generating frame)
{114.90179} <update track> [DEBUG]:	(updating targets)
{114.91277} <update track> [DEBUG]:	(updating obsticles)
{114.92124} <update track> [DEBUG]:	(updating car)
{114.94027} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94043} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94043} <update track> [DEBUG]:	(car updated with 3 points)
{114.94043} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94043} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94043} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94043} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94043} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94043} <pathGenerator> [DEBUG]:	(adjusted target)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94144} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{114.94144} <pathGenerator> [DEBUG]:	(Front:   (413.00, 122.00))
{114.94144} <pathGenerator> [DEBUG]:	(Angle to target: 1.80 rad)
{114.94144} <pathGenerator> [DEBUG]:	(Rotation applied: 0.29 rad)
{114.94244} <pathGenerator> [DEBUG]:	(Movement: 271.34 px)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94244} <Class Car Valid> [INFO]:	(valid triangle points)
{114.94544} <client sender> [STATUS]:	(create rotate 0.2905988763462999)
{114.94544} <client sender> [COMMAND]:	(sending command rotate -5.550029715295691)
{114.94544} <client sender> [STATUS]:	(has ball False)
{115.18497} <client reciever> [RESPONSE]:	(modified OK)
{115.18601} <client Loop> [FPS]:	(3.4816892522879614)
{115.18601} <client Loop> [STATUS]:	(generating frame)
{115.18810} <update track> [DEBUG]:	(updating targets)
{115.19998} <update track> [DEBUG]:	(updating obsticles)
{115.20798} <update track> [DEBUG]:	(updating car)
{115.22610} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22610} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22610} <update track> [DEBUG]:	(car updated with 3 points)
{115.22610} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22610} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22610} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22610} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <pathGenerator> [DEBUG]:	(adjusted target)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22690} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{115.22791} <pathGenerator> [DEBUG]:	(Front:   (389.00, 109.00))
{115.22791} <pathGenerator> [DEBUG]:	(Angle to target: 1.64 rad)
{115.22791} <pathGenerator> [DEBUG]:	(Rotation applied: 0.57 rad)
{115.22791} <pathGenerator> [DEBUG]:	(Movement: 259.51 px)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22791} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22892} <Class Car Valid> [INFO]:	(valid triangle points)
{115.22892} <Class Car Valid> [INFO]:	(valid triangle points)
{115.23091} <client sender> [STATUS]:	(create rotate 0.5702857136431441)
{115.23091} <client sender> [COMMAND]:	(sending command rotate -10.891654836119463)
{115.23091} <client sender> [STATUS]:	(has ball False)
{115.29683} <client reciever> [RESPONSE]:	(modified OK)
{115.29786} <client Loop> [FPS]:	(9.023812187502688)
{115.29786} <client Loop> [STATUS]:	(generating frame)
{115.29992} <update track> [DEBUG]:	(updating targets)
{115.31184} <update track> [DEBUG]:	(updating obsticles)
{115.31884} <update track> [DEBUG]:	(updating car)
{115.33785} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33799} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33799} <update track> [DEBUG]:	(car updated with 3 points)
{115.33799} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33799} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33799} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33799} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33799} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33799} <pathGenerator> [DEBUG]:	(adjusted target)
{115.33900} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33900} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33900} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33900} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33900} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33900} <Class Car Valid> [INFO]:	(valid triangle points)
{115.33900} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{115.34000} <pathGenerator> [DEBUG]:	(Front:   (386.00, 108.00))
{115.34000} <pathGenerator> [DEBUG]:	(Angle to target: 1.64 rad)
{115.34000} <pathGenerator> [DEBUG]:	(Rotation applied: 0.56 rad)
{115.34000} <pathGenerator> [DEBUG]:	(Movement: 262.47 px)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34000} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34100} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34100} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34100} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34100} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34100} <Class Car Valid> [INFO]:	(valid triangle points)
{115.34300} <client sender> [STATUS]:	(create rotate 0.5554315369870808)
{115.34300} <client sender> [COMMAND]:	(sending command rotate -10.607960959274736)
{115.34300} <client sender> [STATUS]:	(has ball False)
{115.49726} <client reciever> [RESPONSE]:	(modified OK)
{115.49726} <client Loop> [FPS]:	(5.015124394528004)
{115.49726} <client Loop> [STATUS]:	(generating frame)
{115.50035} <update track> [DEBUG]:	(updating targets)
{115.51227} <update track> [DEBUG]:	(updating obsticles)
{115.52027} <update track> [DEBUG]:	(updating car)
{115.54028} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54028} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54028} <update track> [DEBUG]:	(car updated with 3 points)
{115.54028} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54028} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54028} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54028} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54028} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54129} <pathGenerator> [DEBUG]:	(adjusted target)
{115.54138} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54138} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54138} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54138} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54138} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54138} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54138} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{115.54138} <pathGenerator> [DEBUG]:	(Front:   (76.00, 614.00))
{115.54138} <pathGenerator> [DEBUG]:	(Angle to target: -0.73 rad)
{115.54239} <pathGenerator> [DEBUG]:	(Rotation applied: -0.06 rad)
{115.54239} <pathGenerator> [DEBUG]:	(Movement: 339.95 px)
{115.54239} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54239} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54239} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54239} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54239} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54239} <Class Car Valid> [INFO]:	(valid triangle points)
{115.54539} <client sender> [STATUS]:	(create movement 339.9477901090107)
{115.54539} <client sender> [COMMAND]:	(sending command drive 3.399477901090107)
{115.54539} <client sender> [STATUS]:	(has ball False)
{115.68340} <client reciever> [RESPONSE]:	(modified OK)
{115.68442} <client Loop> [FPS]:	(5.342960325598874)
{115.68442} <client Loop> [STATUS]:	(generating frame)
{115.68750} <update track> [DEBUG]:	(updating targets)
{115.69855} <update track> [DEBUG]:	(updating obsticles)
{115.70755} <update track> [DEBUG]:	(updating car)
{115.72663} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72663} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72663} <update track> [DEBUG]:	(car updated with 3 points)
{115.72663} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72663} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72663} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72663} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <pathGenerator> [DEBUG]:	(adjusted target)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72763} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{115.72874} <pathGenerator> [DEBUG]:	(Front:   (94.00, 590.00))
{115.72874} <pathGenerator> [DEBUG]:	(Angle to target: -0.71 rad)
{115.72874} <pathGenerator> [DEBUG]:	(Rotation applied: 3.12 rad)
{115.72874} <pathGenerator> [DEBUG]:	(Movement: 364.38 px)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72874} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72963} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72963} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72963} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72963} <Class Car Valid> [INFO]:	(valid triangle points)
{115.72963} <Class Car Valid> [INFO]:	(valid triangle points)
{115.73164} <client sender> [STATUS]:	(create rotate 3.120778389299123)
{115.73164} <client sender> [COMMAND]:	(sending command rotate -59.602476834158246)
{115.73179} <client sender> [STATUS]:	(has ball False)
{119.10151} <client reciever> [RESPONSE]:	(modified OK)
{119.10151} <client Loop> [FPS]:	(0.2926469582690845)
{119.10151} <client Loop> [STATUS]:	(generating frame)
{119.10460} <update track> [DEBUG]:	(updating targets)
{119.11552} <update track> [DEBUG]:	(updating obsticles)
{119.12452} <update track> [DEBUG]:	(updating car)
{119.14253} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14266} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14266} <update track> [DEBUG]:	(car updated with 3 points)
{119.14266} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14266} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14266} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14266} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14266} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14266} <pathGenerator> [DEBUG]:	(adjusted target)
{119.14266} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14367} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{119.14367} <pathGenerator> [DEBUG]:	(Front:   (403.00, 116.00))
{119.14367} <pathGenerator> [DEBUG]:	(Angle to target: 1.65 rad)
{119.14467} <pathGenerator> [DEBUG]:	(Rotation applied: 0.59 rad)
{119.14467} <pathGenerator> [DEBUG]:	(Movement: 249.48 px)
{119.14467} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14467} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14467} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14567} <Class Car Valid> [INFO]:	(valid triangle points)
{119.14868} <client sender> [STATUS]:	(create rotate 0.5934633562117804)
{119.14868} <client sender> [COMMAND]:	(sending command rotate -11.334315202201333)
{119.14882} <client sender> [STATUS]:	(has ball False)
{119.83540} <client reciever> [RESPONSE]:	(modified OK)
{119.83540} <client Loop> [FPS]:	(1.3626054610723974)
{119.83540} <client Loop> [STATUS]:	(generating frame)
{119.83849} <update track> [DEBUG]:	(updating targets)
{119.85041} <update track> [DEBUG]:	(updating obsticles)
{119.85841} <update track> [DEBUG]:	(updating car)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87604} <update track> [DEBUG]:	(car updated with 3 points)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87604} <pathGenerator> [DEBUG]:	(adjusted target)
{119.87604} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87704} <pathGenerator> [DEBUG]:	(Target: (329.50, 386.50))
{119.87704} <pathGenerator> [DEBUG]:	(Front:   (415.00, 72.00))
{119.87704} <pathGenerator> [DEBUG]:	(Angle to target: 1.79 rad)
{119.87704} <pathGenerator> [DEBUG]:	(Rotation applied: 0.22 rad)
{119.87704} <pathGenerator> [DEBUG]:	(Movement: 321.73 px)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87804} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87904} <Class Car Valid> [INFO]:	(valid triangle points)
{119.87904} <Class Car Valid> [INFO]:	(valid triangle points)
{119.88205} <client sender> [STATUS]:	(create rotate 0.21967636639383925)
{119.88205} <client sender> [COMMAND]:	(sending command rotate -4.1955095510455)
{119.88220} <client sender> [STATUS]:	(has ball False)
{120.06734} <client reciever> [RESPONSE]:	(modified OK)
{120.06734} <client Loop> [FPS]:	(4.311339625473092)
{120.06734} <client Loop> [STATUS]:	(generating frame)
{120.07038} <update track> [DEBUG]:	(updating targets)
{120.08162} <update track> [DEBUG]:	(updating obsticles)
{120.08862} <update track> [DEBUG]:	(updating car)
{120.10585} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10601} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10601} <update track> [DEBUG]:	(car updated with 3 points)
{120.10601} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10601} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10601} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10601} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10601} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10601} <pathGenerator> [DEBUG]:	(adjusted target)
{120.10601} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10702} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10801} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{120.10801} <pathGenerator> [DEBUG]:	(Front:   (402.00, 80.00))
{120.10801} <pathGenerator> [DEBUG]:	(Angle to target: 1.83 rad)
{120.10801} <pathGenerator> [DEBUG]:	(Rotation applied: -0.42 rad)
{120.10801} <pathGenerator> [DEBUG]:	(Movement: 311.65 px)
{120.10801} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10801} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10801} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10801} <Class Car Valid> [INFO]:	(valid triangle points)
{120.10801} <Class Car Valid> [INFO]:	(valid triangle points)
