{0.00000} <init Client> [INFO]:	(Logging enabled)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <pathGenerator> [DEBUG]:	(using provided target: (215.67, 352.28))
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.72929} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: -0.35)
{20.72929} <Class Car Valid> [INFO]:	(valid triangle points)
{20.72929} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.73067} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73067} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.73067} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73067} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73067} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73067} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73067} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73067} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73067} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73067} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73175} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73175} <Class Car Valid> [INFO]:	(area: 3039.250000000002)
{20.73175} <pathGenerator> [DEBUG]:	(Target: (215.67, 352.28))
{20.73175} <pathGenerator> [DEBUG]:	(Front:   (139.00, 238.00))
{20.73175} <pathGenerator> [DEBUG]:	(Angle to target: -0.35 rad)
{20.73175} <pathGenerator> [DEBUG]:	(Rotation applied: -1.63 rad)
{20.73175} <pathGenerator> [DEBUG]:	(Movement: 122.46 px)
{20.73175} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73175} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.73175} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73175} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.73175} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73175} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.25)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.2499999999927)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.250000000002)
{20.73275} <Class Car Valid> [INFO]:	(valid triangle points)
{20.73275} <Class Car Valid> [INFO]:	(area: 3039.250000000002)
{20.73675} <client sender> [STATUS]:	(create rotate -1.625664799831199)
{20.73702} <client sender> [COMMAND]:	(sending command rotate 31.04791064443583)
{20.73702} <client sender> [STATUS]:	(has ball False)
{20.92704} <client reciever> [RESPONSE]:	(modified OK)
{20.92808} <client Loop> [FPS]:	(3.843443710551202)
{20.92808} <client loop> [TIME]:	(frame number: 22)
{20.92808} <client Loop> [STATUS]:	(generating frame)
{20.93105} <update track> [DEBUG]:	(updating targets)
{20.94444} <update track> [DEBUG]:	(updating obsticles)
{20.95945} <update track> [DEBUG]:	(updating car)
{20.97755} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97802} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97802} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97802} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97802} <update track> [DEBUG]:	(car updated with 3 points)
{20.97802} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97802} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97802} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97802} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97802} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97802} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97935} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97935} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97935} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97935} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97935} <Class Car Valid> [INFO]:	(valid triangle points)
{20.97935} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.97935} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <pathGenerator> [DEBUG]:	(adjusted target)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98036} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98036} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98136} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98136} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98136} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98136} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98136} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98136} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98136} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98136} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98136} <Class Car Valid> [INFO]:	(area: 3140.250000000003)
{20.98136} <pathGenerator> [DEBUG]:	(Target: (283.50, 178.50))
{20.98136} <pathGenerator> [DEBUG]:	(Front:   (166.00, 233.00))
{20.98203} <pathGenerator> [DEBUG]:	(Angle to target: -0.91 rad)
{20.98203} <pathGenerator> [DEBUG]:	(Rotation applied: -0.68 rad)
{20.98203} <pathGenerator> [DEBUG]:	(Movement: 192.15 px)
{20.98203} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98203} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98203} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98203} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98203} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98203} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98203} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98203} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98203} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98203} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98328} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98328} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98328} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98328} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98328} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98328} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98328} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98328} <Class Car Valid> [INFO]:	(area: 3140.25)
{20.98328} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98328} <Class Car Valid> [INFO]:	(area: 3140.250000000003)
{20.98328} <Class Car Valid> [INFO]:	(valid triangle points)
{20.98328} <Class Car Valid> [INFO]:	(area: 3140.250000000003)
{20.98631} <client sender> [STATUS]:	(create rotate -0.6840654122236681)
{20.98631} <client sender> [COMMAND]:	(sending command rotate 13.06468701043102)
{20.98631} <client sender> [STATUS]:	(has ball False)
{21.37476} <client reciever> [RESPONSE]:	(modified OK)
{21.37476} <client Loop> [FPS]:	(2.238766280453208)
{21.37476} <client loop> [TIME]:	(frame number: 23)
{21.37476} <client Loop> [STATUS]:	(generating frame)
{21.37798} <update track> [DEBUG]:	(updating targets)
{21.39529} <update track> [DEBUG]:	(updating obsticles)
{21.40941} <update track> [DEBUG]:	(updating car)
{21.42975} <Class Car Valid> [INFO]:	(valid triangle points)
{21.42975} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.42975} <Class Car Valid> [INFO]:	(valid triangle points)
{21.42975} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.42975} <update track> [DEBUG]:	(car updated with 3 points)
{21.42975} <Class Car Valid> [INFO]:	(valid triangle points)
{21.42975} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.42975} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43122} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43122} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43122} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43122} <pathGenerator> [DEBUG]:	(adjusted target)
{21.43122} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43122} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43122} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43122} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43122} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.750000000002)
{21.43261} <pathGenerator> [DEBUG]:	(Target: (280.50, 176.50))
{21.43261} <pathGenerator> [DEBUG]:	(Front:   (181.00, 234.00))
{21.43261} <pathGenerator> [DEBUG]:	(Angle to target: -0.91 rad)
{21.43261} <pathGenerator> [DEBUG]:	(Rotation applied: -0.47 rad)
{21.43261} <pathGenerator> [DEBUG]:	(Movement: 155.37 px)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.75)
{21.43261} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43261} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43408} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43408} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43408} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43408} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43408} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43408} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43408} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43408} <Class Car Valid> [INFO]:	(area: 3152.7499999999964)
{21.43408} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43408} <Class Car Valid> [INFO]:	(area: 3152.750000000002)
{21.43408} <Class Car Valid> [INFO]:	(valid triangle points)
{21.43408} <Class Car Valid> [INFO]:	(area: 3152.750000000002)
{21.43753} <client sender> [STATUS]:	(create rotate -0.4723027059291103)
{21.43753} <client sender> [COMMAND]:	(sending command rotate 9.020317234115486)
{21.43771} <client sender> [STATUS]:	(has ball False)
{21.52931} <client reciever> [RESPONSE]:	(modified OK)
{21.52931} <client Loop> [FPS]:	(6.470105312845638)
{21.52931} <client loop> [TIME]:	(frame number: 24)
{21.52931} <client Loop> [STATUS]:	(generating frame)
{21.53284} <update track> [DEBUG]:	(updating targets)
{21.55032} <update track> [DEBUG]:	(updating obsticles)
{21.56732} <update track> [DEBUG]:	(updating car)
{21.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58697} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58697} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58697} <update track> [DEBUG]:	(car updated with 3 points)
{21.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58697} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58697} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58697} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58830} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58830} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58830} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58830} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58830} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58830} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58830} <pathGenerator> [DEBUG]:	(adjusted target)
{21.58830} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58830} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58830} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58830} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58830} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58830} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58981} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58981} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.58981} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58981} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.58981} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58981} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.58981} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58981} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.58981} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58981} <Class Car Valid> [INFO]:	(area: 3270.5000000000073)
{21.58981} <pathGenerator> [DEBUG]:	(Target: (276.50, 182.50))
{21.58981} <pathGenerator> [DEBUG]:	(Front:   (203.00, 243.00))
{21.58981} <pathGenerator> [DEBUG]:	(Angle to target: -0.88 rad)
{21.58981} <pathGenerator> [DEBUG]:	(Rotation applied: -0.19 rad)
{21.58981} <pathGenerator> [DEBUG]:	(Movement: 104.71 px)
{21.58981} <Class Car Valid> [INFO]:	(valid triangle points)
{21.58981} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.58981} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59129} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.59129} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59129} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.59129} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59129} <Class Car Valid> [INFO]:	(area: 3270.5)
{21.59129} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59129} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.59129} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59129} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.59129} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59263} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.59263} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59263} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.59263} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59263} <Class Car Valid> [INFO]:	(area: 3270.4999999999964)
{21.59263} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59263} <Class Car Valid> [INFO]:	(area: 3270.5000000000073)
{21.59263} <Class Car Valid> [INFO]:	(valid triangle points)
{21.59263} <Class Car Valid> [INFO]:	(area: 3270.5000000000073)
{21.59564} <client sender> [STATUS]:	(create rotate -0.18826659997132955)
{21.59564} <client sender> [COMMAND]:	(sending command rotate 3.5956272005449894)
{21.59564} <client sender> [STATUS]:	(has ball False)
{21.69649} <client reciever> [RESPONSE]:	(modified OK)
{21.69753} <client Loop> [FPS]:	(5.944628537251156)
{21.69753} <client loop> [TIME]:	(frame number: 25)
{21.69753} <client Loop> [STATUS]:	(generating frame)
{21.70051} <update track> [DEBUG]:	(updating targets)
{21.71798} <update track> [DEBUG]:	(updating obsticles)
{21.73498} <update track> [DEBUG]:	(updating car)
{21.75432} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75509} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75509} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75509} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75509} <update track> [DEBUG]:	(car updated with 3 points)
{21.75509} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75509} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75641} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75641} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75641} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75641} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75641} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75641} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75641} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75641} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75641} <pathGenerator> [DEBUG]:	(adjusted target)
{21.75641} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75641} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75641} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75641} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75641} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75641} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75789} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75789} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75789} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75789} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75789} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75789} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75789} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75789} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75789} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75789} <Class Car Valid> [INFO]:	(area: 3129.7500000000036)
{21.75789} <pathGenerator> [DEBUG]:	(Target: (273.50, 187.50))
{21.75789} <pathGenerator> [DEBUG]:	(Front:   (210.00, 247.00))
{21.75789} <pathGenerator> [DEBUG]:	(Angle to target: -0.87 rad)
{21.75881} <pathGenerator> [DEBUG]:	(Rotation applied: -0.11 rad)
{21.75881} <pathGenerator> [DEBUG]:	(Movement: 90.28 px)
{21.75881} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75881} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75881} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75881} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75881} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75881} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75993} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75993} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75993} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75993} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75993} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75993} <Class Car Valid> [INFO]:	(area: 3129.75)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.75993} <Class Car Valid> [INFO]:	(area: 3129.7500000000036)
{21.75993} <Class Car Valid> [INFO]:	(valid triangle points)
{21.76122} <Class Car Valid> [INFO]:	(area: 3129.7500000000036)
{21.76526} <client sender> [STATUS]:	(create rotate -0.10511258664543754)
{21.76526} <client sender> [COMMAND]:	(sending command rotate 2.0075025294955835)
{21.76526} <client sender> [STATUS]:	(has ball False)
{21.78510} <client reciever> [RESPONSE]:	(modified OK)
{21.78510} <client Loop> [FPS]:	(11.419131239705422)
{21.78611} <client loop> [TIME]:	(frame number: 26)
{21.78611} <client Loop> [STATUS]:	(generating frame)
{21.78811} <update track> [DEBUG]:	(updating targets)
{21.80411} <update track> [DEBUG]:	(updating obsticles)
{21.81798} <update track> [DEBUG]:	(updating car)
{21.84043} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84043} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84043} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84143} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84143} <update track> [DEBUG]:	(car updated with 3 points)
{21.84143} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84143} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84143} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84143} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84143} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84143} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84143} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84143} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84143} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84243} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84243} <pathGenerator> [DEBUG]:	(adjusted target)
{21.84243} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84243} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84243} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84243} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84243} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84243} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84243} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84243} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84243} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84343} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84343} <pathGenerator> [DEBUG]:	(Target: (269.50, 195.50))
{21.84343} <pathGenerator> [DEBUG]:	(Front:   (216.00, 252.00))
{21.84343} <pathGenerator> [DEBUG]:	(Angle to target: -0.84 rad)
{21.84343} <pathGenerator> [DEBUG]:	(Rotation applied: -0.03 rad)
{21.84343} <pathGenerator> [DEBUG]:	(Movement: 77.81 px)
{21.84343} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84343} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84343} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84343} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84443} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84443} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84443} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84443} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84443} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84443} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84443} <Class Car Valid> [INFO]:	(valid triangle points)
{21.84443} <Class Car Valid> [INFO]:	(area: 3125.75)
{21.84742} <client sender> [STATUS]:	(create movement 77.81066764910837)
{21.84742} <client sender> [COMMAND]:	(sending command drive 0.7781066764910837)
{21.84742} <client sender> [STATUS]:	(has ball False)
{21.90158} <client reciever> [RESPONSE]:	(modified OK)
{21.90158} <client Loop> [FPS]:	(8.660120084901843)
{21.90247} <client loop> [TIME]:	(frame number: 27)
{21.90247} <client Loop> [STATUS]:	(generating frame)
{21.90645} <update track> [DEBUG]:	(updating targets)
{21.92145} <update track> [DEBUG]:	(updating obsticles)
{21.93445} <update track> [DEBUG]:	(updating car)
{21.95476} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95559} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95559} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95559} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95655} <update track> [DEBUG]:	(car updated with 3 points)
{21.95655} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95655} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95655} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95655} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95655} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95655} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95755} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95755} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95755} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95755} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95755} <pathGenerator> [DEBUG]:	(adjusted target)
{21.95755} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95755} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95755} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95755} <Class Car Valid> [INFO]:	(area: 3149.0)
{21.95755} <Class Car Valid> [INFO]:	(valid triangle points)
{21.95755} <Class Car Valid> [INFO]:	(area: 3149.0)
