{0.00000} <init Client> [INFO]:	(Logging enabled)
{73.38358} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38358} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38481} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38481} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38481} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38582} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 154.50))
{73.38582} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38582} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38582} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38582} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38582} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38582} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38682} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38682} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38682} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38682} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38682} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 184.50))
{73.38682} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38783} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38783} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38882} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38882} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38882} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38882} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 184.50))
{73.38882} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38882} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.38882} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39017} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39017} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39017} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39017} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39017} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39017} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39017} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39017} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 212.22))
{73.39017} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39017} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39017} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39017} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39151} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39151} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39151} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 212.22))
{73.39151} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39151} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39151} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39151} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39151} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39151} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39151} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39151} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39151} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39151} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 242.22))
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 242.22))
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39273} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39273} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39419} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (572.46, 269.93))
{73.39419} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{73.39419} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39419} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39419} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39419} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39419} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39419} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39419} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39419} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.39419} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39419} <Class Car Valid> [INFO]:	(area: 2964.499999999999)
{73.39419} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39419} <Class Car Valid> [INFO]:	(area: 2964.499999999999)
{73.39888} <client sender> [STATUS]:	(create movement -10)
{73.39888} <client sender> [COMMAND]:	(sending command backward 0.1)
{73.39998} <client sender> [STATUS]:	(has ball False)
{73.45276} <client reciever> [RESPONSE]:	(modified OK)
{73.45380} <client Loop> [FPS]:	(7.752944112237636)
{73.45380} <client Loop> [STATUS]:	(generating frame)
{73.45785} <update track> [DEBUG]:	(updating targets)
{73.47206} <update track> [DEBUG]:	(updating obsticles)
{73.48216} <update track> [DEBUG]:	(updating car)
{73.49730} <Class Car Valid> [INFO]:	(valid triangle points)
{73.49743} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.49743} <Class Car Valid> [INFO]:	(valid triangle points)
{73.49792} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.49792} <update track> [DEBUG]:	(car updated with 3 points)
{73.49792} <Class Car Valid> [INFO]:	(valid triangle points)
{73.49792} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.49792} <Class Car Valid> [INFO]:	(valid triangle points)
{73.49927} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.49927} <Class Car Valid> [INFO]:	(valid triangle points)
{73.49927} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.49927} <Class Car Valid> [INFO]:	(valid triangle points)
{73.49927} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50028} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50028} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50028} <pathGenerator> [DEBUG]:	(adjusted target)
{73.50028} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50028} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50028} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50028} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50028} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50154} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50154} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50154} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50154} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50154} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50154} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (519.50, 155.50))
{73.50154} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50154} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50255} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50255} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50255} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50255} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50255} <pathGenerator> [DEBUG]:	(using provided target: (519.50, 155.50))
{73.50255} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50255} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50255} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50255} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50255} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50255} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50255} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50400} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50400} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50400} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50400} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 155.50))
{73.50400} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50400} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50400} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50400} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50400} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50400} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50501} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 155.50))
{73.50501} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50501} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50501} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50501} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50501} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50501} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50501} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50501} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50501} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50603} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50603} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 185.50))
{73.50603} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50603} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50603} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50603} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50603} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 185.50))
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 213.22))
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50726} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50726} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 213.22))
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 243.22))
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50876} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.50876} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51018} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51018} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 243.22))
{73.51018} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51018} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51018} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51018} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51018} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51018} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51018} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51018} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51018} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51018} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51018} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (572.46, 270.93))
{73.51018} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{73.51018} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51139} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51139} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51139} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51139} <Class Car Valid> [INFO]:	(area: 2947.75)
{73.51139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51139} <Class Car Valid> [INFO]:	(area: 2947.749999999999)
{73.51257} <Class Car Valid> [INFO]:	(valid triangle points)
{73.51257} <Class Car Valid> [INFO]:	(area: 2947.749999999999)
{73.51592} <client sender> [STATUS]:	(create movement -10)
{73.51619} <client sender> [COMMAND]:	(sending command backward 0.1)
{73.51619} <client sender> [STATUS]:	(has ball False)
{73.59380} <client reciever> [RESPONSE]:	(modified OK)
{73.59380} <client Loop> [FPS]:	(7.142608514993452)
{73.59476} <client Loop> [STATUS]:	(generating frame)
{73.59778} <update track> [DEBUG]:	(updating targets)
{73.61209} <update track> [DEBUG]:	(updating obsticles)
{73.62611} <update track> [DEBUG]:	(updating car)
{73.64338} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64338} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64415} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64415} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64514} <update track> [DEBUG]:	(car updated with 3 points)
{73.64514} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64514} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64616} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64616} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64616} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64616} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64742} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64742} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64742} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64742} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64742} <pathGenerator> [DEBUG]:	(adjusted target)
{73.64742} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64742} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64742} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64742} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64742} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64843} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64843} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64843} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64843} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64843} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64843} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (519.50, 154.50))
{73.64843} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64843} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64945} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64945} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64945} <pathGenerator> [DEBUG]:	(using provided target: (519.50, 154.50))
{73.64945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64945} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64945} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64945} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64945} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.64945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65045} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65045} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 154.50))
{73.65045} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65045} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65045} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65045} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65045} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65045} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65045} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 154.50))
{73.65045} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65147} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65147} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65147} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65147} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65147} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65147} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65147} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65147} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65247} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65247} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 184.50))
{73.65247} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65247} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65247} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65247} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65348} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65348} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65348} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 184.50))
{73.65348} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65348} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65443} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65443} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65443} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65443} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65443} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65443} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65443} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65443} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65443} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 212.22))
{73.65443} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65544} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65544} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65544} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65544} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65544} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65544} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 212.22))
{73.65544} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65544} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65544} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65544} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65544} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65544} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65644} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65644} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65644} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65644} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65644} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 242.22))
{73.65644} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65644} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65644} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65745} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65745} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65745} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65745} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 242.22))
{73.65745} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65745} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65745} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65745} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65745} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65745} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65745} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65745} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65845} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65845} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65845} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (572.46, 269.93))
{73.65845} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{73.65845} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65845} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65845} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65845} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65845} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65845} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65945} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.65945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65945} <Class Car Valid> [INFO]:	(area: 2964.499999999999)
{73.65945} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65945} <Class Car Valid> [INFO]:	(area: 2964.499999999999)
{73.66280} <client sender> [STATUS]:	(create movement -10)
{73.66280} <client sender> [COMMAND]:	(sending command backward 0.1)
{73.66384} <client sender> [STATUS]:	(has ball False)
{73.72206} <client reciever> [RESPONSE]:	(modified OK)
{73.72311} <client Loop> [FPS]:	(7.7914552841148685)
{73.72411} <client Loop> [STATUS]:	(generating frame)
{73.72768} <update track> [DEBUG]:	(updating targets)
{73.74270} <update track> [DEBUG]:	(updating obsticles)
{73.75475} <update track> [DEBUG]:	(updating car)
{73.76882} <Class Car Valid> [INFO]:	(valid triangle points)
{73.76882} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.76882} <Class Car Valid> [INFO]:	(valid triangle points)
{73.76882} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.76984} <update track> [DEBUG]:	(car updated with 3 points)
{73.76984} <Class Car Valid> [INFO]:	(valid triangle points)
{73.76984} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.76984} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77128} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77128} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77128} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77128} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77195} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77195} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77195} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77195} <pathGenerator> [DEBUG]:	(adjusted target)
{73.77195} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77195} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77195} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77195} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77195} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77195} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77195} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77195} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77195} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77195} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (519.50, 154.50))
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <pathGenerator> [DEBUG]:	(using provided target: (519.50, 154.50))
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77337} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77337} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77483} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 154.50))
{73.77483} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77483} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77483} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77483} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77483} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77483} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77483} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 154.50))
{73.77483} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77483} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77483} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77483} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77483} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77483} <Class Car Valid> [INFO]:	(area: 2964.5)
{73.77483} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77483} <Class Car Valid> [INFO]:	(area: 2964.5)
