{0.00000} <init Client> [INFO]:	(Logging enabled)
{67.87340} <Class Car Valid> [INFO]:	(valid triangle points)
{67.87340} <Class Car Valid> [INFO]:	(valid triangle points)
{67.87340} <pathGenerator> [DEBUG]:	(found destination)
{67.87340} <Class Car Valid> [INFO]:	(valid triangle points)
{67.87340} <Class Car Valid> [INFO]:	(valid triangle points)
{67.87340} <Class Car Valid> [INFO]:	(valid triangle points)
{67.87340} <Class Car Valid> [INFO]:	(valid triangle points)
{67.87340} <pathGenerator> [DEBUG]:	(No safe arc found)
{67.87487} <Class Car Valid> [INFO]:	(valid triangle points)
{67.87693} <client Loop> [RETRY]:	(failed to follow path (empty))
{67.87693} <client Loop> [FPS]:	(15.047424292976585)
{67.87693} <client Loop> [STATUS]:	(generating frame)
{67.90404} <update track> [DEBUG]:	(updating targets)
{67.91605} <update track> [DEBUG]:	(updating obsticles)
{67.92494} <update track> [DEBUG]:	(updating car)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <update track> [DEBUG]:	(car updated with 3 points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <pathGenerator> [DEBUG]:	(found destination)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93629} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93768} <pathGenerator> [DEBUG]:	(No safe arc found)
{67.93768} <Class Car Valid> [INFO]:	(valid triangle points)
{67.93969} <client Loop> [RETRY]:	(failed to follow path (empty))
{67.93969} <client Loop> [FPS]:	(15.931749896492914)
{67.93969} <client Loop> [STATUS]:	(generating frame)
{67.98338} <update track> [DEBUG]:	(updating targets)
{67.99574} <update track> [DEBUG]:	(updating obsticles)
{68.00374} <update track> [DEBUG]:	(updating car)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <update track> [DEBUG]:	(car updated with 3 points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <pathGenerator> [DEBUG]:	(found destination)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01574} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01721} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01721} <Class Car Valid> [INFO]:	(valid triangle points)
{68.01721} <pathGenerator> [DEBUG]:	(No safe arc found)
{68.01721} <Class Car Valid> [INFO]:	(valid triangle points)
{68.02084} <client Loop> [RETRY]:	(failed to follow path (empty))
{68.02084} <client Loop> [FPS]:	(12.324190273586597)
{68.02084} <client Loop> [STATUS]:	(generating frame)
{68.04806} <update track> [DEBUG]:	(updating targets)
{68.05982} <update track> [DEBUG]:	(updating obsticles)
{68.06878} <update track> [DEBUG]:	(updating car)
{68.08101} <Class Car Valid> [INFO]:	(valid triangle points)
{68.08101} <Class Car Valid> [INFO]:	(valid triangle points)
{68.08101} <update track> [DEBUG]:	(car updated with 3 points)
{68.10904} <update track> [DEBUG]:	(updating walls)
{69.83109} <update track> [DEBUG]:	(found 2 goals)
{69.83192} <update track> [DEBUG]:	(updating obsticles)
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84194} <pathGenerator> [DEBUG]:	(using provided target: (53.33, 250.93))
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84194} <pathGenerator> [DEBUG]:	(No safe arc found)
{69.84194} <Class Car Valid> [INFO]:	(valid triangle points)
{69.84555} <client Loop> [RETRY]:	(failed to follow path (empty))
{69.84555} <client Loop> [FPS]:	(0.5480323940237178)
{69.84555} <client Loop> [STATUS]:	(generating frame)
{69.84854} <update track> [DEBUG]:	(updating targets)
{69.85854} <update track> [DEBUG]:	(updating obsticles)
{69.86454} <update track> [DEBUG]:	(updating car)
{69.87867} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87867} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87867} <update track> [DEBUG]:	(car updated with 3 points)
{69.87867} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87867} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <pathGenerator> [DEBUG]:	(found destination)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.87908} <pathGenerator> [DEBUG]:	(No safe arc found)
{69.87908} <Class Car Valid> [INFO]:	(valid triangle points)
{69.88216} <client Loop> [RETRY]:	(failed to follow path (empty))
{69.88216} <client Loop> [FPS]:	(27.311111834608496)
{69.88216} <client Loop> [STATUS]:	(generating frame)
{69.90301} <update track> [DEBUG]:	(updating targets)
{69.91403} <update track> [DEBUG]:	(updating obsticles)
{69.92142} <update track> [DEBUG]:	(updating car)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <update track> [DEBUG]:	(car updated with 3 points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <pathGenerator> [DEBUG]:	(found destination)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93342} <pathGenerator> [DEBUG]:	(No safe arc found)
{69.93480} <Class Car Valid> [INFO]:	(valid triangle points)
{69.93680} <client Loop> [RETRY]:	(failed to follow path (empty))
{69.93680} <client Loop> [FPS]:	(18.300314582033483)
{69.93680} <client Loop> [STATUS]:	(generating frame)
{69.98413} <update track> [DEBUG]:	(updating targets)
{69.99690} <update track> [DEBUG]:	(updating obsticles)
{70.00407} <update track> [DEBUG]:	(updating car)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <update track> [DEBUG]:	(car updated with 3 points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <pathGenerator> [DEBUG]:	(found destination)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01623} <pathGenerator> [DEBUG]:	(No safe arc found)
{70.01772} <Class Car Valid> [INFO]:	(valid triangle points)
{70.01972} <client Loop> [RETRY]:	(failed to follow path (empty))
{70.01972} <client Loop> [FPS]:	(12.06008327007568)
{70.01972} <client Loop> [STATUS]:	(generating frame)
{70.04738} <update track> [DEBUG]:	(updating targets)
{70.05861} <update track> [DEBUG]:	(updating obsticles)
{70.06599} <update track> [DEBUG]:	(updating car)
{70.07900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.07900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.07900} <update track> [DEBUG]:	(car updated with 3 points)
{70.07900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.07900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.07900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <pathGenerator> [DEBUG]:	(found destination)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08000} <pathGenerator> [DEBUG]:	(No safe arc found)
{70.08000} <Class Car Valid> [INFO]:	(valid triangle points)
{70.08300} <client Loop> [RETRY]:	(failed to follow path (empty))
{70.08300} <client Loop> [FPS]:	(15.804124449401455)
{70.08300} <client Loop> [STATUS]:	(generating frame)
{70.11169} <update track> [DEBUG]:	(updating targets)
{70.12415} <update track> [DEBUG]:	(updating obsticles)
{70.13015} <update track> [DEBUG]:	(updating car)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <update track> [DEBUG]:	(car updated with 3 points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <pathGenerator> [DEBUG]:	(found destination)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14230} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14377} <pathGenerator> [DEBUG]:	(No safe arc found)
{70.14377} <Class Car Valid> [INFO]:	(valid triangle points)
{70.14612} <client Loop> [RETRY]:	(failed to follow path (empty))
{70.14612} <client Loop> [FPS]:	(15.843345823764052)
{70.14612} <client Loop> [STATUS]:	(generating frame)
{70.17629} <update track> [DEBUG]:	(updating targets)
{70.18773} <update track> [DEBUG]:	(updating obsticles)
{70.19622} <update track> [DEBUG]:	(updating car)
{70.21054} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21054} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21054} <update track> [DEBUG]:	(car updated with 3 points)
{70.21054} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21054} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21054} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21054} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21054} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21155} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21155} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21155} <pathGenerator> [DEBUG]:	(found destination)
{70.21155} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21155} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21155} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21155} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21155} <pathGenerator> [DEBUG]:	(No safe arc found)
{70.21155} <Class Car Valid> [INFO]:	(valid triangle points)
{70.21452} <client Loop> [RETRY]:	(failed to follow path (empty))
{70.21452} <client Loop> [FPS]:	(14.618017823348795)
{70.21452} <client Loop> [STATUS]:	(generating frame)
{70.23943} <update track> [DEBUG]:	(updating targets)
{70.25308} <update track> [DEBUG]:	(updating obsticles)
{70.26050} <update track> [DEBUG]:	(updating car)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <update track> [DEBUG]:	(car updated with 3 points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <pathGenerator> [DEBUG]:	(found destination)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27280} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27416} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27416} <pathGenerator> [DEBUG]:	(No safe arc found)
{70.27416} <Class Car Valid> [INFO]:	(valid triangle points)
{70.27717} <client Loop> [RETRY]:	(failed to follow path (empty))
{70.27717} <client Loop> [FPS]:	(15.962915742160888)
{70.27717} <client Loop> [STATUS]:	(generating frame)
{70.30412} <update track> [DEBUG]:	(updating targets)
{70.31646} <update track> [DEBUG]:	(updating obsticles)
{70.32315} <update track> [DEBUG]:	(updating car)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <update track> [DEBUG]:	(car updated with 3 points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <pathGenerator> [DEBUG]:	(found destination)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33547} <pathGenerator> [DEBUG]:	(No safe arc found)
{70.33547} <Class Car Valid> [INFO]:	(valid triangle points)
{70.33888} <client Loop> [RETRY]:	(failed to follow path (empty))
{70.33888} <client Loop> [FPS]:	(16.20536121349808)
{70.33888} <client Loop> [STATUS]:	(generating frame)
{70.38365} <update track> [DEBUG]:	(updating targets)
{70.39611} <update track> [DEBUG]:	(updating obsticles)
{70.40458} <update track> [DEBUG]:	(updating car)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <update track> [DEBUG]:	(car updated with 3 points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <pathGenerator> [DEBUG]:	(found destination)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.41900} <pathGenerator> [DEBUG]:	(No safe arc found)
{70.41900} <Class Car Valid> [INFO]:	(valid triangle points)
{70.42239} <client Loop> [RETRY]:	(failed to follow path (empty))
{70.42239} <client Loop> [FPS]:	(11.974351507676847)
{70.42239} <client Loop> [STATUS]:	(generating frame)
{70.44852} <update track> [DEBUG]:	(updating targets)
{70.45991} <update track> [DEBUG]:	(updating obsticles)
{70.46735} <update track> [DEBUG]:	(updating car)
{70.48034} <Class Car Valid> [INFO]:	(valid triangle points)
{70.48034} <Class Car Valid> [INFO]:	(valid triangle points)
{70.48034} <update track> [DEBUG]:	(car updated with 3 points)
{70.50974} <update track> [DEBUG]:	(updating walls)
{72.29943} <update track> [DEBUG]:	(found 2 goals)
{72.30043} <update track> [DEBUG]:	(updating obsticles)
{72.31050} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31050} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31050} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31050} <pathGenerator> [DEBUG]:	(using provided target: (53.13, 250.71))
{72.31050} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31050} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31050} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31050} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31195} <pathGenerator> [DEBUG]:	(No safe arc found)
{72.31195} <Class Car Valid> [INFO]:	(valid triangle points)
{72.31489} <client Loop> [RETRY]:	(failed to follow path (empty))
{72.31489} <client Loop> [FPS]:	(0.5284006745501928)
{72.31489} <client Loop> [STATUS]:	(generating frame)
{72.31728} <update track> [DEBUG]:	(updating targets)
{72.32743} <update track> [DEBUG]:	(updating obsticles)
{72.33432} <update track> [DEBUG]:	(updating car)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <update track> [DEBUG]:	(car updated with 3 points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34496} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34635} <pathGenerator> [DEBUG]:	(found destination)
{72.34635} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34635} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34635} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34635} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34635} <pathGenerator> [DEBUG]:	(No safe arc found)
{72.34635} <Class Car Valid> [INFO]:	(valid triangle points)
{72.34937} <client Loop> [RETRY]:	(failed to follow path (empty))
{72.34941} <client Loop> [FPS]:	(28.967788275595336)
{72.34941} <client Loop> [STATUS]:	(generating frame)
{72.38383} <update track> [DEBUG]:	(updating targets)
{72.39783} <update track> [DEBUG]:	(updating obsticles)
{72.40385} <update track> [DEBUG]:	(updating car)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <update track> [DEBUG]:	(car updated with 3 points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <pathGenerator> [DEBUG]:	(found destination)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41602} <pathGenerator> [DEBUG]:	(No safe arc found)
{72.41736} <Class Car Valid> [INFO]:	(valid triangle points)
{72.41987} <client Loop> [RETRY]:	(failed to follow path (empty))
{72.41987} <client Loop> [FPS]:	(14.193249727593278)
{72.41987} <client Loop> [STATUS]:	(generating frame)
{72.44700} <update track> [DEBUG]:	(updating targets)
{72.45700} <update track> [DEBUG]:	(updating obsticles)
{72.46405} <update track> [DEBUG]:	(updating car)
{72.47650} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <update track> [DEBUG]:	(car updated with 3 points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <pathGenerator> [DEBUG]:	(found destination)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47738} <Class Car Valid> [INFO]:	(valid triangle points)
{72.47887} <pathGenerator> [DEBUG]:	(No safe arc found)
{72.47887} <Class Car Valid> [INFO]:	(valid triangle points)
{72.48190} <client Loop> [RETRY]:	(failed to follow path (empty))
{72.48190} <client Loop> [FPS]:	(16.121459512855107)
{72.48190} <client Loop> [STATUS]:	(generating frame)
{72.51184} <update track> [DEBUG]:	(updating targets)
{72.52492} <update track> [DEBUG]:	(updating obsticles)
{72.53139} <update track> [DEBUG]:	(updating car)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54437} <update track> [DEBUG]:	(car updated with 3 points)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54437} <pathGenerator> [DEBUG]:	(found destination)
{72.54437} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54582} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54582} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54582} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54582} <pathGenerator> [DEBUG]:	(No safe arc found)
{72.54582} <Class Car Valid> [INFO]:	(valid triangle points)
{72.54883} <client Loop> [RETRY]:	(failed to follow path (empty))
{72.54895} <client Loop> [FPS]:	(14.913558122748817)
{72.54895} <client Loop> [STATUS]:	(generating frame)
{72.57502} <update track> [DEBUG]:	(updating targets)
{72.58633} <update track> [DEBUG]:	(updating obsticles)
{72.59435} <update track> [DEBUG]:	(updating car)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <update track> [DEBUG]:	(car updated with 3 points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <pathGenerator> [DEBUG]:	(found destination)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <Class Car Valid> [INFO]:	(valid triangle points)
{72.60680} <pathGenerator> [DEBUG]:	(No safe arc found)
{72.60812} <Class Car Valid> [INFO]:	(valid triangle points)
{72.61012} <client Loop> [RETRY]:	(failed to follow path (empty))
{72.61012} <client Loop> [FPS]:	(16.347855912318856)
{72.61012} <client Loop> [STATUS]:	(generating frame)
{72.63998} <update track> [DEBUG]:	(updating targets)
{72.65298} <update track> [DEBUG]:	(updating obsticles)
{72.66099} <update track> [DEBUG]:	(updating car)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <update track> [DEBUG]:	(car updated with 3 points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <pathGenerator> [DEBUG]:	(found destination)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67315} <pathGenerator> [DEBUG]:	(No safe arc found)
{72.67451} <Class Car Valid> [INFO]:	(valid triangle points)
{72.67656} <client Loop> [RETRY]:	(failed to follow path (empty))
{72.67656} <client Loop> [FPS]:	(15.051582203529724)
{72.67656} <client Loop> [STATUS]:	(generating frame)
{72.70351} <update track> [DEBUG]:	(updating targets)
{72.71595} <update track> [DEBUG]:	(updating obsticles)
{72.72295} <update track> [DEBUG]:	(updating car)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <update track> [DEBUG]:	(car updated with 3 points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
{72.73737} <Class Car Valid> [INFO]:	(valid triangle points)
