{0.00000} <init Client> [INFO]:	(Logging enabled)
{62.15500} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15500} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15500} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15500} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (490.50, 65.50))
{62.15500} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15500} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15500} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15600} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15600} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15600} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15600} <pathGenerator> [DEBUG]:	(using provided target: (490.50, 65.50))
{62.15600} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15600} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15600} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15600} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15600} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15600} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15600} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15600} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15600} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15600} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15600} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (520.50, 65.50))
{62.15600} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15700} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15700} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15700} <pathGenerator> [DEBUG]:	(using provided target: (520.50, 65.50))
{62.15700} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15700} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15700} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15700} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15700} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15700} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15800} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (541.71, 86.71))
{62.15800} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15800} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15800} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15800} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15800} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15800} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15800} <pathGenerator> [DEBUG]:	(using provided target: (541.71, 86.71))
{62.15800} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15800} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15800} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15800} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15800} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15800} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15800} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15800} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15900} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15900} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15900} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (541.71, 116.71))
{62.15900} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15900} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15900} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15900} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15900} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15900} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15900} <pathGenerator> [DEBUG]:	(using provided target: (541.71, 116.71))
{62.15900} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15900} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15900} <Class Car Valid> [INFO]:	(valid triangle points)
{62.15900} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.15900} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16001} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16001} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16001} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16001} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16001} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16001} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (541.71, 146.71))
{62.16001} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{62.16001} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16001} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16001} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16001} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16001} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16001} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16001} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16100} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16100} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16100} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16100} <Class Car Valid> [INFO]:	(valid triangle points)
{62.16100} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.16401} <client sender> [STATUS]:	(create movement 10)
{62.16401} <client sender> [COMMAND]:	(sending command drive 0.05)
{62.16401} <client sender> [STATUS]:	(has ball False)
{62.18883} <client reciever> [RESPONSE]:	(modified OK)
{62.18883} <client Loop> [FPS]:	(12.722541897323122)
{62.18883} <client loop> [TIME]:	(frame number: 294)
{62.18883} <client Loop> [STATUS]:	(generating frame)
{62.19285} <update track> [DEBUG]:	(updating targets)
{62.20286} <update track> [DEBUG]:	(updating obsticles)
{62.21186} <update track> [DEBUG]:	(updating car)
{62.22316} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22316} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22316} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22316} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <update track> [DEBUG]:	(car updated with 3 points)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <pathGenerator> [DEBUG]:	(adjusted target)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22390} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22390} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (309.50, 65.50))
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <pathGenerator> [DEBUG]:	(using provided target: (309.50, 65.50))
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (339.50, 65.50))
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22532} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22532} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22668} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22668} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22668} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22668} <pathGenerator> [DEBUG]:	(using provided target: (339.50, 65.50))
{62.22668} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22668} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22668} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22668} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22668} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22668} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22668} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22668} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22668} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22668} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22769} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (369.50, 65.50))
{62.22769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22769} <pathGenerator> [DEBUG]:	(using provided target: (369.50, 65.50))
{62.22769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22869} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22869} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22869} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22869} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22869} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22869} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22869} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (399.50, 65.50))
{62.22869} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22869} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22869} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22869} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22869} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22869} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22969} <pathGenerator> [DEBUG]:	(using provided target: (399.50, 65.50))
{62.22969} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22969} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22969} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22969} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22969} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22969} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22969} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22969} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22969} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22969} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.22969} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (429.50, 65.50))
{62.22969} <Class Car Valid> [INFO]:	(valid triangle points)
{62.22969} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23069} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23069} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <pathGenerator> [DEBUG]:	(using provided target: (429.50, 65.50))
{62.23069} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23069} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23069} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23069} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23069} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23069} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23069} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (459.50, 65.50))
{62.23169} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23169} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23169} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23169} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23169} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23169} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23169} <pathGenerator> [DEBUG]:	(using provided target: (459.50, 65.50))
{62.23169} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23169} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23169} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23169} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23169} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23169} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23169} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23169} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23269} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23269} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23269} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (489.50, 65.50))
{62.23269} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23269} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23269} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23269} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23269} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23269} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23269} <pathGenerator> [DEBUG]:	(using provided target: (489.50, 65.50))
{62.23269} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23269} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23269} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23369} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23369} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23369} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23369} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23369} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23369} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23369} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23369} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (519.50, 65.50))
{62.23369} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23369} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23369} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23369} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23369} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23369} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23369} <pathGenerator> [DEBUG]:	(using provided target: (519.50, 65.50))
{62.23369} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23469} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23469} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23469} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23469} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23469} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23469} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23469} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23469} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23469} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23469} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (540.71, 86.71))
{62.23469} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23469} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23469} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23569} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23569} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23569} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23569} <pathGenerator> [DEBUG]:	(using provided target: (540.71, 86.71))
{62.23569} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23569} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23569} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23569} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23569} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23569} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23569} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23569} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23569} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23569} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23669} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (540.71, 116.71))
{62.23669} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23669} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23669} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23669} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23669} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23669} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23669} <pathGenerator> [DEBUG]:	(using provided target: (540.71, 116.71))
{62.23669} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23669} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23669} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23669} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23669} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23669} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23669} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23669} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23769} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (540.71, 146.71))
{62.23769} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{62.23769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.23769} <Class Car Valid> [INFO]:	(valid triangle points)
{62.23769} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.24118} <client sender> [STATUS]:	(create movement 10)
{62.24118} <client sender> [COMMAND]:	(sending command drive 0.05)
{62.24118} <client sender> [STATUS]:	(has ball False)
{62.26995} <client reciever> [RESPONSE]:	(modified OK)
{62.26995} <client Loop> [FPS]:	(12.327450248500329)
{62.26995} <client loop> [TIME]:	(frame number: 295)
{62.26995} <client Loop> [STATUS]:	(generating frame)
{62.27296} <update track> [DEBUG]:	(updating targets)
{62.28296} <update track> [DEBUG]:	(updating obsticles)
{62.29096} <update track> [DEBUG]:	(updating car)
{62.30096} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30096} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30096} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30096} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30096} <update track> [DEBUG]:	(car updated with 3 points)
{62.30096} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30096} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30096} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30096} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30096} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30096} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30096} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30096} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30205} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30205} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30205} <pathGenerator> [DEBUG]:	(adjusted target)
{62.30205} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30205} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30205} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30205} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30205} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30205} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30205} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30205} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30205} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30205} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30205} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (309.50, 65.50))
{62.30205} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30205} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30305} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30305} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <pathGenerator> [DEBUG]:	(using provided target: (309.50, 65.50))
{62.30305} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30305} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30305} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30305} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30305} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30305} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30305} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (339.50, 65.50))
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30405} <pathGenerator> [DEBUG]:	(using provided target: (339.50, 65.50))
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30405} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30405} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30505} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (369.50, 65.50))
{62.30505} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30505} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30505} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30505} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30505} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30505} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30505} <pathGenerator> [DEBUG]:	(using provided target: (369.50, 65.50))
{62.30505} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30505} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30505} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30505} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30505} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30505} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30505} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30505} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30605} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30605} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30605} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (399.50, 65.50))
{62.30605} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30605} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30605} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30605} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30605} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30605} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30605} <pathGenerator> [DEBUG]:	(using provided target: (399.50, 65.50))
{62.30605} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30705} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30705} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30705} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30705} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30705} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30705} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30705} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30705} <Class Car Valid> [INFO]:	(valid triangle points)
{62.30705} <Class Car Valid> [INFO]:	(area: 3199.75)
{62.30705} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (429.50, 65.50))
{62.30705} <Class Car Valid> [INFO]:	(valid triangle points)
