{0.00000} <init Client> [INFO]:	(Logging enabled)
{174.29985} <Class Car Valid> [INFO]:	(area: 3000.5)
{174.29985} <Class Car Valid> [INFO]:	(valid triangle points)
{174.29985} <Class Car Valid> [INFO]:	(area: 3000.5)
{174.30072} <Class Car Valid> [INFO]:	(valid triangle points)
{174.30072} <Class Car Valid> [INFO]:	(area: 3000.5)
{174.30072} <Class Car Valid> [INFO]:	(valid triangle points)
{174.30072} <Class Car Valid> [INFO]:	(area: 3000.5)
{174.30072} <Class Car Valid> [INFO]:	(valid triangle points)
{174.30343} <Class Car Valid> [INFO]:	(area: 3000.5)
{174.30343} <Class Car Valid> [INFO]:	(valid triangle points)
{174.30343} <Class Car Valid> [INFO]:	(area: 3000.5)
{174.30343} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (483.50, 54.50))
{175.00693} <Class Car Valid> [INFO]:	(valid triangle points)
{175.00693} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.00693} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.02255} <pathGenerator> [DEBUG]:	(using provided target: (483.50, 54.50))
{175.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{175.02255} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <Class Car Valid> [INFO]:	(valid triangle points)
{175.03156} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <Class Car Valid> [INFO]:	(valid triangle points)
{175.03156} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <Class Car Valid> [INFO]:	(valid triangle points)
{175.03156} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <Class Car Valid> [INFO]:	(valid triangle points)
{175.03156} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <Class Car Valid> [INFO]:	(valid triangle points)
{175.03156} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <Class Car Valid> [INFO]:	(valid triangle points)
{175.03156} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <Class Car Valid> [INFO]:	(valid triangle points)
{175.03156} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.03156} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (513.50, 54.50))
{175.48816} <Class Car Valid> [INFO]:	(valid triangle points)
{175.48816} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.48816} <Class Car Valid> [INFO]:	(valid triangle points)
{175.48816} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.48816} <Class Car Valid> [INFO]:	(valid triangle points)
{175.48816} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.48816} <pathGenerator> [DEBUG]:	(using provided target: (513.50, 54.50))
{175.48816} <Class Car Valid> [INFO]:	(valid triangle points)
{175.48816} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.48816} <Class Car Valid> [INFO]:	(valid triangle points)
{175.48816} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.48816} <Class Car Valid> [INFO]:	(valid triangle points)
{175.48816} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.48816} <Class Car Valid> [INFO]:	(valid triangle points)
{175.48816} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <Class Car Valid> [INFO]:	(valid triangle points)
{175.50381} <Class Car Valid> [INFO]:	(area: 3000.5)
{175.50381} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (543.50, 54.50))
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <pathGenerator> [DEBUG]:	(using provided target: (543.50, 54.50))
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.00715} <Class Car Valid> [INFO]:	(valid triangle points)
{176.00715} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.02312} <Class Car Valid> [INFO]:	(valid triangle points)
{176.02312} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.02312} <Class Car Valid> [INFO]:	(valid triangle points)
{176.02312} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.02312} <Class Car Valid> [INFO]:	(valid triangle points)
{176.02607} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.02607} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (573.50, 54.50))
{176.49177} <Class Car Valid> [INFO]:	(valid triangle points)
{176.55966} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.55966} <Class Car Valid> [INFO]:	(valid triangle points)
{176.55966} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.55966} <Class Car Valid> [INFO]:	(valid triangle points)
{176.55966} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.55966} <pathGenerator> [DEBUG]:	(using provided target: (573.50, 54.50))
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <Class Car Valid> [INFO]:	(valid triangle points)
{176.56417} <Class Car Valid> [INFO]:	(area: 3000.5)
{176.56417} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (603.50, 54.50))
{177.27362} <Class Car Valid> [INFO]:	(valid triangle points)
{177.27362} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.27362} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28136} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28136} <pathGenerator> [DEBUG]:	(using provided target: (603.50, 54.50))
{177.28136} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28136} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28136} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28136} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28136} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28136} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28136} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28888} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28888} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28888} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28888} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.28888} <Class Car Valid> [INFO]:	(valid triangle points)
{177.28888} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.29691} <Class Car Valid> [INFO]:	(valid triangle points)
{177.29691} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.29691} <Class Car Valid> [INFO]:	(valid triangle points)
{177.29691} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.29691} <Class Car Valid> [INFO]:	(valid triangle points)
{177.29691} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.29691} <Class Car Valid> [INFO]:	(valid triangle points)
{177.29691} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.29691} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (633.50, 54.50))
{177.71344} <Class Car Valid> [INFO]:	(valid triangle points)
{177.71344} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.71344} <Class Car Valid> [INFO]:	(valid triangle points)
{177.71344} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.71344} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72610} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <pathGenerator> [DEBUG]:	(using provided target: (633.50, 54.50))
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.72958} <Class Car Valid> [INFO]:	(valid triangle points)
{177.72958} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.73505} <Class Car Valid> [INFO]:	(valid triangle points)
{177.73505} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.73505} <Class Car Valid> [INFO]:	(valid triangle points)
{177.73505} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.73505} <Class Car Valid> [INFO]:	(valid triangle points)
{177.73505} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.73505} <Class Car Valid> [INFO]:	(valid triangle points)
{177.73505} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.73505} <Class Car Valid> [INFO]:	(valid triangle points)
{177.73505} <Class Car Valid> [INFO]:	(area: 3000.5)
{177.73505} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (663.50, 54.50))
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
{178.25667} <Class Car Valid> [INFO]:	(area: 3000.5)
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
{178.25667} <Class Car Valid> [INFO]:	(area: 3000.5)
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
{178.25667} <Class Car Valid> [INFO]:	(area: 3000.5)
{178.25667} <pathGenerator> [DEBUG]:	(using provided target: (663.50, 54.50))
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
{178.25667} <Class Car Valid> [INFO]:	(area: 3000.5)
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
{178.25667} <Class Car Valid> [INFO]:	(area: 3000.5)
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
{178.25667} <Class Car Valid> [INFO]:	(area: 3000.5)
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
{178.25667} <Class Car Valid> [INFO]:	(area: 3000.5)
{178.25667} <Class Car Valid> [INFO]:	(valid triangle points)
