{0.00000} <init Client> [INFO]:	(Logging enabled)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23018} <Class Car Valid> [INFO]:	(valid triangle points)
{56.23666} <client sender> [STATUS]:	(create rotate -2.50734569158665)
{56.23666} <client sender> [COMMAND]:	(sending command rotate 47.886775302741874)
{56.23666} <client sender> [STATUS]:	(has ball False)
{56.66195} <client reciever> [RESPONSE]:	(modified OK)
{56.66195} <client Loop> [FPS]:	(1.9816748521765424)
{56.66195} <client Loop> [STATUS]:	(generating frame)
{56.66195} <update track> [DEBUG]:	(updating targets)
{56.69419} <update track> [DEBUG]:	(updating obsticles)
{56.71364} <update track> [DEBUG]:	(updating car)
{56.74529} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74529} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74529} <update track> [DEBUG]:	(car updated with 3 points)
{56.74529} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74529} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <pathGenerator> [DEBUG]:	(adjusted target)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{56.74599} <pathGenerator> [DEBUG]:	(Front:   (336.00, 265.00))
{56.74599} <pathGenerator> [DEBUG]:	(Angle to target: 1.70 rad)
{56.74599} <pathGenerator> [DEBUG]:	(Rotation applied: -3.05 rad)
{56.74599} <pathGenerator> [DEBUG]:	(Movement: 311.29 px)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75167} <client sender> [STATUS]:	(create rotate -3.049272679952372)
{56.75167} <client sender> [COMMAND]:	(sending command rotate 58.23681838193892)
{56.75167} <client sender> [STATUS]:	(has ball False)
{57.23080} <client reciever> [RESPONSE]:	(modified OK)
{57.23080} <client Loop> [FPS]:	(1.7579067589004869)
{57.23080} <client Loop> [STATUS]:	(generating frame)
{57.24114} <update track> [DEBUG]:	(updating targets)
{57.25501} <update track> [DEBUG]:	(updating obsticles)
{57.26783} <update track> [DEBUG]:	(updating car)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <update track> [DEBUG]:	(car updated with 3 points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <pathGenerator> [DEBUG]:	(adjusted target)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{57.29835} <pathGenerator> [DEBUG]:	(Front:   (373.00, 262.00))
{57.29835} <pathGenerator> [DEBUG]:	(Angle to target: 1.66 rad)
{57.29835} <pathGenerator> [DEBUG]:	(Rotation applied: 2.79 rad)
{57.29835} <pathGenerator> [DEBUG]:	(Movement: 294.79 px)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.29835} <Class Car Valid> [INFO]:	(valid triangle points)
{57.31364} <client sender> [STATUS]:	(create rotate 2.792332536759942)
{57.31364} <client sender> [COMMAND]:	(sending command rotate -53.329623117801155)
{57.31364} <client sender> [STATUS]:	(has ball False)
{57.89210} <client reciever> [RESPONSE]:	(modified OK)
{57.89210} <client Loop> [FPS]:	(1.5121763919288658)
{57.89210} <client Loop> [STATUS]:	(generating frame)
{57.89726} <update track> [DEBUG]:	(updating targets)
{57.92108} <update track> [DEBUG]:	(updating obsticles)
{57.93998} <update track> [DEBUG]:	(updating car)
{57.96379} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96379} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96379} <update track> [DEBUG]:	(car updated with 3 points)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96439} <pathGenerator> [DEBUG]:	(adjusted target)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96439} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96556} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96556} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96556} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96556} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96556} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96556} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96556} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{57.96556} <pathGenerator> [DEBUG]:	(Front:   (400.00, 245.00))
{57.96556} <pathGenerator> [DEBUG]:	(Angle to target: 1.63 rad)
{57.96556} <pathGenerator> [DEBUG]:	(Rotation applied: 2.41 rad)
{57.96556} <pathGenerator> [DEBUG]:	(Movement: 243.12 px)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96656} <Class Car Valid> [INFO]:	(valid triangle points)
{57.96773} <Class Car Valid> [INFO]:	(valid triangle points)
{57.98518} <client sender> [STATUS]:	(create rotate 2.4069045166533307)
{57.98518} <client sender> [COMMAND]:	(sending command rotate -45.9684901650704)
{57.98518} <client sender> [STATUS]:	(has ball False)
{58.52142} <client reciever> [RESPONSE]:	(modified OK)
{58.52142} <client Loop> [FPS]:	(1.5890289933204245)
{58.52142} <client Loop> [STATUS]:	(generating frame)
{58.53382} <update track> [DEBUG]:	(updating targets)
{58.55218} <update track> [DEBUG]:	(updating obsticles)
{58.57095} <update track> [DEBUG]:	(updating car)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <update track> [DEBUG]:	(car updated with 3 points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <pathGenerator> [DEBUG]:	(adjusted target)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{58.61908} <pathGenerator> [DEBUG]:	(Front:   (412.00, 229.00))
{58.61908} <pathGenerator> [DEBUG]:	(Angle to target: 1.59 rad)
{58.61908} <pathGenerator> [DEBUG]:	(Rotation applied: 2.13 rad)
{58.61908} <pathGenerator> [DEBUG]:	(Movement: 189.37 px)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.61908} <Class Car Valid> [INFO]:	(valid triangle points)
{58.63439} <client sender> [STATUS]:	(create rotate 2.1323682242673536)
{58.63439} <client sender> [COMMAND]:	(sending command rotate -40.72523320610839)
{58.63439} <client sender> [STATUS]:	(has ball False)
{59.05477} <client reciever> [RESPONSE]:	(modified OK)
{59.05477} <client Loop> [FPS]:	(1.8749389258549822)
{59.05477} <client Loop> [STATUS]:	(generating frame)
{59.06141} <update track> [DEBUG]:	(updating targets)
{59.07302} <update track> [DEBUG]:	(updating obsticles)
{59.08869} <update track> [DEBUG]:	(updating car)
{59.13004} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <update track> [DEBUG]:	(car updated with 3 points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <pathGenerator> [DEBUG]:	(adjusted target)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{59.13092} <pathGenerator> [DEBUG]:	(Front:   (393.00, 249.00))
{59.13092} <pathGenerator> [DEBUG]:	(Angle to target: 1.61 rad)
{59.13092} <pathGenerator> [DEBUG]:	(Rotation applied: 2.47 rad)
{59.13092} <pathGenerator> [DEBUG]:	(Movement: 252.43 px)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.13092} <Class Car Valid> [INFO]:	(valid triangle points)
{59.14613} <client sender> [STATUS]:	(create rotate 2.470330594357836)
{59.14613} <client sender> [COMMAND]:	(sending command rotate -47.17983901958272)
{59.14613} <client sender> [STATUS]:	(has ball False)
{59.53357} <client reciever> [RESPONSE]:	(modified OK)
{59.53357} <client Loop> [FPS]:	(2.088558625535235)
{59.53357} <client Loop> [STATUS]:	(generating frame)
{59.54028} <update track> [DEBUG]:	(updating targets)
{59.55628} <update track> [DEBUG]:	(updating obsticles)
{59.56409} <update track> [DEBUG]:	(updating car)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <update track> [DEBUG]:	(car updated with 3 points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <pathGenerator> [DEBUG]:	(adjusted target)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{59.61587} <pathGenerator> [DEBUG]:	(Front:   (367.00, 263.00))
{59.61587} <pathGenerator> [DEBUG]:	(Angle to target: 1.64 rad)
{59.61587} <pathGenerator> [DEBUG]:	(Rotation applied: 2.83 rad)
{59.61587} <pathGenerator> [DEBUG]:	(Movement: 296.31 px)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.61587} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63161} <client sender> [STATUS]:	(create rotate 2.8311558026997563)
{59.63161} <client sender> [COMMAND]:	(sending command rotate -54.07109287955628)
{59.63161} <client sender> [STATUS]:	(has ball False)
{60.07033} <client reciever> [RESPONSE]:	(modified OK)
{60.07033} <client Loop> [FPS]:	(1.8630164732198577)
{60.07033} <client Loop> [STATUS]:	(generating frame)
{60.08632} <update track> [DEBUG]:	(updating targets)
{60.09735} <update track> [DEBUG]:	(updating obsticles)
{60.10957} <update track> [DEBUG]:	(updating car)
{60.14288} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14288} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14288} <update track> [DEBUG]:	(car updated with 3 points)
{60.14288} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14381} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14381} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14381} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14381} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14381} <pathGenerator> [DEBUG]:	(adjusted target)
{60.14381} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14381} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14481} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{60.14481} <pathGenerator> [DEBUG]:	(Front:   (345.00, 269.00))
{60.14581} <pathGenerator> [DEBUG]:	(Angle to target: 1.67 rad)
{60.14581} <pathGenerator> [DEBUG]:	(Rotation applied: 3.10 rad)
{60.14581} <pathGenerator> [DEBUG]:	(Movement: 308.59 px)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.14581} <Class Car Valid> [INFO]:	(valid triangle points)
{60.16194} <client sender> [STATUS]:	(create rotate 3.1044013693220673)
{60.16194} <client sender> [COMMAND]:	(sending command rotate -59.28969879226267)
{60.16194} <client sender> [STATUS]:	(has ball False)
{60.69698} <client reciever> [RESPONSE]:	(modified OK)
{60.69800} <client Loop> [FPS]:	(1.5931979858939647)
{60.69800} <client Loop> [STATUS]:	(generating frame)
{60.71931} <update track> [DEBUG]:	(updating targets)
{60.75131} <update track> [DEBUG]:	(updating obsticles)
{60.76701} <update track> [DEBUG]:	(updating car)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <update track> [DEBUG]:	(car updated with 3 points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <pathGenerator> [DEBUG]:	(adjusted target)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{60.81433} <pathGenerator> [DEBUG]:	(Front:   (310.00, 261.00))
{60.81433} <pathGenerator> [DEBUG]:	(Angle to target: 1.71 rad)
{60.81433} <pathGenerator> [DEBUG]:	(Rotation applied: -2.75 rad)
{60.81433} <pathGenerator> [DEBUG]:	(Movement: 285.54 px)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.81433} <Class Car Valid> [INFO]:	(valid triangle points)
{60.83031} <client sender> [STATUS]:	(create rotate -2.747851796069509)
{60.83031} <client sender> [COMMAND]:	(sending command rotate 52.48010354740861)
{60.83031} <client sender> [STATUS]:	(has ball False)
{61.38001} <client reciever> [RESPONSE]:	(modified OK)
{61.38001} <client Loop> [FPS]:	(1.4662599377881005)
{61.38001} <client Loop> [STATUS]:	(generating frame)
{61.39006} <update track> [DEBUG]:	(updating targets)
{61.42462} <update track> [DEBUG]:	(updating obsticles)
{61.43724} <update track> [DEBUG]:	(updating car)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <update track> [DEBUG]:	(car updated with 3 points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <pathGenerator> [DEBUG]:	(adjusted target)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{61.48930} <pathGenerator> [DEBUG]:	(Front:   (281.00, 237.00))
{61.48930} <pathGenerator> [DEBUG]:	(Angle to target: 1.73 rad)
{61.48930} <pathGenerator> [DEBUG]:	(Rotation applied: -2.29 rad)
{61.48930} <pathGenerator> [DEBUG]:	(Movement: 214.16 px)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.48930} <Class Car Valid> [INFO]:	(valid triangle points)
{61.50534} <client sender> [STATUS]:	(create rotate -2.2926310122099314)
{61.50534} <client sender> [COMMAND]:	(sending command rotate 43.78602699347832)
{61.50534} <client sender> [STATUS]:	(has ball False)
{62.13331} <client reciever> [RESPONSE]:	(modified OK)
{62.13331} <client Loop> [FPS]:	(1.3274869903677131)
{62.13331} <client Loop> [STATUS]:	(generating frame)
{62.14930} <update track> [DEBUG]:	(updating targets)
{62.17329} <update track> [DEBUG]:	(updating obsticles)
{62.19598} <update track> [DEBUG]:	(updating car)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <update track> [DEBUG]:	(car updated with 3 points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <pathGenerator> [DEBUG]:	(adjusted target)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{62.24147} <pathGenerator> [DEBUG]:	(Front:   (267.00, 203.00))
{62.24147} <pathGenerator> [DEBUG]:	(Angle to target: 1.67 rad)
{62.24147} <pathGenerator> [DEBUG]:	(Rotation applied: -1.53 rad)
{62.24147} <pathGenerator> [DEBUG]:	(Movement: 93.06 px)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.24147} <Class Car Valid> [INFO]:	(valid triangle points)
{62.25740} <client sender> [STATUS]:	(create rotate -1.5325724799344957)
{62.25740} <client sender> [COMMAND]:	(sending command rotate 29.26997829938155)
{62.25740} <client sender> [STATUS]:	(has ball False)
{62.65895} <client reciever> [RESPONSE]:	(modified OK)
