{0.00000} <init Client> [INFO]:	(Logging enabled)
{59.37265} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37265} <pathGenerator> [DEBUG]:	(using provided target: (583.77, 394.43))
{59.37265} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37265} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37265} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37265} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37265} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37265} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37410} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37410} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37410} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37410} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37410} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (556.05, 405.91))
{59.37511} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37511} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37511} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37511} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37511} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37511} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37511} <pathGenerator> [DEBUG]:	(using provided target: (556.05, 405.91))
{59.37511} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37511} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37511} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37511} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37511} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37511} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37511} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37611} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37611} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37611} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37611} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (586.05, 405.91))
{59.37611} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37611} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37611} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37681} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37681} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37681} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37681} <pathGenerator> [DEBUG]:	(using provided target: (586.05, 405.91))
{59.37681} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37681} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37681} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37681} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37681} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37681} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37681} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37681} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37681} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37803} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37803} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (556.05, 405.91))
{59.37803} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37803} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37803} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37803} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37803} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37803} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37803} <pathGenerator> [DEBUG]:	(using provided target: (556.05, 405.91))
{59.37803} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37803} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37803} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37907} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37907} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37907} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37907} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37907} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37907} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37907} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37907} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (586.05, 405.91))
{59.37907} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37907} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.37907} <Class Car Valid> [INFO]:	(valid triangle points)
{59.37907} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38006} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38006} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38006} <pathGenerator> [DEBUG]:	(using provided target: (586.05, 405.91))
{59.38006} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38006} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38006} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38006} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38006} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38006} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38006} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38006} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38006} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38006} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38107} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (556.05, 405.91))
{59.38107} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38107} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38107} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38107} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38107} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38107} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38107} <pathGenerator> [DEBUG]:	(using provided target: (556.05, 405.91))
{59.38107} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38107} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38107} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38107} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38207} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38207} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38207} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38207} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38207} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38207} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38207} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (586.05, 405.91))
{59.38207} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{59.38207} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38207} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38307} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38307} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38307} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38307} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38307} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38307} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38307} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38307} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38407} <Class Car Valid> [INFO]:	(valid triangle points)
{59.38407} <Class Car Valid> [INFO]:	(area: 3048.5)
{59.38706} <client sender> [STATUS]:	(create movement 10)
{59.38706} <client sender> [COMMAND]:	(sending command drive 0.1)
{59.38706} <client sender> [STATUS]:	(has ball False)
{59.43621} <client reciever> [RESPONSE]:	(modified OK)
{59.43714} <client Loop> [FPS]:	(7.57436388261851)
{59.43714} <client loop> [TIME]:	(frame number: 54)
{59.43714} <client Loop> [STATUS]:	(generating frame)
{59.44139} <update track> [DEBUG]:	(updating targets)
{59.46011} <update track> [DEBUG]:	(updating obsticles)
{59.47467} <update track> [DEBUG]:	(updating car)
{59.49480} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49480} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49480} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49480} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49480} <update track> [DEBUG]:	(car updated with 3 points)
{59.49480} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49480} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49619} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49619} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49619} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49619} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49619} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49619} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49727} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49727} <pathGenerator> [DEBUG]:	(adjusted target)
{59.49727} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49727} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49827} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49827} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49827} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49827} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49827} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49827} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49827} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (571.50, 323.50))
{59.49927} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49927} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49927} <Class Car Valid> [INFO]:	(valid triangle points)
{59.49927} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.49927} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50027} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50027} <pathGenerator> [DEBUG]:	(using provided target: (571.50, 323.50))
{59.50027} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50027} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50027} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50027} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50027} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50027} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50027} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50027} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50027} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50027} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50127} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (582.98, 351.22))
{59.50127} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50127} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50127} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50127} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50127} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50127} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50127} <pathGenerator> [DEBUG]:	(using provided target: (582.98, 351.22))
{59.50127} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50127} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50127} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50127} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50127} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50229} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (582.98, 381.22))
{59.50229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50329} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50329} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50329} <pathGenerator> [DEBUG]:	(using provided target: (582.98, 381.22))
{59.50329} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50329} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50329} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50329} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50329} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50329} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50329} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50329} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50430} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50430} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50430} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (582.98, 411.22))
{59.50430} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50430} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50430} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50430} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50430} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50430} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50430} <pathGenerator> [DEBUG]:	(using provided target: (582.98, 411.22))
{59.50430} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50630} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (552.98, 411.22))
{59.50630} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50630} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50630} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50630} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50630} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50630} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50630} <pathGenerator> [DEBUG]:	(using provided target: (552.98, 411.22))
{59.50630} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50727} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50727} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50727} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50727} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50727} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50831} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (582.98, 411.22))
{59.50831} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50831} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50831} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50831} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50831} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50831} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50831} <pathGenerator> [DEBUG]:	(using provided target: (582.98, 411.22))
{59.50831} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50929} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50929} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50929} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50929} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50929} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50929} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50929} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50929} <Class Car Valid> [INFO]:	(valid triangle points)
{59.50929} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.50929} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (552.98, 411.22))
{59.51028} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51028} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51028} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51028} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51028} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51028} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51028} <pathGenerator> [DEBUG]:	(using provided target: (552.98, 411.22))
{59.51028} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51028} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51028} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51130} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51130} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51130} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51130} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51130} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51130} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51130} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51130} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (582.98, 411.22))
{59.51130} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51130} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51130} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51130} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51229} <pathGenerator> [DEBUG]:	(using provided target: (582.98, 411.22))
{59.51229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51229} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51229} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51330} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51330} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (552.98, 411.22))
{59.51330} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51330} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51330} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51330} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51330} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51330} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51330} <pathGenerator> [DEBUG]:	(using provided target: (552.98, 411.22))
{59.51330} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51330} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51330} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51429} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51429} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51429} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51429} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51429} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51429} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51429} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51429} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (582.98, 411.22))
{59.51429} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51429} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51429} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51429} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51429} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51530} <pathGenerator> [DEBUG]:	(using provided target: (582.98, 411.22))
{59.51530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51530} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51530} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51630} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51630} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51630} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (552.98, 411.22))
{59.51630} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{59.51730} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51730} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51730} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51730} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51730} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51730} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51730} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51730} <Class Car Valid> [INFO]:	(area: 3066.25)
{59.51730} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51730} <Class Car Valid> [INFO]:	(area: 3066.2500000000073)
{59.51730} <Class Car Valid> [INFO]:	(valid triangle points)
{59.51730} <Class Car Valid> [INFO]:	(area: 3066.2500000000073)
{59.52130} <client sender> [STATUS]:	(create movement -10)
{59.52130} <client sender> [COMMAND]:	(sending command backward 0.1)
{59.52130} <client sender> [STATUS]:	(has ball False)
{59.58426} <client reciever> [RESPONSE]:	(modified OK)
{59.58426} <client Loop> [FPS]:	(6.796764883657995)
{59.58426} <client loop> [TIME]:	(frame number: 55)
{59.58524} <client Loop> [STATUS]:	(generating frame)
{59.58724} <update track> [DEBUG]:	(updating targets)
{59.60385} <update track> [DEBUG]:	(updating obsticles)
{59.61805} <update track> [DEBUG]:	(updating car)
{59.63705} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63705} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63705} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63844} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63844} <update track> [DEBUG]:	(car updated with 3 points)
{59.63844} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63844} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63970} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63970} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63970} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63970} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63970} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63970} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63970} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63970} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63970} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63970} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63970} <Class Car Valid> [INFO]:	(valid triangle points)
{59.63970} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.63970} <pathGenerator> [DEBUG]:	(adjusted target)
{59.63970} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64111} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64111} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64111} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64111} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64111} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64111} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64212} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64212} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64212} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64212} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (540.50, 140.50))
{59.64212} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64212} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64212} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64212} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64212} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64212} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64212} <pathGenerator> [DEBUG]:	(using provided target: (540.50, 140.50))
{59.64352} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64352} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64352} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64352} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64352} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64352} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64352} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64352} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64352} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64352} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64352} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (568.22, 151.98))
{59.64352} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64352} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64352} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64352} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64493} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64493} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64493} <pathGenerator> [DEBUG]:	(using provided target: (568.22, 151.98))
{59.64493} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64493} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64493} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64493} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64493} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64493} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64493} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64586} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64586} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64586} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64586} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (568.22, 181.98))
{59.64586} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64586} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64586} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64586} <Class Car Valid> [INFO]:	(area: 3124.25)
{59.64586} <Class Car Valid> [INFO]:	(valid triangle points)
{59.64586} <Class Car Valid> [INFO]:	(area: 3124.25)
