{0.00000} <init Client> [INFO]:	(Logging enabled)
{104.01515} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01515} <Class Car Valid> [INFO]:	(area: 3125.25)
{104.01515} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01515} <Class Car Valid> [INFO]:	(area: 3125.2500000000073)
{104.01515} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01515} <Class Car Valid> [INFO]:	(area: 3125.2500000000073)
{104.01515} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01515} <Class Car Valid> [INFO]:	(area: 3125.2500000000073)
{104.01515} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01515} <Class Car Valid> [INFO]:	(area: 3125.2500000000073)
{104.01515} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01615} <Class Car Valid> [INFO]:	(area: 3125.2500000000073)
{104.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01623} <Class Car Valid> [INFO]:	(area: 3125.249999999998)
{104.01623} <Class Car Valid> [INFO]:	(valid triangle points)
{104.01623} <Class Car Valid> [INFO]:	(area: 3125.249999999998)
{104.01927} <client sender> [STATUS]:	(create rotate -0.3550742248940906)
{104.01927} <client sender> [COMMAND]:	(sending command rotate 6.78141816677014)
{104.01927} <client sender> [STATUS]:	(has ball False)
{104.13079} <client reciever> [RESPONSE]:	(modified OK)
{104.13079} <client reciever> [RAW_RESPONSE]:	('OK')
{104.13079} <client Loop> [FPS]:	(6.606847058008134)
{104.13079} <client loop> [TIME]:	(frame number: 252)
{104.13184} <client Loop> [STATUS]:	(generating frame)
{104.13484} <update track> [DEBUG]:	(updating targets)
{104.14383} <update track> [DEBUG]:	(updating obsticles)
{104.15283} <update track> [DEBUG]:	(updating car)
{104.16288} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16387} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16387} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16387} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16387} <update track> [DEBUG]:	(car updated with 3 points)
{104.16387} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16387} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16387} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16387} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16487} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16487} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16487} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16487} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16487} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16487} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16487} <pathGenerator> [DEBUG]:	(adjusted target)
{104.16587} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16587} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16587} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16587} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16587} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16587} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16587} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16587} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16587} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16587} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16689} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16689} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16689} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16689} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16689} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16689} <Class Car Valid> [INFO]:	(area: 3129.750000000002)
{104.16689} <pathGenerator> [DEBUG]:	(Target: (175.50, 115.50))
{104.16689} <pathGenerator> [DEBUG]:	(Front:   (276.00, 269.00))
{104.16689} <pathGenerator> [DEBUG]:	(Angle to target: -2.31 rad)
{104.16689} <pathGenerator> [DEBUG]:	(Rotation applied: -0.32 rad)
{104.16689} <pathGenerator> [DEBUG]:	(Movement: 202.45 px)
{104.16689} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16792} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16792} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16792} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16792} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16792} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16792} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16792} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16792} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16792} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16792} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16792} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16792} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16792} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16792} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16890} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16890} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16890} <Class Car Valid> [INFO]:	(area: 3129.75)
{104.16890} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16890} <Class Car Valid> [INFO]:	(area: 3129.750000000002)
{104.16890} <Class Car Valid> [INFO]:	(valid triangle points)
{104.16890} <Class Car Valid> [INFO]:	(area: 3129.750000000002)
{104.17191} <client sender> [STATUS]:	(create rotate -0.31739294955259023)
{104.17201} <client sender> [COMMAND]:	(sending command rotate 6.061758818857356)
{104.17201} <client sender> [STATUS]:	(has ball False)
{104.27912} <client reciever> [RESPONSE]:	(modified OK)
{104.27912} <client reciever> [RAW_RESPONSE]:	('OK')
{104.28019} <client Loop> [FPS]:	(6.74067479003211)
{104.28019} <client loop> [TIME]:	(frame number: 253)
{104.28019} <client Loop> [STATUS]:	(generating frame)
{104.28316} <update track> [DEBUG]:	(updating targets)
{104.29216} <update track> [DEBUG]:	(updating obsticles)
{104.30021} <update track> [DEBUG]:	(updating car)
{104.31023} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31123} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31140} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31140} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31140} <update track> [DEBUG]:	(car updated with 3 points)
{104.31140} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31140} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31140} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31140} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31241} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31241} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31241} <pathGenerator> [DEBUG]:	(failed to adjust target)
{104.31241} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31241} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31241} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31342} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31342} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31342} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31342} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31342} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31342} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31342} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31342} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31441} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31441} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31441} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31441} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31441} <Class Car Valid> [INFO]:	(area: 3097.5000000000036)
{104.31441} <pathGenerator> [DEBUG]:	(Target: (175.50, 115.50))
{104.31441} <pathGenerator> [DEBUG]:	(Front:   (279.00, 267.00))
{104.31441} <pathGenerator> [DEBUG]:	(Angle to target: -2.31 rad)
{104.31441} <pathGenerator> [DEBUG]:	(Rotation applied: -0.27 rad)
{104.31441} <pathGenerator> [DEBUG]:	(Movement: 197.72 px)
{104.31441} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31441} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31541} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31541} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31541} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31541} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31541} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31541} <Class Car Valid> [INFO]:	(area: 3097.5)
{104.31541} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31541} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31541} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31541} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31541} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31541} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31641} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31641} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31641} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31641} <Class Car Valid> [INFO]:	(area: 3097.4999999999927)
{104.31641} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31641} <Class Car Valid> [INFO]:	(area: 3097.5000000000036)
{104.31641} <Class Car Valid> [INFO]:	(valid triangle points)
{104.31641} <Class Car Valid> [INFO]:	(area: 3097.5000000000036)
{104.31841} <client sender> [STATUS]:	(create rotate -0.2723688736319594)
{104.31841} <client sender> [COMMAND]:	(sending command rotate 5.201862309947775)
{104.31841} <client sender> [STATUS]:	(has ball False)
{104.44630} <client reciever> [RESPONSE]:	(modified OK)
{104.44630} <client reciever> [RAW_RESPONSE]:	('OK')
{104.44630} <client Loop> [FPS]:	(6.020226725343116)
{104.44760} <client loop> [TIME]:	(frame number: 254)
{104.44760} <client Loop> [STATUS]:	(generating frame)
{104.44919} <update track> [DEBUG]:	(updating targets)
{104.45819} <update track> [DEBUG]:	(updating obsticles)
{104.46719} <update track> [DEBUG]:	(updating car)
{104.47620} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47719} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47719} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47719} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47719} <update track> [DEBUG]:	(car updated with 3 points)
{104.47719} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47797} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47814} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47814} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47814} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47814} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47814} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47814} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47916} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47916} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47916} <pathGenerator> [DEBUG]:	(adjusted target)
{104.47916} <Class Car Valid> [INFO]:	(valid triangle points)
{104.47916} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.47916} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48016} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.48016} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48016} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.48016} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48016} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48016} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48016} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48016} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48016} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48016} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48016} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48116} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48116} <Class Car Valid> [INFO]:	(area: 3074.5000000000036)
{104.48116} <pathGenerator> [DEBUG]:	(Target: (162.50, 128.50))
{104.48116} <pathGenerator> [DEBUG]:	(Front:   (281.00, 264.00))
{104.48116} <pathGenerator> [DEBUG]:	(Angle to target: -2.37 rad)
{104.48116} <pathGenerator> [DEBUG]:	(Rotation applied: -0.16 rad)
{104.48116} <pathGenerator> [DEBUG]:	(Movement: 185.25 px)
{104.48116} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48116} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.48116} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48116} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.48116} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48116} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.48116} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48116} <Class Car Valid> [INFO]:	(area: 3074.5)
{104.48216} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48216} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48216} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48216} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48216} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48216} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48216} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48216} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48216} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48216} <Class Car Valid> [INFO]:	(area: 3074.5000000000073)
{104.48216} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48216} <Class Car Valid> [INFO]:	(area: 3074.5000000000036)
{104.48216} <Class Car Valid> [INFO]:	(valid triangle points)
{104.48316} <Class Car Valid> [INFO]:	(area: 3074.5000000000036)
{104.48616} <client sender> [STATUS]:	(create rotate -0.1594872593021206)
{104.48616} <client sender> [COMMAND]:	(sending command rotate 3.045982281373363)
{104.48616} <client sender> [STATUS]:	(has ball False)
{104.61070} <client reciever> [RESPONSE]:	(modified OK)
{104.61070} <client reciever> [RAW_RESPONSE]:	('OK')
{104.61175} <client Loop> [FPS]:	(6.092263357270678)
{104.61175} <client loop> [TIME]:	(frame number: 255)
{104.61175} <client Loop> [STATUS]:	(generating frame)
{104.61474} <update track> [DEBUG]:	(updating targets)
{104.62278} <update track> [DEBUG]:	(updating obsticles)
{104.63180} <update track> [DEBUG]:	(updating car)
{104.64079} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64079} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64183} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64203} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64203} <update track> [DEBUG]:	(car updated with 3 points)
{104.64203} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64203} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64203} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64203} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64203} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64305} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64305} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64305} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64305} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64305} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64305} <pathGenerator> [DEBUG]:	(failed to adjust target)
{104.64405} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64405} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64405} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64405} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64405} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64405} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64505} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64505} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64505} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64505} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64505} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64505} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64505} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64505} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64505} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64505} <Class Car Valid> [INFO]:	(area: 3057.5000000000036)
{104.64505} <pathGenerator> [DEBUG]:	(Target: (162.50, 128.50))
{104.64605} <pathGenerator> [DEBUG]:	(Front:   (282.00, 263.00))
{104.64605} <pathGenerator> [DEBUG]:	(Angle to target: -2.37 rad)
{104.64605} <pathGenerator> [DEBUG]:	(Rotation applied: -0.14 rad)
{104.64605} <pathGenerator> [DEBUG]:	(Movement: 183.92 px)
{104.64605} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64605} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64605} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64605} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64605} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64605} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64605} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64605} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64605} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64705} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64705} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64705} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64705} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64705} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64705} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64705} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64705} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64705} <Class Car Valid> [INFO]:	(area: 3057.5)
{104.64705} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64705} <Class Car Valid> [INFO]:	(area: 3057.5000000000036)
{104.64705} <Class Car Valid> [INFO]:	(valid triangle points)
{104.64805} <Class Car Valid> [INFO]:	(area: 3057.5000000000036)
{104.65105} <client sender> [STATUS]:	(create rotate -0.13851559904810218)
{104.65105} <client sender> [COMMAND]:	(sending command rotate 2.6454530740608595)
{104.65105} <client sender> [STATUS]:	(has ball False)
{104.73773} <client reciever> [RESPONSE]:	(modified OK)
{104.73773} <client reciever> [RAW_RESPONSE]:	('OK')
{104.73773} <client Loop> [FPS]:	(7.937759155486669)
{104.73773} <client loop> [TIME]:	(frame number: 256)
{104.73872} <client Loop> [STATUS]:	(generating frame)
{104.74173} <update track> [DEBUG]:	(updating targets)
{104.75172} <update track> [DEBUG]:	(updating obsticles)
{104.76062} <update track> [DEBUG]:	(updating car)
{104.77059} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77059} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77059} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77059} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77159} <update track> [DEBUG]:	(car updated with 3 points)
{104.77159} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77159} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77159} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77159} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77159} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77159} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77260} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77289} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77305} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77313} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77313} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77313} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77313} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77313} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77313} <pathGenerator> [DEBUG]:	(failed to adjust target)
{104.77313} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77313} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77414} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77414} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77414} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77414} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77414} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77414} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77414} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77414} <pathGenerator> [DEBUG]:	(Target: (162.50, 128.50))
{104.77514} <pathGenerator> [DEBUG]:	(Front:   (283.00, 262.00))
{104.77514} <pathGenerator> [DEBUG]:	(Angle to target: -2.37 rad)
{104.77514} <pathGenerator> [DEBUG]:	(Rotation applied: -0.12 rad)
{104.77514} <pathGenerator> [DEBUG]:	(Movement: 182.77 px)
{104.77514} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77514} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77514} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77514} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77514} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77514} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77514} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77514} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77514} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77514} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77614} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77614} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77614} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77614} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77614} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77614} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77614} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77614} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77614} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77614} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77614} <Class Car Valid> [INFO]:	(valid triangle points)
{104.77614} <Class Car Valid> [INFO]:	(area: 3121.0)
{104.77914} <client sender> [STATUS]:	(create rotate -0.11772051968476305)
{104.77914} <client sender> [COMMAND]:	(sending command rotate 2.2482963133412173)
{104.77914} <client sender> [STATUS]:	(has ball False)
{104.87000} <client reciever> [RESPONSE]:	(modified OK)
{104.87000} <client reciever> [RAW_RESPONSE]:	('OK')
{104.87000} <client Loop> [FPS]:	(7.61755870761519)
{104.87103} <client loop> [TIME]:	(frame number: 257)
{104.87103} <client Loop> [STATUS]:	(generating frame)
{104.87405} <update track> [DEBUG]:	(updating targets)
{104.88204} <update track> [DEBUG]:	(updating obsticles)
{104.89204} <update track> [DEBUG]:	(updating car)
{104.90310} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90310} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90349} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90349} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90349} <update track> [DEBUG]:	(car updated with 3 points)
{104.90349} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90435} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90449} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90449} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90449} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90449} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90449} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90449} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90551} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90551} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90551} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90551} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90551} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90551} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90551} <pathGenerator> [DEBUG]:	(failed to adjust target)
{104.90551} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90551} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90551} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90651} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90651} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90651} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90651} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90651} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90651} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90651} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90651} <pathGenerator> [DEBUG]:	(Target: (162.50, 128.50))
{104.90651} <pathGenerator> [DEBUG]:	(Front:   (284.00, 261.00))
{104.90651} <pathGenerator> [DEBUG]:	(Angle to target: -2.36 rad)
{104.90651} <pathGenerator> [DEBUG]:	(Rotation applied: -0.10 rad)
{104.90651} <pathGenerator> [DEBUG]:	(Movement: 179.77 px)
{104.90750} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90750} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90750} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90750} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90750} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90750} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90750} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90750} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90750} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90750} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.90750} <Class Car Valid> [INFO]:	(valid triangle points)
{104.90750} <Class Car Valid> [INFO]:	(area: 3099.0)
{104.91050} <client sender> [STATUS]:	(create movement 179.77346856530303)
{104.91050} <client sender> [COMMAND]:	(sending command drive 0.8988673428265151)
{104.91050} <client sender> [STATUS]:	(has ball False)
{104.98577} <client reciever> [RESPONSE]:	(modified OK)
{104.98577} <client reciever> [RAW_RESPONSE]:	('OK')
{104.98681} <client Loop> [FPS]:	(8.63752417157649)
{104.98681} <client loop> [TIME]:	(frame number: 258)
{104.98681} <client Loop> [STATUS]:	(generating frame)
{104.98981} <update track> [DEBUG]:	(updating targets)
{104.99984} <update track> [DEBUG]:	(updating obsticles)
{105.00681} <update track> [DEBUG]:	(updating car)
{105.01680} <Class Car Valid> [INFO]:	(valid triangle points)
{105.01780} <Class Car Valid> [INFO]:	(area: 3114.75)
{105.01780} <Class Car Valid> [INFO]:	(valid triangle points)
