{0.00000} <init Client> [INFO]:	(Logging enabled)
{94.32118} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32118} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32118} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32118} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32218} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32218} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32218} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32218} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32218} <pathGenerator> [DEBUG]:	(failed to adjust target)
{94.32218} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32318} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32318} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32318} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32418} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32418} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32418} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32418} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32418} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32418} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32519} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32519} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32519} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32519} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32519} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32519} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32519} <pathGenerator> [DEBUG]:	(Target: (446.50, 236.50))
{94.32519} <pathGenerator> [DEBUG]:	(Front:   (497.00, 234.00))
{94.32519} <pathGenerator> [DEBUG]:	(Angle to target: 0.54 rad)
{94.32618} <pathGenerator> [DEBUG]:	(Rotation applied: -0.31 rad)
{94.32618} <pathGenerator> [DEBUG]:	(Movement: 61.13 px)
{94.32618} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32819} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32819} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32819} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32819} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32819} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32819} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32918} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32918} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32918} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.32918} <Class Car Valid> [INFO]:	(valid triangle points)
{94.32918} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.33018} <Class Car Valid> [INFO]:	(valid triangle points)
{94.33018} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.33018} <Class Car Valid> [INFO]:	(valid triangle points)
{94.33018} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.33118} <Class Car Valid> [INFO]:	(valid triangle points)
{94.33118} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.33118} <Class Car Valid> [INFO]:	(valid triangle points)
{94.33220} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.33220} <Class Car Valid> [INFO]:	(valid triangle points)
{94.33220} <Class Car Valid> [INFO]:	(area: 2891.5)
{94.33620} <client sender> [STATUS]:	(create rotate -0.3071743273286396)
{94.33620} <client sender> [COMMAND]:	(sending command rotate 5.866597510233704)
{94.33620} <client sender> [STATUS]:	(has ball False)
{94.44118} <client reciever> [RESPONSE]:	(modified OK)
{94.44118} <client reciever> [RAW_RESPONSE]:	('OK')
{94.44118} <client Loop> [FPS]:	(6.451753029904492)
{94.44218} <client loop> [TIME]:	(frame number: 496)
{94.44218} <client Loop> [STATUS]:	(generating frame)
{94.44318} <update track> [DEBUG]:	(updating targets)
{94.45318} <update track> [DEBUG]:	(updating obsticles)
{94.46118} <update track> [DEBUG]:	(updating car)
{94.47218} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47318} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47318} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47318} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47318} <update track> [DEBUG]:	(car updated with 3 points)
{94.47318} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47318} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47418} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47418} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47418} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47418} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47418} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47418} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47418} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47418} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47520} <pathGenerator> [DEBUG]:	(failed to adjust target)
{94.47520} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47520} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47520} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47520} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47520} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47520} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47520} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47520} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47618} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47618} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47618} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47618} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47618} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47618} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47618} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47618} <Class Car Valid> [INFO]:	(area: 2928.0000000000073)
{94.47718} <pathGenerator> [DEBUG]:	(Target: (446.50, 236.50))
{94.47718} <pathGenerator> [DEBUG]:	(Front:   (497.00, 236.00))
{94.47718} <pathGenerator> [DEBUG]:	(Angle to target: 0.56 rad)
{94.47718} <pathGenerator> [DEBUG]:	(Rotation applied: -0.29 rad)
{94.47718} <pathGenerator> [DEBUG]:	(Movement: 60.48 px)
{94.47718} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47718} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47718} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47818} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47818} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47818} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47818} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47818} <Class Car Valid> [INFO]:	(area: 2928.0)
{94.47818} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47818} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47818} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47818} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47918} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47918} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47918} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47918} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47918} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47918} <Class Car Valid> [INFO]:	(area: 2927.9999999999927)
{94.47918} <Class Car Valid> [INFO]:	(valid triangle points)
{94.47918} <Class Car Valid> [INFO]:	(area: 2928.0000000000073)
{94.47918} <Class Car Valid> [INFO]:	(valid triangle points)
{94.48018} <Class Car Valid> [INFO]:	(area: 2928.0000000000073)
{94.48318} <client sender> [STATUS]:	(create rotate -0.29421817139981693)
{94.48318} <client sender> [COMMAND]:	(sending command rotate 5.619153159088725)
{94.48318} <client sender> [STATUS]:	(has ball False)
{94.58142} <client reciever> [RESPONSE]:	(modified OK)
{94.58142} <client reciever> [RAW_RESPONSE]:	('OK')
{94.58142} <client Loop> [FPS]:	(7.182138080895082)
{94.58142} <client loop> [TIME]:	(frame number: 497)
{94.58142} <client Loop> [STATUS]:	(generating frame)
{94.58542} <update track> [DEBUG]:	(updating targets)
{94.59542} <update track> [DEBUG]:	(updating obsticles)
{94.60541} <update track> [DEBUG]:	(updating car)
{94.61641} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61641} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61641} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61641} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61641} <update track> [DEBUG]:	(car updated with 3 points)
{94.61744} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61744} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61744} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61744} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61842} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61876} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61876} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61876} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61876} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61876} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61979} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61979} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61979} <Class Car Valid> [INFO]:	(valid triangle points)
{94.61979} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.61979} <pathGenerator> [DEBUG]:	(failed to adjust target)
{94.62078} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62078} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62078} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62078} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62078} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62178} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62178} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62178} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62178} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62178} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62278} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62278} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62278} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62278} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62278} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62278} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62278} <pathGenerator> [DEBUG]:	(Target: (446.50, 236.50))
{94.62278} <pathGenerator> [DEBUG]:	(Front:   (496.00, 238.00))
{94.62278} <pathGenerator> [DEBUG]:	(Angle to target: 0.58 rad)
{94.62278} <pathGenerator> [DEBUG]:	(Rotation applied: -0.28 rad)
{94.62378} <pathGenerator> [DEBUG]:	(Movement: 58.80 px)
{94.62378} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62378} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62378} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62378} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62378} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62378} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62378} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62478} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62478} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62478} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62478} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62478} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62478} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62478} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62478} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62478} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62578} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62578} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62578} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62578} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62578} <Class Car Valid> [INFO]:	(valid triangle points)
{94.62578} <Class Car Valid> [INFO]:	(area: 2939.5)
{94.62880} <client sender> [STATUS]:	(create rotate -0.2782689077520075)
{94.62880} <client sender> [COMMAND]:	(sending command rotate 5.314544661301755)
{94.62980} <client sender> [STATUS]:	(has ball False)
{94.70749} <client reciever> [RESPONSE]:	(modified OK)
{94.70749} <client reciever> [RAW_RESPONSE]:	('OK')
{94.70855} <client Loop> [FPS]:	(7.8657850024567075)
{94.70855} <client loop> [TIME]:	(frame number: 498)
{94.70855} <client Loop> [STATUS]:	(generating frame)
{94.71256} <update track> [DEBUG]:	(updating targets)
{94.72166} <update track> [DEBUG]:	(updating obsticles)
{94.73167} <update track> [DEBUG]:	(updating car)
{94.74074} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74173} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74173} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74173} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74173} <update track> [DEBUG]:	(car updated with 3 points)
{94.74280} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74280} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74280} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74280} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74280} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74280} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74383} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74383} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74383} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74383} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74484} <pathGenerator> [DEBUG]:	(failed to adjust target)
{94.74484} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74484} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74584} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74584} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74584} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74584} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.74684} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74684} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.74684} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74684} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.74783} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74783} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.74783} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74783} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.74882} <Class Car Valid> [INFO]:	(valid triangle points)
{94.74882} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.74882} <pathGenerator> [DEBUG]:	(Target: (446.50, 236.50))
{94.74882} <pathGenerator> [DEBUG]:	(Front:   (495.00, 240.00))
{94.74982} <pathGenerator> [DEBUG]:	(Angle to target: 0.59 rad)
{94.74982} <pathGenerator> [DEBUG]:	(Rotation applied: -0.26 rad)
{94.74982} <pathGenerator> [DEBUG]:	(Movement: 57.02 px)
{94.74982} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75083} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.75083} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75083} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.75083} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75183} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.75183} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75183} <Class Car Valid> [INFO]:	(area: 2909.0)
{94.75183} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75283} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.75283} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75283} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.75283} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75384} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.75384} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75384} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.75384} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75485} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.75485} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75485} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.75485} <Class Car Valid> [INFO]:	(valid triangle points)
{94.75583} <Class Car Valid> [INFO]:	(area: 2909.0000000000073)
{94.75889} <client sender> [STATUS]:	(create rotate -0.26236487663089164)
{94.75927} <client sender> [COMMAND]:	(sending command rotate 5.010800041140205)
{94.75927} <client sender> [STATUS]:	(has ball False)
{94.84473} <client reciever> [RESPONSE]:	(modified OK)
{94.84473} <client reciever> [RAW_RESPONSE]:	('OK')
{94.84576} <client Loop> [FPS]:	(7.287838323883924)
{94.84576} <client loop> [TIME]:	(frame number: 499)
{94.84576} <client Loop> [STATUS]:	(generating frame)
{94.84879} <update track> [DEBUG]:	(updating walls)
{95.22363} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{95.22799} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{95.22896} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{95.22896} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{95.22896} <update track> [DEBUG]:	(no goals found)
{95.22996} <update track> [DEBUG]:	(updating targets)
{95.23937} <update track> [DEBUG]:	(updating obsticles)
{95.24837} <update track> [DEBUG]:	(updating car)
{95.25639} <Class Car Valid> [INFO]:	(valid triangle points)
{95.25737} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.25787} <Class Car Valid> [INFO]:	(valid triangle points)
{95.25811} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.25811} <update track> [DEBUG]:	(car updated with 3 points)
{95.25811} <Class Car Valid> [INFO]:	(valid triangle points)
{95.25811} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{95.25913} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.25913} <Class Car Valid> [INFO]:	(valid triangle points)
{95.25913} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.25913} <pathGenerator> [DEBUG]:	(failed to adjust target)
{95.26013} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26013} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26013} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26113} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26113} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26113} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26113} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26213} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26213} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26213} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26213} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26313} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26313} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26313} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26313} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26413} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26413} <pathGenerator> [DEBUG]:	(Target: (446.50, 236.50))
{95.26413} <pathGenerator> [DEBUG]:	(Front:   (494.00, 242.00))
{95.26413} <pathGenerator> [DEBUG]:	(Angle to target: 0.62 rad)
{95.26413} <pathGenerator> [DEBUG]:	(Rotation applied: -0.25 rad)
{95.26513} <pathGenerator> [DEBUG]:	(Movement: 55.72 px)
{95.26513} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26513} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26513} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26613} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26613} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26613} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26613} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26713} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26713} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26713} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26713} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26814} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26814} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26814} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26814} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26913} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26913} <Class Car Valid> [INFO]:	(valid triangle points)
{95.26913} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.26913} <Class Car Valid> [INFO]:	(valid triangle points)
{95.27014} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.27014} <Class Car Valid> [INFO]:	(valid triangle points)
{95.27014} <Class Car Valid> [INFO]:	(area: 2894.75)
{95.27416} <client sender> [STATUS]:	(create rotate -0.24908916749370796)
{95.27416} <client sender> [COMMAND]:	(sending command rotate 4.757252673272242)
{95.27416} <client sender> [STATUS]:	(has ball False)
{95.27514} <client reciever> [RESPONSE]:	(modified OK)
{95.27514} <client reciever> [RAW_RESPONSE]:	('OK')
{95.27534} <client Loop> [FPS]:	(2.3278785150832153)
{95.27534} <client loop> [TIME]:	(frame number: 500)
{95.27534} <client Loop> [STATUS]:	(generating frame)
{95.27838} <update track> [DEBUG]:	(updating targets)
{95.28736} <update track> [DEBUG]:	(updating obsticles)
{95.29640} <update track> [DEBUG]:	(updating car)
{95.30643} <Class Car Valid> [INFO]:	(valid triangle points)
{95.30643} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.30743} <Class Car Valid> [INFO]:	(valid triangle points)
{95.30743} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.30743} <update track> [DEBUG]:	(car updated with 3 points)
{95.30827} <Class Car Valid> [INFO]:	(valid triangle points)
{95.30844} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.30844} <Class Car Valid> [INFO]:	(valid triangle points)
{95.30844} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.30844} <Class Car Valid> [INFO]:	(valid triangle points)
{95.30947} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.30947} <pathGenerator> [DEBUG]:	(failed to adjust target)
{95.30947} <Class Car Valid> [INFO]:	(valid triangle points)
{95.30947} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.30947} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31047} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.31047} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31047} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.31047} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31147} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31147} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31147} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31147} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31247} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31247} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31247} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31247} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31347} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31347} <pathGenerator> [DEBUG]:	(Target: (446.50, 236.50))
{95.31347} <pathGenerator> [DEBUG]:	(Front:   (492.00, 246.00))
{95.31347} <pathGenerator> [DEBUG]:	(Angle to target: 0.64 rad)
{95.31347} <pathGenerator> [DEBUG]:	(Rotation applied: -0.21 rad)
{95.31447} <pathGenerator> [DEBUG]:	(Movement: 52.69 px)
{95.31447} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31447} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.31447} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31547} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.31547} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31547} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.31547} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31547} <Class Car Valid> [INFO]:	(area: 2999.5)
{95.31547} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31547} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31547} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31647} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31647} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31647} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31647} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31647} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31647} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31647} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31647} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31647} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.31747} <Class Car Valid> [INFO]:	(valid triangle points)
{95.31747} <Class Car Valid> [INFO]:	(area: 2999.5000000000073)
{95.32050} <client sender> [STATUS]:	(create rotate -0.21072255088897807)
{95.32050} <client sender> [COMMAND]:	(sending command rotate 4.024504271389719)
{95.32050} <client sender> [STATUS]:	(has ball False)
{95.40709} <client reciever> [RESPONSE]:	(modified OK)
{95.40709} <client reciever> [RAW_RESPONSE]:	('OK')
{95.40788} <client Loop> [FPS]:	(7.54501496661294)
{95.40788} <client loop> [TIME]:	(frame number: 501)
{95.40887} <client Loop> [STATUS]:	(generating frame)
{95.41087} <update track> [DEBUG]:	(updating targets)
{95.42188} <update track> [DEBUG]:	(updating obsticles)
{95.43188} <update track> [DEBUG]:	(updating car)
{95.44388} <Class Car Valid> [INFO]:	(valid triangle points)
{95.44388} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.44388} <Class Car Valid> [INFO]:	(valid triangle points)
{95.44488} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.44488} <update track> [DEBUG]:	(car updated with 3 points)
{95.44591} <Class Car Valid> [INFO]:	(valid triangle points)
{95.44591} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.44591} <Class Car Valid> [INFO]:	(valid triangle points)
{95.44688} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.44688} <Class Car Valid> [INFO]:	(valid triangle points)
{95.44788} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.44788} <pathGenerator> [DEBUG]:	(failed to adjust target)
{95.44857} <Class Car Valid> [INFO]:	(valid triangle points)
{95.44857} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.44962} <Class Car Valid> [INFO]:	(valid triangle points)
{95.45022} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.45022} <Class Car Valid> [INFO]:	(valid triangle points)
{95.45076} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.45076} <Class Car Valid> [INFO]:	(valid triangle points)
{95.45177} <Class Car Valid> [INFO]:	(area: 2964.75)
{95.45177} <Class Car Valid> [INFO]:	(valid triangle points)
