{0.00000} <init Client> [INFO]:	(Logging enabled)
{517.64415} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64495} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64511} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64518} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64518} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64518} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64518} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64518} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64518} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64619} <pathGenerator> [DEBUG]:	(failed to adjust target)
{517.64619} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64619} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64619} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64619} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64719} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64719} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64719} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64719} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64719} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64719} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64719} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64719} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64719} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64719} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64819} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64819} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64819} <pathGenerator> [DEBUG]:	(Target: (448.74, 400.45))
{517.64819} <pathGenerator> [DEBUG]:	(Front:   (458.00, 392.00))
{517.64819} <pathGenerator> [DEBUG]:	(Angle to target: 1.10 rad)
{517.64819} <pathGenerator> [DEBUG]:	(Rotation applied: -0.12 rad)
{517.64819} <pathGenerator> [DEBUG]:	(Movement: 24.63 px)
{517.64819} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64819} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64819} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64919} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64919} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64919} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64919} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64919} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.64919} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64919} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64919} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64919} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64919} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64919} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64919} <Class Car Valid> [INFO]:	(valid triangle points)
{517.64919} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.64919} <Class Car Valid> [INFO]:	(valid triangle points)
{517.65019} <Class Car Valid> [INFO]:	(area: 3288.2499999999854)
{517.65019} <Class Car Valid> [INFO]:	(valid triangle points)
{517.65019} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.65019} <Class Car Valid> [INFO]:	(valid triangle points)
{517.65019} <Class Car Valid> [INFO]:	(area: 3288.25)
{517.65319} <client sender> [STATUS]:	(create rotate -0.12439126062484751)
{517.65319} <client sender> [COMMAND]:	(sending command rotate 2.3756980807052073)
{517.65319} <client sender> [STATUS]:	(has ball False)
{517.75152} <client reciever> [RESPONSE]:	(modified OK)
{517.75152} <client reciever> [RAW_RESPONSE]:	('OK')
{517.75258} <client Loop> [FPS]:	(7.382388453753411)
{517.75258} <client loop> [TIME]:	(frame number: 358)
{517.75258} <client Loop> [STATUS]:	(generating frame)
{517.75456} <update track> [DEBUG]:	(updating targets)
{517.76161} <update track> [DEBUG]:	(updating obsticles)
{517.76962} <update track> [DEBUG]:	(updating car)
{517.77763} <Class Car Valid> [INFO]:	(valid triangle points)
{517.77763} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.77763} <Class Car Valid> [INFO]:	(valid triangle points)
{517.77860} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.77881} <update track> [DEBUG]:	(car updated with 3 points)
{517.77881} <Class Car Valid> [INFO]:	(valid triangle points)
{517.77881} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.77881} <Class Car Valid> [INFO]:	(valid triangle points)
{517.77881} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.77881} <Class Car Valid> [INFO]:	(valid triangle points)
{517.77984} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.77984} <Class Car Valid> [INFO]:	(valid triangle points)
{517.77984} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.77984} <Class Car Valid> [INFO]:	(valid triangle points)
{517.77984} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.77984} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78084} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78084} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78084} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78084} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78084} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78084} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78084} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78184} <pathGenerator> [DEBUG]:	(failed to adjust target)
{517.78208} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78221} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78221} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78221} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78221} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78221} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78221} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78221} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78221} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78221} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78221} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78221} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78221} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78221} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78323} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78323} <Class Car Valid> [INFO]:	(area: 3232.9999999999854)
{517.78323} <pathGenerator> [DEBUG]:	(Target: (448.74, 400.45))
{517.78323} <pathGenerator> [DEBUG]:	(Front:   (456.00, 392.00))
{517.78323} <pathGenerator> [DEBUG]:	(Angle to target: 1.10 rad)
{517.78323} <pathGenerator> [DEBUG]:	(Rotation applied: -0.11 rad)
{517.78323} <pathGenerator> [DEBUG]:	(Movement: 21.32 px)
{517.78323} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78323} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78323} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78323} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78323} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78323} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78422} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78422} <Class Car Valid> [INFO]:	(area: 3233.0)
{517.78422} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78422} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78422} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78422} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78422} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78422} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78422} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78422} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78422} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78422} <Class Car Valid> [INFO]:	(area: 3233.0000000000146)
{517.78422} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78422} <Class Car Valid> [INFO]:	(area: 3232.9999999999854)
{517.78522} <Class Car Valid> [INFO]:	(valid triangle points)
{517.78522} <Class Car Valid> [INFO]:	(area: 3232.9999999999854)
{517.78822} <client sender> [STATUS]:	(create rotate -0.10669212327621458)
{517.78822} <client sender> [COMMAND]:	(sending command rotate 2.0376694570055296)
{517.78822} <client sender> [STATUS]:	(has ball False)
{517.85478} <client reciever> [RESPONSE]:	(modified OK)
{517.85557} <client reciever> [RAW_RESPONSE]:	('OK')
{517.85557} <client Loop> [FPS]:	(9.709464073651388)
{517.85557} <client loop> [TIME]:	(frame number: 359)
{517.85557} <client Loop> [STATUS]:	(generating frame)
{517.85857} <update track> [DEBUG]:	(updating walls)
{518.20027} <update track> [DEBUG]:	(found 2 goals)
{518.20027} <update track> [DEBUG]:	(updating targets)
{518.20928} <update track> [DEBUG]:	(updating obsticles)
{518.21730} <update track> [DEBUG]:	(updating car)
{518.22831} <Class Car Valid> [INFO]:	(valid triangle points)
{518.22831} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.22831} <Class Car Valid> [INFO]:	(valid triangle points)
{518.22927} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.22927} <update track> [DEBUG]:	(car updated with 3 points)
{518.22927} <Class Car Valid> [INFO]:	(valid triangle points)
{518.22927} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.22927} <Class Car Valid> [INFO]:	(valid triangle points)
{518.22927} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23027} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23027} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23027} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23027} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23027} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23027} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23027} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23127} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23127} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23127} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23127} <pathGenerator> [DEBUG]:	(failed to adjust target)
{518.23127} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23127} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23127} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23127} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23127} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23127} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23127} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23227} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23227} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23227} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23227} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23305} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23305} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23305} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23305} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23305} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23305} <pathGenerator> [DEBUG]:	(Target: (448.74, 400.45))
{518.23305} <pathGenerator> [DEBUG]:	(Front:   (457.00, 392.00))
{518.23305} <pathGenerator> [DEBUG]:	(Angle to target: 1.10 rad)
{518.23305} <pathGenerator> [DEBUG]:	(Rotation applied: -0.12 rad)
{518.23305} <pathGenerator> [DEBUG]:	(Movement: 22.97 px)
{518.23305} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23407} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23407} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23407} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23407} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23407} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23407} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23407} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23407} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23407} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23407} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23407} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23407} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23407} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23407} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23507} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23507} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23507} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23507} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23507} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23507} <Class Car Valid> [INFO]:	(valid triangle points)
{518.23507} <Class Car Valid> [INFO]:	(area: 3253.5)
{518.23707} <client sender> [STATUS]:	(create rotate -0.11528790010216527)
{518.23707} <client sender> [COMMAND]:	(sending command rotate 2.2018367015933076)
{518.23707} <client sender> [STATUS]:	(has ball False)
{518.23707} <client reciever> [RESPONSE]:	(modified OK)
{518.23707} <client reciever> [RAW_RESPONSE]:	('OK')
{518.23707} <client Loop> [FPS]:	(2.621266341104902)
{518.23707} <client loop> [TIME]:	(frame number: 360)
{518.23707} <client Loop> [STATUS]:	(generating frame)
{518.24007} <update track> [DEBUG]:	(updating targets)
{518.24707} <update track> [DEBUG]:	(updating obsticles)
{518.25534} <update track> [DEBUG]:	(updating car)
{518.26535} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26535} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26535} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26535} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26633} <update track> [DEBUG]:	(car updated with 3 points)
{518.26633} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26633} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26633} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26633} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26633} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26633} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26633} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26633} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26633} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26633} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26633} <pathGenerator> [DEBUG]:	(failed to adjust target)
{518.26733} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26733} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26733} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26733} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26733} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26733} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26733} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26733} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26733} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26733} <Class Car Valid> [INFO]:	(area: 3249.4999999999854)
{518.26733} <pathGenerator> [DEBUG]:	(Target: (448.74, 400.45))
{518.26733} <pathGenerator> [DEBUG]:	(Front:   (455.00, 392.00))
{518.26833} <pathGenerator> [DEBUG]:	(Angle to target: 1.11 rad)
{518.26833} <pathGenerator> [DEBUG]:	(Rotation applied: -0.10 rad)
{518.26833} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{518.26833} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26833} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26833} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26833} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26833} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26833} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26933} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26933} <Class Car Valid> [INFO]:	(area: 3249.5)
{518.26933} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26933} <Class Car Valid> [INFO]:	(area: 3249.4999999999854)
{518.26933} <Class Car Valid> [INFO]:	(valid triangle points)
{518.26933} <Class Car Valid> [INFO]:	(area: 3249.4999999999854)
{518.27233} <client sender> [STATUS]:	(create movement 35)
{518.27233} <client sender> [COMMAND]:	(sending command drive 0.175)
{518.27233} <client sender> [STATUS]:	(has ball False)
{518.33610} <client reciever> [RESPONSE]:	(modified OK)
{518.33610} <client reciever> [RAW_RESPONSE]:	('OK')
{518.33718} <client Loop> [FPS]:	(9.989315969600765)
{518.33718} <client loop> [TIME]:	(frame number: 361)
{518.33718} <client Loop> [STATUS]:	(generating frame)
{518.34016} <update track> [DEBUG]:	(updating targets)
{518.34820} <update track> [DEBUG]:	(updating obsticles)
{518.35618} <update track> [DEBUG]:	(updating car)
{518.36618} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36618} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36618} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36618} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36618} <update track> [DEBUG]:	(car updated with 3 points)
{518.36718} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36718} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36748} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36748} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36748} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36748} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36748} <pathGenerator> [DEBUG]:	(failed to adjust target)
{518.36748} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36850} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36850} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36850} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36850} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36850} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36850} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36950} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.36950} <Class Car Valid> [INFO]:	(valid triangle points)
{518.36950} <Class Car Valid> [INFO]:	(area: 3276.9999999999854)
{518.36950} <pathGenerator> [DEBUG]:	(Target: (448.74, 400.45))
{518.36950} <pathGenerator> [DEBUG]:	(Front:   (455.00, 393.00))
{518.36950} <pathGenerator> [DEBUG]:	(Angle to target: 1.11 rad)
{518.36950} <pathGenerator> [DEBUG]:	(Rotation applied: -0.09 rad)
{518.36950} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{518.37050} <Class Car Valid> [INFO]:	(valid triangle points)
{518.37050} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.37050} <Class Car Valid> [INFO]:	(valid triangle points)
{518.37050} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.37050} <Class Car Valid> [INFO]:	(valid triangle points)
{518.37050} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.37050} <Class Car Valid> [INFO]:	(valid triangle points)
{518.37050} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.37050} <Class Car Valid> [INFO]:	(valid triangle points)
{518.37050} <Class Car Valid> [INFO]:	(area: 3276.9999999999854)
{518.37050} <Class Car Valid> [INFO]:	(valid triangle points)
{518.37050} <Class Car Valid> [INFO]:	(area: 3276.9999999999854)
{518.37350} <client sender> [STATUS]:	(create movement 35)
{518.37350} <client sender> [COMMAND]:	(sending command drive 0.175)
{518.37350} <client sender> [STATUS]:	(has ball False)
{518.53889} <client reciever> [RESPONSE]:	(modified OK)
{518.53889} <client reciever> [RAW_RESPONSE]:	('OK')
{518.53889} <client Loop> [FPS]:	(4.957413538171327)
{518.53993} <client loop> [TIME]:	(frame number: 362)
{518.53993} <client Loop> [STATUS]:	(generating frame)
{518.54293} <update track> [DEBUG]:	(updating targets)
{518.55094} <update track> [DEBUG]:	(updating obsticles)
{518.55794} <update track> [DEBUG]:	(updating car)
{518.56894} <Class Car Valid> [INFO]:	(valid triangle points)
{518.56986} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.56986} <Class Car Valid> [INFO]:	(valid triangle points)
{518.56986} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.56986} <update track> [DEBUG]:	(car updated with 3 points)
{518.56986} <Class Car Valid> [INFO]:	(valid triangle points)
{518.56986} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57089} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57089} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57089} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57089} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57089} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57089} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57187} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57187} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57187} <pathGenerator> [DEBUG]:	(failed to adjust target)
{518.57187} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57187} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57187} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57187} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57287} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57287} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57287} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57287} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57287} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57287} <Class Car Valid> [INFO]:	(area: 3276.9999999999854)
{518.57287} <pathGenerator> [DEBUG]:	(Target: (448.74, 400.45))
{518.57287} <pathGenerator> [DEBUG]:	(Front:   (455.00, 393.00))
{518.57287} <pathGenerator> [DEBUG]:	(Angle to target: 1.11 rad)
{518.57287} <pathGenerator> [DEBUG]:	(Rotation applied: -0.09 rad)
{518.57287} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{518.57287} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57387} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57387} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57387} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57387} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57387} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57387} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57387} <Class Car Valid> [INFO]:	(area: 3277.0)
{518.57387} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57387} <Class Car Valid> [INFO]:	(area: 3276.9999999999854)
{518.57387} <Class Car Valid> [INFO]:	(valid triangle points)
{518.57387} <Class Car Valid> [INFO]:	(area: 3276.9999999999854)
{518.57688} <client sender> [STATUS]:	(create movement 35)
{518.57698} <client sender> [COMMAND]:	(sending command drive 0.175)
{518.57698} <client sender> [STATUS]:	(has ball False)
{518.74207} <client reciever> [RESPONSE]:	(modified OK)
{518.74311} <client reciever> [RAW_RESPONSE]:	('OK')
{518.74311} <client Loop> [FPS]:	(4.921869517717563)
{518.74311} <client loop> [TIME]:	(frame number: 363)
{518.74311} <client Loop> [STATUS]:	(generating frame)
{518.74716} <update track> [DEBUG]:	(updating targets)
{518.75519} <update track> [DEBUG]:	(updating obsticles)
{518.76379} <update track> [DEBUG]:	(updating car)
{518.77278} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77278} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77278} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77278} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77363} <update track> [DEBUG]:	(car updated with 3 points)
{518.77363} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77408} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77408} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77408} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77408} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77408} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77408} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77408} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77511} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77533} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77533} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77533} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77533} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77533} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77533} <pathGenerator> [DEBUG]:	(failed to adjust target)
{518.77533} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77635} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77635} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77635} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77635} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77635} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77635} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77635} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77635} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77635} <Class Car Valid> [INFO]:	(area: 3284.5000000000146)
{518.77635} <pathGenerator> [DEBUG]:	(Target: (448.74, 400.45))
{518.77635} <pathGenerator> [DEBUG]:	(Front:   (456.00, 394.00))
{518.77635} <pathGenerator> [DEBUG]:	(Angle to target: 1.11 rad)
{518.77635} <pathGenerator> [DEBUG]:	(Rotation applied: -0.10 rad)
{518.77635} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{518.77735} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77735} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77735} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77735} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77735} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77735} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77735} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77735} <Class Car Valid> [INFO]:	(area: 3284.5)
{518.77735} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77735} <Class Car Valid> [INFO]:	(area: 3284.5000000000146)
{518.77735} <Class Car Valid> [INFO]:	(valid triangle points)
{518.77735} <Class Car Valid> [INFO]:	(area: 3284.5000000000146)
{518.78035} <client sender> [STATUS]:	(create movement 35)
{518.78035} <client sender> [COMMAND]:	(sending command drive 0.175)
{518.78035} <client sender> [STATUS]:	(has ball False)
{518.95003} <client reciever> [RESPONSE]:	(modified OK)
{518.95107} <client reciever> [RAW_RESPONSE]:	('OK')
{518.95107} <client Loop> [FPS]:	(4.808597525253625)
{518.95173} <client loop> [TIME]:	(frame number: 364)
{518.95173} <client Loop> [STATUS]:	(generating frame)
{518.95476} <update track> [DEBUG]:	(updating targets)
{518.96275} <update track> [DEBUG]:	(updating obsticles)
{518.97075} <update track> [DEBUG]:	(updating car)
{518.97778} <Class Car Valid> [INFO]:	(valid triangle points)
{518.97875} <Class Car Valid> [INFO]:	(area: 3285.0)
{518.97875} <Class Car Valid> [INFO]:	(valid triangle points)
{518.97875} <Class Car Valid> [INFO]:	(area: 3285.0)
{518.97875} <update track> [DEBUG]:	(car updated with 3 points)
