{0.00000} <init Client> [INFO]:	(Logging enabled)
{111.73753} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73753} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73753} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73854} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (480.50, 250.50))
{111.73854} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73854} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73854} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73854} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73854} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73854} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73854} <pathGenerator> [DEBUG]:	(using provided target: (480.50, 250.50))
{111.73854} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73854} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73854} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73957} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73957} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73957} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73957} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73957} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.73957} <Class Car Valid> [INFO]:	(valid triangle points)
{111.73957} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.74054} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (510.50, 250.50))
{111.74054} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{111.74054} <Class Car Valid> [INFO]:	(valid triangle points)
{111.74054} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.74054} <Class Car Valid> [INFO]:	(valid triangle points)
{111.74054} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.74054} <Class Car Valid> [INFO]:	(valid triangle points)
{111.74054} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.74054} <Class Car Valid> [INFO]:	(valid triangle points)
{111.74154} <Class Car Valid> [INFO]:	(area: 3014.5)
{111.74154} <Class Car Valid> [INFO]:	(valid triangle points)
{111.74154} <Class Car Valid> [INFO]:	(area: 3014.499999999978)
{111.74154} <Class Car Valid> [INFO]:	(valid triangle points)
{111.74154} <Class Car Valid> [INFO]:	(area: 3014.499999999978)
{111.74481} <client sender> [STATUS]:	(create movement -10)
{111.74481} <client sender> [COMMAND]:	(sending command backward 0.05)
{111.74481} <client sender> [STATUS]:	(has ball False)
{111.78295} <client reciever> [RESPONSE]:	(modified OK)
{111.78295} <client Loop> [FPS]:	(8.855804840146783)
{111.78382} <client loop> [TIME]:	(frame number: 282)
{111.78382} <client Loop> [STATUS]:	(generating frame)
{111.78828} <update track> [DEBUG]:	(updating targets)
{111.80480} <update track> [DEBUG]:	(updating obsticles)
{111.81721} <update track> [DEBUG]:	(updating car)
{111.83579} <update track> [DEBUG]:	(falied car length 2)
{111.85519} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85519} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85519} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85519} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85664} <update track> [DEBUG]:	(car updated with 3 points)
{111.85664} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85703} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85703} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85703} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85703} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85807} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85807} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85807} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85807} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85807} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85807} <pathGenerator> [DEBUG]:	(adjusted target)
{111.85807} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85807} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (210.50, 250.50))
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.85956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.85956} <pathGenerator> [DEBUG]:	(using provided target: (210.50, 250.50))
{111.85956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86104} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86104} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86104} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86104} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86104} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (240.50, 250.50))
{111.86104} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86104} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86104} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86104} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86243} <pathGenerator> [DEBUG]:	(using provided target: (240.50, 250.50))
{111.86243} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86243} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86243} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86243} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86243} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86243} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86243} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86243} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86364} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86364} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86364} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (270.50, 250.50))
{111.86465} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86465} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86465} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86465} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86465} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86465} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86465} <pathGenerator> [DEBUG]:	(using provided target: (270.50, 250.50))
{111.86465} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86465} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86465} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86608} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86608} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86608} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86608} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86608} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86608} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86608} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86608} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (300.50, 250.50))
{111.86608} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86608} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86608} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86608} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86608} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86748} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86748} <pathGenerator> [DEBUG]:	(using provided target: (300.50, 250.50))
{111.86748} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86748} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86748} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86748} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86748} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86748} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86748} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86748} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86748} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86748} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86748} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (330.50, 250.50))
{111.86748} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86881} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86881} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86881} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86881} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86881} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86881} <pathGenerator> [DEBUG]:	(using provided target: (330.50, 250.50))
{111.86881} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86881} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86881} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86881} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86981} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86981} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.86981} <Class Car Valid> [INFO]:	(valid triangle points)
{111.86981} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87084} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87084} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87084} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (360.50, 250.50))
{111.87084} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87084} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87084} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87084} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87216} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87216} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87216} <pathGenerator> [DEBUG]:	(using provided target: (360.50, 250.50))
{111.87216} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87216} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87216} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87216} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87216} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87216} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87216} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (390.50, 250.50))
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <pathGenerator> [DEBUG]:	(using provided target: (390.50, 250.50))
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87343} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87343} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87482} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87482} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87482} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87482} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (420.50, 250.50))
{111.87482} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87482} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87540} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87540} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87540} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87540} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87540} <pathGenerator> [DEBUG]:	(using provided target: (420.50, 250.50))
{111.87540} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87655} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87655} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87655} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87655} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87655} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87655} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87655} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87655} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87758} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87758} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (450.50, 250.50))
{111.87758} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87758} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87758} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87758} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87758} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87758} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87758} <pathGenerator> [DEBUG]:	(using provided target: (450.50, 250.50))
{111.87758} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87758} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87758} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87758} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87858} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87858} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87858} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87858} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87858} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87858} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87858} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (480.50, 250.50))
{111.87858} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87858} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87858} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87858} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87858} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87858} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87956} <pathGenerator> [DEBUG]:	(using provided target: (480.50, 250.50))
{111.87956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87956} <Class Car Valid> [INFO]:	(valid triangle points)
{111.87956} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.87956} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (510.50, 250.50))
{111.88055} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{111.88055} <Class Car Valid> [INFO]:	(valid triangle points)
{111.88055} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.88055} <Class Car Valid> [INFO]:	(valid triangle points)
{111.88055} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.88055} <Class Car Valid> [INFO]:	(valid triangle points)
{111.88055} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.88055} <Class Car Valid> [INFO]:	(valid triangle points)
{111.88055} <Class Car Valid> [INFO]:	(area: 9710.75)
{111.88055} <Class Car Valid> [INFO]:	(valid triangle points)
{111.88155} <Class Car Valid> [INFO]:	(area: 9710.750000000022)
{111.88155} <Class Car Valid> [INFO]:	(valid triangle points)
{111.88155} <Class Car Valid> [INFO]:	(area: 9710.750000000022)
{111.88458} <client sender> [STATUS]:	(create movement 10)
{111.88458} <client sender> [COMMAND]:	(sending command drive 0.05)
{111.88458} <client sender> [STATUS]:	(has ball False)
{111.88458} <client reciever> [RESPONSE]:	(modified OK)
{111.88555} <client Loop> [FPS]:	(9.829401701389703)
{111.88555} <client loop> [TIME]:	(frame number: 283)
{111.88555} <client Loop> [STATUS]:	(generating frame)
{111.88856} <update track> [DEBUG]:	(updating targets)
{111.90360} <update track> [DEBUG]:	(updating obsticles)
{111.91666} <update track> [DEBUG]:	(updating car)
{111.93372} <update track> [DEBUG]:	(falied car length 2)
{111.95173} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95173} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95173} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95173} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95173} <update track> [DEBUG]:	(car updated with 3 points)
{111.95173} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95273} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95273} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95273} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95273} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95273} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95273} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95273} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95273} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95273} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95273} <pathGenerator> [DEBUG]:	(adjusted target)
{111.95273} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95273} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95273} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95373} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95373} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95373} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95373} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95373} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95373} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95373} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95373} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (419.50, 228.50))
{111.95473} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95473} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95473} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95473} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95473} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95473} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95473} <pathGenerator> [DEBUG]:	(using provided target: (419.50, 228.50))
{111.95473} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95573} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95573} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95573} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95573} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95573} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95573} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95573} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95673} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95673} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95673} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (449.50, 228.50))
{111.95673} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95673} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95673} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95673} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95673} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95673} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95673} <pathGenerator> [DEBUG]:	(using provided target: (449.50, 228.50))
{111.95673} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95673} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95673} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95673} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95673} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95815} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95815} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95815} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95815} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95879} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95879} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (479.50, 228.50))
{111.95879} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95879} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95879} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95879} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95879} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95879} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95879} <pathGenerator> [DEBUG]:	(using provided target: (479.50, 228.50))
{111.95879} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95879} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95879} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95879} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95996} <Class Car Valid> [INFO]:	(valid triangle points)
{111.95996} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.95996} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96022} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96022} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96022} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96022} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (509.50, 228.50))
{111.96022} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96022} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96022} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96022} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96123} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96123} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96123} <pathGenerator> [DEBUG]:	(using provided target: (509.50, 228.50))
{111.96123} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96123} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96123} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96123} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96123} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96123} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96225} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96225} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96225} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96225} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96225} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (539.50, 228.50))
{111.96225} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96225} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96225} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96225} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96225} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96225} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96323} <pathGenerator> [DEBUG]:	(using provided target: (539.50, 228.50))
{111.96323} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96323} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96323} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96323} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96323} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96323} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96323} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96323} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96323} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96323} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96323} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (569.50, 228.50))
{111.96427} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96427} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96427} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96427} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96427} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96527} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96527} <pathGenerator> [DEBUG]:	(using provided target: (569.50, 228.50))
{111.96527} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96527} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96527} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96527} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96527} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96527} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96527} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96625} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96625} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96625} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96625} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (569.50, 258.50))
{111.96724} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96724} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96724} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96724} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96724} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96724} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96724} <pathGenerator> [DEBUG]:	(using provided target: (569.50, 258.50))
{111.96724} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96724} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96724} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96823} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96823} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96823} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96823} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96823} <Class Car Valid> [INFO]:	(area: 9611.5)
{111.96823} <Class Car Valid> [INFO]:	(valid triangle points)
{111.96823} <Class Car Valid> [INFO]:	(area: 9611.5)
