{0.00000} <init Client> [INFO]:	(Logging enabled)
{44.83781} <Class Car Valid> [INFO]:	(area: 2784.25)
{44.83781} <Class Car Valid> [INFO]:	(valid triangle points)
{44.83781} <Class Car Valid> [INFO]:	(area: 2784.25)
{44.83781} <Class Car Valid> [INFO]:	(valid triangle points)
{44.83781} <Class Car Valid> [INFO]:	(area: 2784.25)
{44.83884} <Class Car Valid> [INFO]:	(valid triangle points)
{44.83884} <Class Car Valid> [INFO]:	(area: 2784.25)
{44.83884} <Class Car Valid> [INFO]:	(valid triangle points)
{44.83884} <Class Car Valid> [INFO]:	(area: 2784.25)
{44.83884} <Class Car Valid> [INFO]:	(valid triangle points)
{44.83884} <Class Car Valid> [INFO]:	(area: 2784.25)
{44.83884} <Class Car Valid> [INFO]:	(valid triangle points)
{44.83884} <Class Car Valid> [INFO]:	(area: 2784.25)
{44.84185} <client sender> [STATUS]:	(create rotate -0.2068549458386002)
{44.84185} <client sender> [COMMAND]:	(sending command rotate 3.9506384559863412)
{44.84185} <client sender> [STATUS]:	(has ball True)
{44.86395} <client reciever> [RESPONSE]:	(modified OK)
{44.86395} <client reciever> [RAW_RESPONSE]:	('OK')
{44.86495} <client Loop> [FPS]:	(8.822164449716887)
{44.86495} <client loop> [TIME]:	(frame number: 63)
{44.86495} <client Loop> [STATUS]:	(generating frame)
{44.86796} <update track> [DEBUG]:	(updating targets)
{44.87798} <update track> [DEBUG]:	(updating obsticles)
{44.88699} <update track> [DEBUG]:	(updating car)
{44.89698} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89698} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89698} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89698} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89798} <update track> [DEBUG]:	(car updated with 3 points)
{44.89798} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89798} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89798} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89798} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89798} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89798} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89860} <pathGenerator> [DEBUG]:	(using provided target: (-9.12, 228.14))
{44.89860} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89860} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89860} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89860} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89860} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89860} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89860} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{44.89963} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89963} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89963} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89963} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89963} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89963} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89963} <pathGenerator> [DEBUG]:	(using provided target: (80.88, 228.14))
{44.89963} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89963} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.89963} <Class Car Valid> [INFO]:	(valid triangle points)
{44.89963} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.90061} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90061} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.90061} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90061} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.90061} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90061} <Class Car Valid> [INFO]:	(area: 2834.7500000000036)
{44.90061} <pathGenerator> [DEBUG]:	(Target: (80.88, 228.14))
{44.90061} <pathGenerator> [DEBUG]:	(Front:   (179.00, 216.00))
{44.90061} <pathGenerator> [DEBUG]:	(Angle to target: 3.00 rad)
{44.90061} <pathGenerator> [DEBUG]:	(Rotation applied: -0.02 rad)
{44.90061} <pathGenerator> [DEBUG]:	(Movement: 98.87 px)
{44.90061} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90061} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.90061} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90061} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.90161} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90161} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.90161} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90161} <Class Car Valid> [INFO]:	(area: 2834.75)
{44.90161} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90161} <Class Car Valid> [INFO]:	(area: 2834.7500000000036)
{44.90161} <Class Car Valid> [INFO]:	(valid triangle points)
{44.90161} <Class Car Valid> [INFO]:	(area: 2834.7500000000036)
{44.90361} <client sender> [STATUS]:	(create movement 98.8722517605518)
{44.90361} <client sender> [COMMAND]:	(sending command drive 0.49436125880275905)
{44.90361} <client sender> [STATUS]:	(has ball True)
{45.01600} <client reciever> [RESPONSE]:	(modified OK)
{45.01600} <client reciever> [RAW_RESPONSE]:	('OK')
{45.01704} <client Loop> [FPS]:	(6.575360333102361)
{45.01704} <client loop> [TIME]:	(frame number: 64)
{45.01704} <client Loop> [STATUS]:	(generating frame)
{45.01903} <update track> [DEBUG]:	(updating targets)
{45.02904} <update track> [DEBUG]:	(updating obsticles)
{45.03903} <update track> [DEBUG]:	(updating car)
{45.05061} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05161} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05161} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05161} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05161} <update track> [DEBUG]:	(car updated with 3 points)
{45.05161} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05161} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05261} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05261} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05261} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05261} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05261} <pathGenerator> [DEBUG]:	(using provided target: (-9.27, 226.33))
{45.05261} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05261} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05361} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05361} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05361} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05361} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05361} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{45.05361} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05461} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05461} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05461} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05461} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05461} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05461} <pathGenerator> [DEBUG]:	(using provided target: (80.73, 226.33))
{45.05461} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05461} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05461} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05461} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05461} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05461} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05461} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05561} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05561} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05561} <Class Car Valid> [INFO]:	(area: 2838.000000000002)
{45.05561} <pathGenerator> [DEBUG]:	(Target: (80.73, 226.33))
{45.05561} <pathGenerator> [DEBUG]:	(Front:   (205.00, 206.00))
{45.05561} <pathGenerator> [DEBUG]:	(Angle to target: 2.98 rad)
{45.05561} <pathGenerator> [DEBUG]:	(Rotation applied: 0.01 rad)
{45.05561} <pathGenerator> [DEBUG]:	(Movement: 125.92 px)
{45.05561} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05561} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05561} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05561} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05561} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05561} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05660} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05660} <Class Car Valid> [INFO]:	(area: 2838.0)
{45.05660} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05660} <Class Car Valid> [INFO]:	(area: 2838.000000000002)
{45.05660} <Class Car Valid> [INFO]:	(valid triangle points)
{45.05660} <Class Car Valid> [INFO]:	(area: 2838.000000000002)
{45.05960} <client sender> [STATUS]:	(create movement 125.92063260619051)
{45.05966} <client sender> [COMMAND]:	(sending command drive 0.6296031630309525)
{45.05966} <client sender> [STATUS]:	(has ball True)
{45.55208} <client reciever> [RESPONSE]:	(modified OK)
{45.55208} <client reciever> [RAW_RESPONSE]:	('OK')
{45.55208} <client Loop> [FPS]:	(1.8690053236500268)
{45.55208} <client loop> [TIME]:	(frame number: 65)
{45.55313} <client Loop> [STATUS]:	(generating frame)
{45.55613} <update track> [DEBUG]:	(updating targets)
{45.56516} <update track> [DEBUG]:	(updating obsticles)
{45.57316} <update track> [DEBUG]:	(updating car)
{45.58313} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58313} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58313} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58313} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58313} <update track> [DEBUG]:	(car updated with 3 points)
{45.58413} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58413} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58413} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58413} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58413} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58413} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58413} <pathGenerator> [DEBUG]:	(using provided target: (-9.49, 224.32))
{45.58512} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58512} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58512} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58512} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58512} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58512} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58612} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{45.58612} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58612} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58612} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58612} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58712} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58712} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58712} <pathGenerator> [DEBUG]:	(using provided target: (80.51, 224.32))
{45.58712} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58712} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58712} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58712} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58712} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58712} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58712} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58712} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58812} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58812} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58812} <pathGenerator> [DEBUG]:	(Target: (80.51, 224.32))
{45.58812} <pathGenerator> [DEBUG]:	(Front:   (241.00, 192.00))
{45.58812} <pathGenerator> [DEBUG]:	(Angle to target: 2.96 rad)
{45.58812} <pathGenerator> [DEBUG]:	(Rotation applied: 0.04 rad)
{45.58812} <pathGenerator> [DEBUG]:	(Movement: 163.72 px)
{45.58812} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58812} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58812} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58812} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58812} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58812} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58913} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58913} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58913} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58913} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.58913} <Class Car Valid> [INFO]:	(valid triangle points)
{45.58913} <Class Car Valid> [INFO]:	(area: 2831.0)
{45.59213} <client sender> [STATUS]:	(create movement 163.71561287866467)
{45.59213} <client sender> [COMMAND]:	(sending command drive 0.8185780643933234)
{45.59213} <client sender> [STATUS]:	(has ball True)
{46.25446} <client reciever> [RESPONSE]:	(modified OK)
{46.25446} <client reciever> [RAW_RESPONSE]:	('OK')
{46.25446} <client Loop> [FPS]:	(1.425860944780279)
{46.25553} <client loop> [TIME]:	(frame number: 66)
{46.25553} <client Loop> [STATUS]:	(generating frame)
{46.25852} <update track> [DEBUG]:	(updating targets)
{46.26764} <update track> [DEBUG]:	(updating obsticles)
{46.27858} <update track> [DEBUG]:	(updating car)
{46.28759} <Class Car Valid> [INFO]:	(valid triangle points)
{46.28759} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.28759} <Class Car Valid> [INFO]:	(valid triangle points)
{46.28759} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.28858} <update track> [DEBUG]:	(car updated with 3 points)
{46.28858} <Class Car Valid> [INFO]:	(valid triangle points)
{46.28858} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.28858} <Class Car Valid> [INFO]:	(valid triangle points)
{46.28858} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.28933} <Class Car Valid> [INFO]:	(valid triangle points)
{46.28951} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.28951} <pathGenerator> [DEBUG]:	(using provided target: (-9.68, 223.02))
{46.28951} <Class Car Valid> [INFO]:	(valid triangle points)
{46.28951} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.28951} <Class Car Valid> [INFO]:	(valid triangle points)
{46.28951} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29053} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29053} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29053} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{46.29053} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29053} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29053} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29153} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29153} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29153} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29153} <pathGenerator> [DEBUG]:	(using provided target: (80.32, 223.02))
{46.29153} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29153} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29153} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29153} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29153} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29153} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29153} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29153} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29153} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29153} <Class Car Valid> [INFO]:	(area: 2823.000000000002)
{46.29253} <pathGenerator> [DEBUG]:	(Target: (80.32, 223.02))
{46.29253} <pathGenerator> [DEBUG]:	(Front:   (268.00, 181.00))
{46.29253} <pathGenerator> [DEBUG]:	(Angle to target: 2.95 rad)
{46.29253} <pathGenerator> [DEBUG]:	(Rotation applied: 0.06 rad)
{46.29253} <pathGenerator> [DEBUG]:	(Movement: 192.32 px)
{46.29253} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29353} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29353} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29353} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29353} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29353} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29353} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29353} <Class Car Valid> [INFO]:	(area: 2823.0)
{46.29353} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29453} <Class Car Valid> [INFO]:	(area: 2823.000000000002)
{46.29453} <Class Car Valid> [INFO]:	(valid triangle points)
{46.29453} <Class Car Valid> [INFO]:	(area: 2823.000000000002)
{46.29753} <client sender> [STATUS]:	(create movement 192.32250824111642)
{46.29753} <client sender> [COMMAND]:	(sending command drive 0.9616125412055821)
{46.29753} <client sender> [STATUS]:	(has ball True)
{47.09019} <client reciever> [RESPONSE]:	(modified OK)
{47.09019} <client reciever> [RAW_RESPONSE]:	('OK')
{47.09019} <client Loop> [FPS]:	(1.1980894800000115)
{47.09118} <client loop> [TIME]:	(frame number: 67)
{47.09118} <client Loop> [STATUS]:	(generating frame)
{47.09426} <update track> [DEBUG]:	(updating targets)
{47.10232} <update track> [DEBUG]:	(updating obsticles)
{47.10935} <update track> [DEBUG]:	(updating car)
{47.12132} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12232} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12232} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12232} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12232} <update track> [DEBUG]:	(car updated with 3 points)
{47.12232} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12232} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12232} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12332} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12332} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12332} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12332} <pathGenerator> [DEBUG]:	(using provided target: (-9.60, 223.54))
{47.12332} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12432} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12432} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12432} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12432} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12432} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12478} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{47.12478} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12478} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12478} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12478} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12478} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12478} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12478} <pathGenerator> [DEBUG]:	(using provided target: (80.40, 223.54))
{47.12478} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12478} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12579} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12579} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12579} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12579} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12579} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12579} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12579} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12579} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12579} <pathGenerator> [DEBUG]:	(Target: (80.40, 223.54))
{47.12579} <pathGenerator> [DEBUG]:	(Front:   (240.00, 188.00))
{47.12579} <pathGenerator> [DEBUG]:	(Angle to target: 2.94 rad)
{47.12579} <pathGenerator> [DEBUG]:	(Rotation applied: 0.04 rad)
{47.12579} <pathGenerator> [DEBUG]:	(Movement: 163.51 px)
{47.12679} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12679} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12679} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12679} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12679} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12679} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12679} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12679} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12679} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12679} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12679} <Class Car Valid> [INFO]:	(valid triangle points)
{47.12679} <Class Car Valid> [INFO]:	(area: 2805.5)
{47.12979} <client sender> [STATUS]:	(create movement 163.5087448783592)
{47.12979} <client sender> [COMMAND]:	(sending command drive 0.817543724391796)
{47.12979} <client sender> [STATUS]:	(has ball True)
{48.10063} <client reciever> [RESPONSE]:	(modified OK)
{48.10063} <client reciever> [RAW_RESPONSE]:	('OK')
{48.10167} <client Loop> [FPS]:	(0.9896219913271606)
{48.10167} <client loop> [TIME]:	(frame number: 68)
{48.10167} <client Loop> [STATUS]:	(generating frame)
{48.10368} <update track> [DEBUG]:	(updating targets)
{48.11275} <update track> [DEBUG]:	(updating obsticles)
{48.12272} <update track> [DEBUG]:	(updating car)
{48.13471} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13471} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13471} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13471} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13471} <update track> [DEBUG]:	(car updated with 3 points)
{48.13471} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13571} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13571} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13571} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13571} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13571} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13571} <pathGenerator> [DEBUG]:	(using provided target: (-9.51, 224.21))
{48.13571} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13671} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13671} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13671} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13671} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13671} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13771} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{48.13771} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13771} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13771} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13771} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13771} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13771} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13771} <pathGenerator> [DEBUG]:	(using provided target: (80.49, 224.21))
{48.13771} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13871} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13871} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13871} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13871} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13871} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13871} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13871} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13871} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13871} <Class Car Valid> [INFO]:	(area: 2804.249999999999)
{48.13871} <pathGenerator> [DEBUG]:	(Target: (80.49, 224.21))
{48.13871} <pathGenerator> [DEBUG]:	(Front:   (206.00, 196.00))
{48.13871} <pathGenerator> [DEBUG]:	(Angle to target: 2.94 rad)
{48.13871} <pathGenerator> [DEBUG]:	(Rotation applied: 0.03 rad)
{48.13971} <pathGenerator> [DEBUG]:	(Movement: 128.64 px)
{48.13971} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13971} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13971} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13971} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13971} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13971} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13971} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13971} <Class Car Valid> [INFO]:	(area: 2804.25)
{48.13971} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13971} <Class Car Valid> [INFO]:	(area: 2804.249999999999)
{48.13971} <Class Car Valid> [INFO]:	(valid triangle points)
{48.13971} <Class Car Valid> [INFO]:	(area: 2804.249999999999)
{48.14271} <client sender> [STATUS]:	(create movement 128.63929956398238)
{48.14271} <client sender> [COMMAND]:	(sending command drive 0.6431964978199118)
{48.14271} <client sender> [STATUS]:	(has ball True)
{48.96631} <client reciever> [RESPONSE]:	(modified OK)
{48.96631} <client reciever> [RAW_RESPONSE]:	('OK')
{48.96740} <client Loop> [FPS]:	(1.15509384526114)
{48.96740} <client loop> [TIME]:	(frame number: 69)
{48.96740} <client Loop> [STATUS]:	(generating frame)
{48.97144} <update track> [DEBUG]:	(updating walls)
{49.30695} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{49.31015} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{49.31101} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{49.31101} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{49.31101} <update track> [DEBUG]:	(no goals found)
{49.31101} <update track> [DEBUG]:	(updating targets)
{49.32104} <update track> [DEBUG]:	(updating obsticles)
{49.32906} <update track> [DEBUG]:	(updating car)
{49.33808} <Class Car Valid> [INFO]:	(valid triangle points)
{49.33808} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.33808} <Class Car Valid> [INFO]:	(valid triangle points)
{49.33808} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.33909} <update track> [DEBUG]:	(car updated with 3 points)
{49.33909} <Class Car Valid> [INFO]:	(valid triangle points)
{49.33909} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.33961} <Class Car Valid> [INFO]:	(valid triangle points)
{49.33985} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.33998} <Class Car Valid> [INFO]:	(valid triangle points)
{49.33998} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.33998} <pathGenerator> [DEBUG]:	(using provided target: (-9.37, 225.35))
{49.33998} <Class Car Valid> [INFO]:	(valid triangle points)
{49.33998} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.33998} <Class Car Valid> [INFO]:	(valid triangle points)
{49.34099} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.34099} <Class Car Valid> [INFO]:	(valid triangle points)
{49.34099} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.34099} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{49.34099} <Class Car Valid> [INFO]:	(valid triangle points)
{49.34099} <Class Car Valid> [INFO]:	(area: 2700.0)
{49.34099} <Class Car Valid> [INFO]:	(valid triangle points)
