{0.00000} <init Client> [INFO]:	(Logging enabled)
{17.67142} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67142} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67142} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.67142} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67142} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67142} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67142} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.67142} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67285} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.67285} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67432} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67581} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67690} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.67690} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67789} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67789} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67789} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.67789} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67789} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67789} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67789} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67789} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67903} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.67903} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67903} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67903} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67903} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.67903} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.67948} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68051} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68051} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68069} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68194} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68333} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68463} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68610} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.68758} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68758} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68758} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68758} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.68758} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68758} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68758} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68758} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.68859} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69005} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.69005} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69137} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69279} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69423} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69566} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69710} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69845} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <Class Car Valid> [INFO]:	(valid triangle points)
{17.69983} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70128} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70236} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70236} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70236} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70236} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.70236} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70236} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70236} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70236} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.70379} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70379} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70379} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70379} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70599} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70599} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.70599} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70599} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70599} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70599} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.70599} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70746} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70746} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70746} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70746} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <Class Car Valid> [INFO]:	(valid triangle points)
{17.70861} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71007} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71151} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71289} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71438} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71583} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71723} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71723} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{17.71723} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71723} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71723} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71723} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{17.71723} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71723} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71723} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71855} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71855} <Class Car Valid> [INFO]:	(valid triangle points)
{17.71896} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{17.71896} <Class Car Valid> [INFO]:	(valid triangle points)
