{0.00000} <init Client> [INFO]:	(Logging enabled)
{11.62699} <pathGenerator> [DEBUG]:	(Rotation applied: 0.01 rad)
{11.62809} <pathGenerator> [DEBUG]:	(Movement: 61.01 px)
{11.62809} <Class Car Valid> [INFO]:	(valid triangle points)
{11.62809} <unkown> [INFO]:	(area: 3119.75)
{11.62905} <Class Car Valid> [INFO]:	(valid triangle points)
{11.62905} <unkown> [INFO]:	(area: 3119.75)
{11.62905} <Class Car Valid> [INFO]:	(valid triangle points)
{11.62905} <unkown> [INFO]:	(area: 3119.75)
{11.62905} <Class Car Valid> [INFO]:	(valid triangle points)
{11.62905} <unkown> [INFO]:	(area: 3119.75)
{11.62905} <Class Car Valid> [INFO]:	(valid triangle points)
{11.62905} <unkown> [INFO]:	(area: 3119.7500000000073)
{11.63048} <Class Car Valid> [INFO]:	(valid triangle points)
{11.63048} <unkown> [INFO]:	(area: 3119.7500000000073)
{11.63348} <client sender> [STATUS]:	(create movement 61.0122938431264)
{11.63348} <client sender> [COMMAND]:	(sending command drive 0.610122938431264)
{11.63348} <client sender> [STATUS]:	(has ball False)
{12.20688} <client reciever> [RESPONSE]:	(modified OK)
{12.20790} <client Loop> [FPS]:	(1.5490449172000587)
{12.20790} <client Loop> [STATUS]:	(generating frame)
{12.21092} <update track> [DEBUG]:	(updating targets)
{12.22841} <update track> [DEBUG]:	(updating obsticles)
{12.24444} <update track> [DEBUG]:	(updating car)
{12.26575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26575} <unkown> [INFO]:	(area: 3006.25)
{12.26575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26575} <unkown> [INFO]:	(area: 3006.25)
{12.26575} <update track> [DEBUG]:	(car updated with 3 points)
{12.26721} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26721} <unkown> [INFO]:	(area: 3006.25)
{12.26721} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26721} <unkown> [INFO]:	(area: 3006.25)
{12.26721} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26721} <unkown> [INFO]:	(area: 3006.25)
{12.26721} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26721} <unkown> [INFO]:	(area: 3006.25)
{12.26721} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26721} <unkown> [INFO]:	(area: 3006.25)
{12.26721} <pathGenerator> [DEBUG]:	(adjusted target)
{12.26721} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26868} <unkown> [INFO]:	(area: 3006.25)
{12.26868} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26868} <unkown> [INFO]:	(area: 3006.25)
{12.26868} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26868} <unkown> [INFO]:	(area: 3006.25)
{12.26868} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26868} <unkown> [INFO]:	(area: 3006.25)
{12.26868} <Class Car Valid> [INFO]:	(valid triangle points)
{12.26868} <unkown> [INFO]:	(area: 3006.2499999999854)
{12.26868} <pathGenerator> [DEBUG]:	(Target: (473.50, 321.50))
{12.26868} <pathGenerator> [DEBUG]:	(Front:   (449.00, 261.00))
{12.26868} <pathGenerator> [DEBUG]:	(Angle to target: 1.29 rad)
{12.26868} <pathGenerator> [DEBUG]:	(Rotation applied: 0.07 rad)
{12.26868} <pathGenerator> [DEBUG]:	(Movement: 65.27 px)
{12.26868} <Class Car Valid> [INFO]:	(valid triangle points)
{12.27011} <unkown> [INFO]:	(area: 3006.25)
{12.27011} <Class Car Valid> [INFO]:	(valid triangle points)
{12.27011} <unkown> [INFO]:	(area: 3006.25)
{12.27011} <Class Car Valid> [INFO]:	(valid triangle points)
{12.27011} <unkown> [INFO]:	(area: 3006.25)
{12.27011} <Class Car Valid> [INFO]:	(valid triangle points)
{12.27011} <unkown> [INFO]:	(area: 3006.25)
{12.27011} <Class Car Valid> [INFO]:	(valid triangle points)
{12.27157} <unkown> [INFO]:	(area: 3006.2499999999854)
{12.27157} <Class Car Valid> [INFO]:	(valid triangle points)
{12.27157} <unkown> [INFO]:	(area: 3006.2499999999854)
{12.27465} <client sender> [STATUS]:	(create movement 65.2725056972689)
{12.27465} <client sender> [COMMAND]:	(sending command drive 0.652725056972689)
{12.27465} <client sender> [STATUS]:	(has ball False)
{12.81036} <client reciever> [RESPONSE]:	(modified OK)
{12.81036} <client Loop> [FPS]:	(1.6598568922401973)
{12.81036} <client Loop> [STATUS]:	(generating frame)
{12.81273} <update track> [DEBUG]:	(updating targets)
{12.83304} <update track> [DEBUG]:	(updating obsticles)
{12.84704} <update track> [DEBUG]:	(updating car)
{12.86704} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86704} <unkown> [INFO]:	(area: 3082.25)
{12.86704} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86704} <unkown> [INFO]:	(area: 3082.25)
{12.86704} <update track> [DEBUG]:	(car updated with 3 points)
{12.86704} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86849} <unkown> [INFO]:	(area: 3082.25)
{12.86849} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86849} <unkown> [INFO]:	(area: 3082.25)
{12.86849} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86849} <unkown> [INFO]:	(area: 3082.25)
{12.86849} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86951} <unkown> [INFO]:	(area: 3082.25)
{12.86951} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86951} <unkown> [INFO]:	(area: 3082.25)
{12.86951} <pathGenerator> [DEBUG]:	(adjusted target)
{12.86951} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86951} <unkown> [INFO]:	(area: 3082.25)
{12.86951} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86951} <unkown> [INFO]:	(area: 3082.25)
{12.86951} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86951} <unkown> [INFO]:	(area: 3082.25)
{12.86951} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86951} <unkown> [INFO]:	(area: 3082.25)
{12.86951} <Class Car Valid> [INFO]:	(valid triangle points)
{12.86951} <unkown> [INFO]:	(area: 3082.25)
{12.86951} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87092} <unkown> [INFO]:	(area: 3082.25)
{12.87092} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87092} <unkown> [INFO]:	(area: 3082.25)
{12.87092} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87092} <unkown> [INFO]:	(area: 3082.2499999999854)
{12.87092} <pathGenerator> [DEBUG]:	(Target: (502.50, 327.50))
{12.87092} <pathGenerator> [DEBUG]:	(Front:   (457.00, 287.00))
{12.87092} <pathGenerator> [DEBUG]:	(Angle to target: 1.11 rad)
{12.87092} <pathGenerator> [DEBUG]:	(Rotation applied: 0.25 rad)
{12.87092} <pathGenerator> [DEBUG]:	(Movement: 78.37 px)
{12.87092} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87092} <unkown> [INFO]:	(area: 3082.25)
{12.87092} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87092} <unkown> [INFO]:	(area: 3082.25)
{12.87092} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87092} <unkown> [INFO]:	(area: 3082.25)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87237} <unkown> [INFO]:	(area: 3082.25)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87237} <unkown> [INFO]:	(area: 3082.25)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87237} <unkown> [INFO]:	(area: 3082.25)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87237} <unkown> [INFO]:	(area: 3082.25)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87237} <unkown> [INFO]:	(area: 3082.25)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87237} <unkown> [INFO]:	(area: 3082.25)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87237} <unkown> [INFO]:	(area: 3082.2499999999854)
{12.87237} <Class Car Valid> [INFO]:	(valid triangle points)
{12.87373} <unkown> [INFO]:	(area: 3082.2499999999854)
{12.87674} <client sender> [STATUS]:	(create rotate 0.2454179898742488)
{12.87682} <client sender> [COMMAND]:	(sending command rotate -4.687138345459609)
{12.87682} <client sender> [STATUS]:	(has ball False)
{13.53358} <client reciever> [RESPONSE]:	(modified OK)
{13.53415} <client Loop> [FPS]:	(1.3816090659135236)
{13.53415} <client Loop> [STATUS]:	(generating frame)
{13.53764} <update track> [DEBUG]:	(updating targets)
{13.55699} <update track> [DEBUG]:	(updating obsticles)
{13.57399} <update track> [DEBUG]:	(updating car)
{13.59700} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59700} <unkown> [INFO]:	(area: 3118.5)
{13.59700} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59700} <unkown> [INFO]:	(area: 3118.5)
{13.59700} <update track> [DEBUG]:	(car updated with 3 points)
{13.59700} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59700} <unkown> [INFO]:	(area: 3118.5)
{13.59700} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59845} <unkown> [INFO]:	(area: 3118.5)
{13.59845} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59845} <unkown> [INFO]:	(area: 3118.5)
{13.59845} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59845} <unkown> [INFO]:	(area: 3118.5)
{13.59845} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59900} <unkown> [INFO]:	(area: 3118.5)
{13.59900} <pathGenerator> [DEBUG]:	(adjusted target)
{13.59900} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59900} <unkown> [INFO]:	(area: 3118.5)
{13.59900} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59900} <unkown> [INFO]:	(area: 3118.5)
{13.59900} <Class Car Valid> [INFO]:	(valid triangle points)
{13.59900} <unkown> [INFO]:	(area: 3118.5)
{13.60002} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60002} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60002} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60002} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60002} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60002} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60002} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60002} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60002} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60102} <unkown> [INFO]:	(area: 3118.5)
{13.60102} <pathGenerator> [DEBUG]:	(Target: (514.50, 316.50))
{13.60102} <pathGenerator> [DEBUG]:	(Front:   (466.00, 312.00))
{13.60102} <pathGenerator> [DEBUG]:	(Angle to target: 0.95 rad)
{13.60102} <pathGenerator> [DEBUG]:	(Rotation applied: 0.40 rad)
{13.60102} <pathGenerator> [DEBUG]:	(Movement: 86.03 px)
{13.60102} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60102} <unkown> [INFO]:	(area: 3118.5)
{13.60102} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60102} <unkown> [INFO]:	(area: 3118.5)
{13.60102} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60102} <unkown> [INFO]:	(area: 3118.5)
{13.60102} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60102} <unkown> [INFO]:	(area: 3118.5)
{13.60102} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60102} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60102} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60102} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60252} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60252} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60252} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60252} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60252} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60252} <unkown> [INFO]:	(area: 3118.5000000000073)
{13.60252} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60252} <unkown> [INFO]:	(area: 3118.5)
{13.60252} <Class Car Valid> [INFO]:	(valid triangle points)
{13.60252} <unkown> [INFO]:	(area: 3118.5)
{13.60582} <client sender> [STATUS]:	(create rotate 0.3997435254455197)
{13.60582} <client sender> [COMMAND]:	(sending command rotate -7.634538965236238)
{13.60582} <client sender> [STATUS]:	(has ball False)
{13.60582} <client reciever> [RESPONSE]:	(modified OK)
{13.60582} <client Loop> [FPS]:	(13.954360504769225)
{13.60582} <client Loop> [STATUS]:	(generating frame)
{13.61042} <update track> [DEBUG]:	(updating targets)
{13.62742} <update track> [DEBUG]:	(updating obsticles)
{13.64142} <update track> [DEBUG]:	(updating car)
{13.66043} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66043} <unkown> [INFO]:	(area: 3175.5)
{13.66043} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66142} <unkown> [INFO]:	(area: 3175.5)
{13.66142} <update track> [DEBUG]:	(car updated with 3 points)
{13.66142} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66142} <unkown> [INFO]:	(area: 3175.5)
{13.66142} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66142} <unkown> [INFO]:	(area: 3175.5)
{13.66142} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66142} <unkown> [INFO]:	(area: 3175.5)
{13.66242} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66242} <unkown> [INFO]:	(area: 3175.5)
{13.66242} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66242} <unkown> [INFO]:	(area: 3175.5)
{13.66242} <pathGenerator> [DEBUG]:	(adjusted target)
{13.66242} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66242} <unkown> [INFO]:	(area: 3175.5)
{13.66242} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66242} <unkown> [INFO]:	(area: 3175.5)
{13.66242} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66242} <unkown> [INFO]:	(area: 3175.5)
{13.66242} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66342} <unkown> [INFO]:	(area: 3175.5)
{13.66342} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66342} <unkown> [INFO]:	(area: 3175.5)
{13.66342} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66342} <unkown> [INFO]:	(area: 3175.5)
{13.66342} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66342} <unkown> [INFO]:	(area: 3175.5)
{13.66342} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66342} <unkown> [INFO]:	(area: 3175.5000000000036)
{13.66342} <pathGenerator> [DEBUG]:	(Target: (388.50, 43.50))
{13.66342} <pathGenerator> [DEBUG]:	(Front:   (477.00, 342.00))
{13.66342} <pathGenerator> [DEBUG]:	(Angle to target: -1.88 rad)
{13.66342} <pathGenerator> [DEBUG]:	(Rotation applied: -3.07 rad)
{13.66442} <pathGenerator> [DEBUG]:	(Movement: 124.55 px)
{13.66442} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66442} <unkown> [INFO]:	(area: 3175.5)
{13.66442} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66442} <unkown> [INFO]:	(area: 3175.5)
{13.66442} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66442} <unkown> [INFO]:	(area: 3175.5)
{13.66442} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66442} <unkown> [INFO]:	(area: 3175.5)
{13.66442} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66442} <unkown> [INFO]:	(area: 3175.5)
{13.66442} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66442} <unkown> [INFO]:	(area: 3175.5)
{13.66542} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66542} <unkown> [INFO]:	(area: 3175.5)
{13.66542} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66542} <unkown> [INFO]:	(area: 3175.5)
{13.66542} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66542} <unkown> [INFO]:	(area: 3175.5)
{13.66542} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66542} <unkown> [INFO]:	(area: 3175.5000000000036)
{13.66542} <Class Car Valid> [INFO]:	(valid triangle points)
{13.66542} <unkown> [INFO]:	(area: 3175.5000000000036)
{13.66842} <client sender> [STATUS]:	(create rotate -3.074059464964396)
{13.66842} <client sender> [COMMAND]:	(sending command rotate 58.71021110490128)
{13.66842} <client sender> [STATUS]:	(has ball False)
{13.78205} <client reciever> [RESPONSE]:	(modified OK)
{13.78205} <client Loop> [FPS]:	(5.674281431536111)
{13.78313} <client Loop> [STATUS]:	(generating frame)
{13.78525} <update track> [DEBUG]:	(updating targets)
{13.80361} <update track> [DEBUG]:	(updating obsticles)
{13.81763} <update track> [DEBUG]:	(updating car)
{13.83669} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83669} <unkown> [INFO]:	(area: 3129.0)
{13.83669} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83669} <unkown> [INFO]:	(area: 3129.0)
{13.83809} <update track> [DEBUG]:	(car updated with 3 points)
{13.83809} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83809} <unkown> [INFO]:	(area: 3129.0)
{13.83809} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83809} <unkown> [INFO]:	(area: 3129.0)
{13.83809} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83809} <unkown> [INFO]:	(area: 3129.0)
{13.83809} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83947} <unkown> [INFO]:	(area: 3129.0)
{13.83947} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83947} <unkown> [INFO]:	(area: 3129.0)
{13.83947} <pathGenerator> [DEBUG]:	(adjusted target)
{13.83947} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83947} <unkown> [INFO]:	(area: 3129.0)
{13.83947} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83947} <unkown> [INFO]:	(area: 3129.0)
{13.83947} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83947} <unkown> [INFO]:	(area: 3129.0)
{13.83947} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83947} <unkown> [INFO]:	(area: 3129.0)
{13.83947} <Class Car Valid> [INFO]:	(valid triangle points)
{13.83947} <unkown> [INFO]:	(area: 3129.0)
{13.84072} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84072} <unkown> [INFO]:	(area: 3129.0)
{13.84072} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84072} <unkown> [INFO]:	(area: 3129.0)
{13.84072} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84072} <unkown> [INFO]:	(area: 3129.000000000011)
{13.84072} <pathGenerator> [DEBUG]:	(Target: (388.50, 43.50))
{13.84072} <pathGenerator> [DEBUG]:	(Front:   (478.00, 345.00))
{13.84072} <pathGenerator> [DEBUG]:	(Angle to target: -1.88 rad)
{13.84072} <pathGenerator> [DEBUG]:	(Rotation applied: -3.06 rad)
{13.84072} <pathGenerator> [DEBUG]:	(Movement: 127.46 px)
{13.84072} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84072} <unkown> [INFO]:	(area: 3129.0)
{13.84072} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84072} <unkown> [INFO]:	(area: 3129.0)
{13.84072} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84072} <unkown> [INFO]:	(area: 3129.0)
{13.84072} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84072} <unkown> [INFO]:	(area: 3129.0)
{13.84211} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84211} <unkown> [INFO]:	(area: 3129.0)
{13.84211} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84211} <unkown> [INFO]:	(area: 3129.0)
{13.84211} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84211} <unkown> [INFO]:	(area: 3129.0)
{13.84211} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84211} <unkown> [INFO]:	(area: 3129.0)
{13.84211} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84211} <unkown> [INFO]:	(area: 3129.0)
{13.84333} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84333} <unkown> [INFO]:	(area: 3129.000000000011)
{13.84333} <Class Car Valid> [INFO]:	(valid triangle points)
{13.84333} <unkown> [INFO]:	(area: 3129.000000000011)
{13.84673} <client sender> [STATUS]:	(create rotate -3.0646218438497432)
{13.84673} <client sender> [COMMAND]:	(sending command rotate 58.52996581873023)
{13.84673} <client sender> [STATUS]:	(has ball False)
{14.55114} <client reciever> [RESPONSE]:	(modified OK)
{14.55217} <client Loop> [FPS]:	(1.30032068531916)
{14.55217} <client Loop> [STATUS]:	(generating frame)
{14.55517} <update track> [DEBUG]:	(updating targets)
{14.57160} <update track> [DEBUG]:	(updating obsticles)
{14.58662} <update track> [DEBUG]:	(updating car)
{14.60657} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60683} <unkown> [INFO]:	(area: 3064.0)
{14.60683} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60683} <unkown> [INFO]:	(area: 3064.0)
{14.60683} <update track> [DEBUG]:	(car updated with 3 points)
{14.60750} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60750} <unkown> [INFO]:	(area: 3064.0)
{14.60750} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60750} <unkown> [INFO]:	(area: 3064.0)
{14.60750} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60750} <unkown> [INFO]:	(area: 3064.0)
{14.60750} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60750} <unkown> [INFO]:	(area: 3064.0)
{14.60750} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60750} <unkown> [INFO]:	(area: 3064.0)
{14.60750} <pathGenerator> [DEBUG]:	(adjusted target)
{14.60750} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60750} <unkown> [INFO]:	(area: 3064.0)
{14.60750} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60893} <unkown> [INFO]:	(area: 3064.0)
{14.60893} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60893} <unkown> [INFO]:	(area: 3064.0)
{14.60893} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60893} <unkown> [INFO]:	(area: 3064.0)
{14.60893} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60893} <unkown> [INFO]:	(area: 3064.0)
{14.60893} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60893} <unkown> [INFO]:	(area: 3064.0)
{14.60893} <Class Car Valid> [INFO]:	(valid triangle points)
{14.60893} <unkown> [INFO]:	(area: 3064.0)
{14.61036} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61036} <unkown> [INFO]:	(area: 3064.0)
{14.61036} <pathGenerator> [DEBUG]:	(Target: (388.50, 43.50))
{14.61036} <pathGenerator> [DEBUG]:	(Front:   (479.00, 345.00))
{14.61036} <pathGenerator> [DEBUG]:	(Angle to target: -1.88 rad)
{14.61036} <pathGenerator> [DEBUG]:	(Rotation applied: -3.09 rad)
{14.61036} <pathGenerator> [DEBUG]:	(Movement: 128.80 px)
{14.61036} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61036} <unkown> [INFO]:	(area: 3064.0)
{14.61036} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61036} <unkown> [INFO]:	(area: 3064.0)
{14.61036} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61036} <unkown> [INFO]:	(area: 3064.0)
{14.61036} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61036} <unkown> [INFO]:	(area: 3064.0)
{14.61036} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61036} <unkown> [INFO]:	(area: 3064.0)
{14.61172} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61172} <unkown> [INFO]:	(area: 3064.0)
{14.61172} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61172} <unkown> [INFO]:	(area: 3064.0)
{14.61172} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61172} <unkown> [INFO]:	(area: 3064.0)
{14.61172} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61172} <unkown> [INFO]:	(area: 3064.0)
{14.61172} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61172} <unkown> [INFO]:	(area: 3064.0)
{14.61172} <Class Car Valid> [INFO]:	(valid triangle points)
{14.61172} <unkown> [INFO]:	(area: 3064.0)
{14.61529} <client sender> [STATUS]:	(create rotate -3.088184373483221)
{14.61529} <client sender> [COMMAND]:	(sending command rotate 58.9799769862803)
{14.61529} <client sender> [STATUS]:	(has ball False)
{15.27122} <client reciever> [RESPONSE]:	(modified OK)
{15.27122} <client Loop> [FPS]:	(1.3907295396203192)
{15.27259} <client Loop> [STATUS]:	(generating frame)
{15.27581} <update track> [DEBUG]:	(updating targets)
{15.29698} <update track> [DEBUG]:	(updating obsticles)
{15.33609} <update track> [DEBUG]:	(updating car)
{15.35924} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35924} <unkown> [INFO]:	(area: 3146.75)
{15.35924} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35924} <unkown> [INFO]:	(area: 3146.75)
{15.35924} <update track> [DEBUG]:	(car updated with 3 points)
{15.35924} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35924} <unkown> [INFO]:	(area: 3146.75)
{15.35924} <Class Car Valid> [INFO]:	(valid triangle points)
{15.35924} <unkown> [INFO]:	(area: 3146.75)
{15.35924} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.75)
{15.36063} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.75)
{15.36063} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.75)
{15.36063} <pathGenerator> [DEBUG]:	(adjusted target)
{15.36063} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.75)
{15.36063} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.75)
{15.36063} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.75)
{15.36063} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.7500000000146)
{15.36063} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36063} <unkown> [INFO]:	(area: 3146.7500000000146)
{15.36205} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36205} <unkown> [INFO]:	(area: 3146.7500000000146)
{15.36205} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36205} <unkown> [INFO]:	(area: 3146.7500000000146)
{15.36205} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36205} <unkown> [INFO]:	(area: 3146.75)
{15.36205} <pathGenerator> [DEBUG]:	(Target: (388.50, 43.50))
{15.36205} <pathGenerator> [DEBUG]:	(Front:   (441.00, 342.00))
{15.36205} <pathGenerator> [DEBUG]:	(Angle to target: -1.92 rad)
{15.36205} <pathGenerator> [DEBUG]:	(Rotation applied: -2.54 rad)
{15.36205} <pathGenerator> [DEBUG]:	(Movement: 206.12 px)
{15.36205} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36205} <unkown> [INFO]:	(area: 3146.75)
{15.36205} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36338} <unkown> [INFO]:	(area: 3146.75)
{15.36338} <Class Car Valid> [INFO]:	(valid triangle points)
{15.36338} <unkown> [INFO]:	(area: 3146.75)
{15.36338} <Class Car Valid> [INFO]:	(valid triangle points)
