{0.00000} <init Client> [INFO]:	(Logging enabled)
{92.39721} <Class Car Valid> [INFO]:	(area: 3243.4999999999964)
{92.39721} <pathGenerator> [DEBUG]:	(Target: (599.50, 252.50))
{92.39721} <pathGenerator> [DEBUG]:	(Front:   (188.00, 322.00))
{92.39721} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{92.39822} <pathGenerator> [DEBUG]:	(Rotation applied: -0.18 rad)
{92.39850} <pathGenerator> [DEBUG]:	(Movement: 422.75 px)
{92.39872} <Class Car Valid> [INFO]:	(valid triangle points)
{92.39872} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.39872} <Class Car Valid> [INFO]:	(valid triangle points)
{92.39872} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.39974} <Class Car Valid> [INFO]:	(valid triangle points)
{92.39974} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.39974} <Class Car Valid> [INFO]:	(valid triangle points)
{92.39974} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.40075} <Class Car Valid> [INFO]:	(valid triangle points)
{92.40075} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.40075} <Class Car Valid> [INFO]:	(valid triangle points)
{92.40174} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.40174} <Class Car Valid> [INFO]:	(valid triangle points)
{92.40174} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.40174} <Class Car Valid> [INFO]:	(valid triangle points)
{92.40274} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.40274} <Class Car Valid> [INFO]:	(valid triangle points)
{92.40274} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.40274} <Class Car Valid> [INFO]:	(valid triangle points)
{92.40374} <Class Car Valid> [INFO]:	(area: 3243.4999999999964)
{92.40374} <Class Car Valid> [INFO]:	(valid triangle points)
{92.40374} <Class Car Valid> [INFO]:	(area: 3243.4999999999964)
{92.40576} <client sender> [STATUS]:	(create rotate -0.17526227865836524)
{92.40576} <client sender> [COMMAND]:	(sending command rotate 1.00)
{92.40675} <client sender> [STATUS]:	(has ball False)
{92.42445} <client reciever> [RESPONSE]:	(modified OK)
{92.42445} <client reciever> [RAW_RESPONSE]:	('OK')
{92.42524} <client Loop> [FPS]:	(9.961203047517717)
{92.42524} <client loop> [TIME]:	(frame number: 53)
{92.42524} <client Loop> [STATUS]:	(generating frame)
{92.44110} <update track> [DEBUG]:	(updating targets)
{92.45310} <update track> [DEBUG]:	(updating obsticles)
{92.46632} <update track> [DEBUG]:	(updating car)
{92.47787} <Class Car Valid> [INFO]:	(valid triangle points)
{92.47887} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.47887} <Class Car Valid> [INFO]:	(valid triangle points)
{92.47887} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.47987} <update track> [DEBUG]:	(car updated with 3 points)
{92.49289} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49400} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.49400} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49466} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.49488} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49488} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.49488} <pathGenerator> [DEBUG]:	(failed to adjust target)
{92.49590} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49590} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.49590} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49691} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.49691} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49691} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.49691} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49792} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.49792} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49792} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.49792} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49890} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.49890} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49890} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.49890} <Class Car Valid> [INFO]:	(valid triangle points)
{92.49990} <Class Car Valid> [INFO]:	(area: 3243.4999999999964)
{92.49990} <pathGenerator> [DEBUG]:	(Target: (599.50, 252.50))
{92.49990} <pathGenerator> [DEBUG]:	(Front:   (188.00, 322.00))
{92.49990} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{92.50090} <pathGenerator> [DEBUG]:	(Rotation applied: -0.18 rad)
{92.50090} <pathGenerator> [DEBUG]:	(Movement: 422.75 px)
{92.50090} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50090} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.50192} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50192} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.50192} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50192} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.50290} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50308} <Class Car Valid> [INFO]:	(area: 3243.5)
{92.50308} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50308} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.50359} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50359} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.50359} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50359} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.50461} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50461} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.50461} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50461} <Class Car Valid> [INFO]:	(area: 3243.499999999989)
{92.50562} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50562} <Class Car Valid> [INFO]:	(area: 3243.4999999999964)
{92.50562} <Class Car Valid> [INFO]:	(valid triangle points)
{92.50562} <Class Car Valid> [INFO]:	(area: 3243.4999999999964)
{92.50762} <client sender> [STATUS]:	(create rotate -0.17526227865836524)
{92.50762} <client sender> [COMMAND]:	(sending command rotate 1.00)
{92.50860} <client sender> [STATUS]:	(has ball False)
{92.54402} <client reciever> [RESPONSE]:	(modified OK)
{92.54402} <client reciever> [RAW_RESPONSE]:	('OK')
{92.54502} <client Loop> [FPS]:	(8.348601501604312)
{92.54502} <client loop> [TIME]:	(frame number: 54)
{92.54502} <client Loop> [STATUS]:	(generating frame)
{92.56216} <update track> [DEBUG]:	(updating targets)
{92.57430} <update track> [DEBUG]:	(updating obsticles)
{92.58630} <update track> [DEBUG]:	(updating car)
{92.59837} <Class Car Valid> [INFO]:	(valid triangle points)
{92.59837} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.59837} <Class Car Valid> [INFO]:	(valid triangle points)
{92.60321} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.60321} <update track> [DEBUG]:	(car updated with 3 points)
{92.61625} <Class Car Valid> [INFO]:	(valid triangle points)
{92.61692} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.61706} <Class Car Valid> [INFO]:	(valid triangle points)
{92.61706} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.61706} <Class Car Valid> [INFO]:	(valid triangle points)
{92.61810} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.61810} <pathGenerator> [DEBUG]:	(failed to adjust target)
{92.61810} <Class Car Valid> [INFO]:	(valid triangle points)
{92.61910} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.61910} <Class Car Valid> [INFO]:	(valid triangle points)
{92.61910} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.61910} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62010} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.62010} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62010} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62010} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62110} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62110} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62110} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62110} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62209} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62209} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62209} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62209} <pathGenerator> [DEBUG]:	(Target: (599.50, 252.50))
{92.62309} <pathGenerator> [DEBUG]:	(Front:   (189.00, 323.00))
{92.62309} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{92.62309} <pathGenerator> [DEBUG]:	(Rotation applied: -0.16 rad)
{92.62309} <pathGenerator> [DEBUG]:	(Movement: 421.19 px)
{92.62409} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62409} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.62409} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62509} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.62509} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62509} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.62509} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62609} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.62609} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62609} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62609} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62609} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62709} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62709} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62809} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62809} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62809} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62809} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62910} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62910} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.62910} <Class Car Valid> [INFO]:	(valid triangle points)
{92.62910} <Class Car Valid> [INFO]:	(area: 3262.499999999989)
{92.63350} <client sender> [STATUS]:	(create rotate -0.16200142598912065)
{92.63393} <client sender> [COMMAND]:	(sending command rotate 0.93)
{92.63393} <client sender> [STATUS]:	(has ball False)
{92.66096} <client reciever> [RESPONSE]:	(modified OK)
{92.66096} <client reciever> [RAW_RESPONSE]:	('OK')
{92.66096} <client Loop> [FPS]:	(8.625108474367147)
{92.66096} <client loop> [TIME]:	(frame number: 55)
{92.66193} <client Loop> [STATUS]:	(generating frame)
{92.67744} <update track> [DEBUG]:	(updating targets)
{92.69105} <update track> [DEBUG]:	(updating obsticles)
{92.70406} <update track> [DEBUG]:	(updating car)
{92.71616} <Class Car Valid> [INFO]:	(valid triangle points)
{92.71714} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.71714} <Class Car Valid> [INFO]:	(valid triangle points)
{92.71714} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.71814} <update track> [DEBUG]:	(car updated with 3 points)
{92.72985} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73085} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73085} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73147} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73147} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73147} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73147} <pathGenerator> [DEBUG]:	(failed to adjust target)
{92.73147} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73250} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73250} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73250} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73250} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73349} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73349} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73349} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.73349} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73449} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.73449} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73449} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.73449} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73549} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.73549} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73549} <Class Car Valid> [INFO]:	(area: 3262.5000000000073)
{92.73549} <pathGenerator> [DEBUG]:	(Target: (599.50, 252.50))
{92.73649} <pathGenerator> [DEBUG]:	(Front:   (188.00, 323.00))
{92.73649} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{92.73649} <pathGenerator> [DEBUG]:	(Rotation applied: -0.16 rad)
{92.73649} <pathGenerator> [DEBUG]:	(Movement: 422.20 px)
{92.73649} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73749} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73749} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73749} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73749} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73849} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73849} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73949} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.73949} <Class Car Valid> [INFO]:	(valid triangle points)
{92.73949} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.73949} <Class Car Valid> [INFO]:	(valid triangle points)
{92.74049} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.74049} <Class Car Valid> [INFO]:	(valid triangle points)
{92.74049} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.74049} <Class Car Valid> [INFO]:	(valid triangle points)
{92.74149} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.74149} <Class Car Valid> [INFO]:	(valid triangle points)
{92.74149} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.74149} <Class Car Valid> [INFO]:	(valid triangle points)
{92.74249} <Class Car Valid> [INFO]:	(area: 3262.5000000000073)
{92.74249} <Class Car Valid> [INFO]:	(valid triangle points)
{92.74249} <Class Car Valid> [INFO]:	(area: 3262.5000000000073)
{92.74449} <client sender> [STATUS]:	(create rotate -0.16240333389264988)
{92.74449} <client sender> [COMMAND]:	(sending command rotate 0.93)
{92.74549} <client sender> [STATUS]:	(has ball False)
{92.76514} <client reciever> [RESPONSE]:	(modified OK)
{92.76614} <client reciever> [RAW_RESPONSE]:	('OK')
{92.76614} <client Loop> [FPS]:	(9.595578209504287)
{92.76614} <client loop> [TIME]:	(frame number: 56)
{92.76614} <client Loop> [STATUS]:	(generating frame)
{92.78358} <update track> [DEBUG]:	(updating targets)
{92.79557} <update track> [DEBUG]:	(updating obsticles)
{92.80659} <update track> [DEBUG]:	(updating car)
{92.82058} <Class Car Valid> [INFO]:	(valid triangle points)
{92.82058} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.82130} <Class Car Valid> [INFO]:	(valid triangle points)
{92.82157} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.82168} <update track> [DEBUG]:	(car updated with 3 points)
{92.83371} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83469} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.83469} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83469} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.83469} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83570} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.83570} <pathGenerator> [DEBUG]:	(failed to adjust target)
{92.83570} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83570} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.83670} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83670} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.83670} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83670} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.83771} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83771} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.83805} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83821} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.83821} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83873} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.83873} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83873} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.83873} <Class Car Valid> [INFO]:	(valid triangle points)
{92.83974} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.83974} <pathGenerator> [DEBUG]:	(Target: (599.50, 252.50))
{92.83974} <pathGenerator> [DEBUG]:	(Front:   (189.00, 323.00))
{92.83974} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{92.84074} <pathGenerator> [DEBUG]:	(Rotation applied: -0.16 rad)
{92.84074} <pathGenerator> [DEBUG]:	(Movement: 421.19 px)
{92.84074} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84074} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.84174} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84174} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.84174} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84174} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.84274} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84274} <Class Car Valid> [INFO]:	(area: 3262.5)
{92.84274} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84274} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.84274} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84274} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.84374} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84374} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.84374} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84374} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.84475} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84475} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.84475} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84475} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.84575} <Class Car Valid> [INFO]:	(valid triangle points)
{92.84575} <Class Car Valid> [INFO]:	(area: 3262.4999999999927)
{92.84856} <client sender> [STATUS]:	(create rotate -0.16200142598912065)
{92.84856} <client sender> [COMMAND]:	(sending command rotate 0.93)
{92.84856} <client sender> [STATUS]:	(has ball False)
{92.88078} <client reciever> [RESPONSE]:	(modified OK)
{92.88078} <client reciever> [RAW_RESPONSE]:	('OK')
{92.88178} <client Loop> [FPS]:	(8.648049484536083)
{92.88178} <client loop> [TIME]:	(frame number: 57)
{92.88178} <client Loop> [STATUS]:	(generating frame)
{92.89753} <update track> [DEBUG]:	(updating targets)
{92.90853} <update track> [DEBUG]:	(updating obsticles)
{92.91952} <update track> [DEBUG]:	(updating car)
{92.93254} <Class Car Valid> [INFO]:	(valid triangle points)
{92.93353} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.93353} <Class Car Valid> [INFO]:	(valid triangle points)
{92.93412} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.93428} <update track> [DEBUG]:	(car updated with 3 points)
{92.94680} <Class Car Valid> [INFO]:	(valid triangle points)
{92.94680} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.94782} <Class Car Valid> [INFO]:	(valid triangle points)
{92.94782} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.94782} <Class Car Valid> [INFO]:	(valid triangle points)
{92.94881} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.94881} <pathGenerator> [DEBUG]:	(failed to adjust target)
{92.94881} <Class Car Valid> [INFO]:	(valid triangle points)
{92.94881} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.94981} <Class Car Valid> [INFO]:	(valid triangle points)
{92.94981} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.94981} <Class Car Valid> [INFO]:	(valid triangle points)
{92.94981} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95081} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95081} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95081} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95081} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95180} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95180} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95180} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95180} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95280} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95300} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95300} <pathGenerator> [DEBUG]:	(Target: (599.50, 252.50))
{92.95351} <pathGenerator> [DEBUG]:	(Front:   (188.00, 324.00))
{92.95376} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{92.95405} <pathGenerator> [DEBUG]:	(Rotation applied: -0.16 rad)
{92.95405} <pathGenerator> [DEBUG]:	(Movement: 421.97 px)
{92.95457} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95457} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95457} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95457} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95457} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95558} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95558} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95558} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95558} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95658} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95658} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95658} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95658} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95758} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95758} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95758} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95758} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95859} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95859} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95859} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.95859} <Class Car Valid> [INFO]:	(valid triangle points)
{92.95959} <Class Car Valid> [INFO]:	(area: 3300.5)
{92.96259} <client sender> [STATUS]:	(create rotate -0.1550799377908953)
{92.96259} <client sender> [COMMAND]:	(sending command rotate 0.89)
{92.96259} <client sender> [STATUS]:	(has ball False)
{92.99337} <client reciever> [RESPONSE]:	(modified OK)
{92.99441} <client reciever> [RAW_RESPONSE]:	('OK')
{92.99441} <client Loop> [FPS]:	(8.878111558912183)
{92.99441} <client loop> [TIME]:	(frame number: 58)
{92.99541} <client Loop> [STATUS]:	(generating frame)
{93.07659} <update track> [DEBUG]:	(updating targets)
{93.08857} <update track> [DEBUG]:	(updating obsticles)
{93.10157} <update track> [DEBUG]:	(updating car)
{93.11390} <Class Car Valid> [INFO]:	(valid triangle points)
{93.11441} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.11441} <Class Car Valid> [INFO]:	(valid triangle points)
{93.11441} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.11441} <update track> [DEBUG]:	(car updated with 3 points)
{93.12742} <Class Car Valid> [INFO]:	(valid triangle points)
{93.12824} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.12824} <Class Car Valid> [INFO]:	(valid triangle points)
{93.12824} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.12928} <Class Car Valid> [INFO]:	(valid triangle points)
{93.12928} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.12928} <pathGenerator> [DEBUG]:	(failed to adjust target)
{93.13028} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13028} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13028} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13028} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13128} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13128} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13128} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13128} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13228} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13228} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13228} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13328} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13328} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13372} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13372} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13372} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13372} <pathGenerator> [DEBUG]:	(Target: (599.50, 252.50))
{93.13474} <pathGenerator> [DEBUG]:	(Front:   (189.00, 325.00))
{93.13474} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{93.13474} <pathGenerator> [DEBUG]:	(Rotation applied: -0.14 rad)
{93.13474} <pathGenerator> [DEBUG]:	(Movement: 420.42 px)
{93.13574} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13574} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13574} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13574} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13674} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13674} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13674} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13674} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13774} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13774} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13774} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13774} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13874} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13874} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13874} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13874} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13974} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13974} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.13974} <Class Car Valid> [INFO]:	(valid triangle points)
{93.13974} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.14074} <Class Car Valid> [INFO]:	(valid triangle points)
{93.14074} <Class Car Valid> [INFO]:	(area: 3237.25)
{93.14276} <client sender> [STATUS]:	(create rotate -0.14130993405877065)
{93.14276} <client sender> [COMMAND]:	(sending command rotate 0.81)
{93.14276} <client sender> [STATUS]:	(has ball False)
{93.14374} <client reciever> [RESPONSE]:	(modified OK)
{93.14374} <client reciever> [RAW_RESPONSE]:	('OK')
{93.14374} <client Loop> [FPS]:	(6.74170407767989)
{93.14374} <client loop> [TIME]:	(frame number: 59)
{93.14474} <client Loop> [STATUS]:	(generating frame)
{93.16080} <update track> [DEBUG]:	(updating walls)
{93.49660} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{93.50263} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
