{0.00000} <init Client> [INFO]:	(Logging enabled)
{28.76923} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76923} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <update track> [DEBUG]:	(car updated with 3 points)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <pathGenerator> [DEBUG]:	(adjusted target)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.76950} <Class Car Valid> [INFO]:	(valid triangle points)
{28.76950} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.0000000000014)
{28.77071} <pathGenerator> [DEBUG]:	(Target: (48.50, 189.50))
{28.77071} <pathGenerator> [DEBUG]:	(Front:   (50.00, 214.00))
{28.77071} <pathGenerator> [DEBUG]:	(Angle to target: -2.32 rad)
{28.77071} <pathGenerator> [DEBUG]:	(Rotation applied: -0.17 rad)
{28.77071} <pathGenerator> [DEBUG]:	(Movement: 38.27 px)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.0)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77071} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.77071} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77216} <Class Car Valid> [INFO]:	(area: 3029.000000000002)
{28.77216} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77216} <Class Car Valid> [INFO]:	(area: 3029.0000000000014)
{28.77216} <Class Car Valid> [INFO]:	(valid triangle points)
{28.77216} <Class Car Valid> [INFO]:	(area: 3029.0000000000014)
{28.77416} <client sender> [STATUS]:	(create rotate -0.17098110471167782)
{28.77416} <client sender> [COMMAND]:	(sending command rotate 3.2654985588211782)
{28.77416} <client sender> [STATUS]:	(has ball False)
{28.86662} <client reciever> [RESPONSE]:	(modified OK)
{28.86662} <client Loop> [FPS]:	(7.542925378287876)
{28.86662} <client loop> [TIME]:	(frame number: 84)
{28.86808} <client Loop> [STATUS]:	(generating frame)
{28.87011} <update track> [DEBUG]:	(updating targets)
{28.88010} <update track> [DEBUG]:	(updating obsticles)
{28.89025} <update track> [DEBUG]:	(updating car)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <update track> [DEBUG]:	(car updated with 3 points)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <pathGenerator> [DEBUG]:	(adjusted target)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90247} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90247} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90391} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90391} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90391} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90391} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90391} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90391} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90391} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90391} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90391} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90391} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90391} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90391} <Class Car Valid> [INFO]:	(area: 2964.750000000003)
{28.90391} <pathGenerator> [DEBUG]:	(Target: (48.50, 190.50))
{28.90391} <pathGenerator> [DEBUG]:	(Front:   (54.00, 214.00))
{28.90391} <pathGenerator> [DEBUG]:	(Angle to target: -2.32 rad)
{28.90391} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{28.90391} <pathGenerator> [DEBUG]:	(Movement: 33.32 px)
{28.90391} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90391} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.75)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.750000000001)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.750000000003)
{28.90503} <Class Car Valid> [INFO]:	(valid triangle points)
{28.90503} <Class Car Valid> [INFO]:	(area: 2964.750000000003)
{28.90846} <client sender> [STATUS]:	(create rotate -0.13485785442129172)
{28.90846} <client sender> [COMMAND]:	(sending command rotate 2.575595297509895)
{28.90846} <client sender> [STATUS]:	(has ball False)
{28.96977} <client reciever> [RESPONSE]:	(modified OK)
{28.97079} <client Loop> [FPS]:	(9.736081708449397)
{28.97079} <client loop> [TIME]:	(frame number: 85)
{28.97079} <client Loop> [STATUS]:	(generating frame)
{28.97381} <update track> [DEBUG]:	(updating targets)
{28.98532} <update track> [DEBUG]:	(updating obsticles)
{28.99532} <update track> [DEBUG]:	(updating car)
{29.00633} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00633} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00633} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00633} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00633} <update track> [DEBUG]:	(car updated with 3 points)
{29.00633} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00633} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <pathGenerator> [DEBUG]:	(adjusted target)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00780} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00780} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00880} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00880} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00880} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00880} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00880} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00880} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00880} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00880} <Class Car Valid> [INFO]:	(area: 3009.000000000002)
{29.00880} <pathGenerator> [DEBUG]:	(Target: (48.50, 190.50))
{29.00880} <pathGenerator> [DEBUG]:	(Front:   (54.00, 213.00))
{29.00880} <pathGenerator> [DEBUG]:	(Angle to target: -2.32 rad)
{29.00880} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{29.00880} <pathGenerator> [DEBUG]:	(Movement: 31.75 px)
{29.00880} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00880} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00880} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3009.0)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3008.999999999999)
{29.00980} <Class Car Valid> [INFO]:	(valid triangle points)
{29.00980} <Class Car Valid> [INFO]:	(area: 3009.000000000002)
{29.01080} <Class Car Valid> [INFO]:	(valid triangle points)
{29.01080} <Class Car Valid> [INFO]:	(area: 3009.000000000002)
{29.01281} <client sender> [STATUS]:	(create rotate -0.12740783757177576)
{29.01281} <client sender> [COMMAND]:	(sending command rotate 2.43331045658369)
{29.01281} <client sender> [STATUS]:	(has ball False)
{29.07321} <client reciever> [RESPONSE]:	(modified OK)
{29.07321} <client Loop> [FPS]:	(9.763732017319242)
{29.07321} <client loop> [TIME]:	(frame number: 86)
{29.07321} <client Loop> [STATUS]:	(generating frame)
{29.07530} <update track> [DEBUG]:	(updating targets)
{29.08524} <update track> [DEBUG]:	(updating obsticles)
{29.09657} <update track> [DEBUG]:	(updating car)
{29.10758} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10858} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10858} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10858} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10858} <update track> [DEBUG]:	(car updated with 3 points)
{29.10858} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10858} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10858} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10858} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10858} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10858} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10858} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10858} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10973} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10973} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10973} <pathGenerator> [DEBUG]:	(adjusted target)
{29.10973} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10973} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10973} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10973} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10973} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10973} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10973} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10973} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.10973} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10973} <Class Car Valid> [INFO]:	(area: 3032.000000000001)
{29.10973} <pathGenerator> [DEBUG]:	(Target: (48.50, 191.50))
{29.10973} <pathGenerator> [DEBUG]:	(Front:   (55.00, 211.00))
{29.10973} <pathGenerator> [DEBUG]:	(Angle to target: -2.32 rad)
{29.11074} <pathGenerator> [DEBUG]:	(Rotation applied: -0.09 rad)
{29.11074} <pathGenerator> [DEBUG]:	(Movement: 20.55 px)
{29.11074} <Class Car Valid> [INFO]:	(valid triangle points)
{29.11074} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.11074} <Class Car Valid> [INFO]:	(valid triangle points)
{29.11074} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.11074} <Class Car Valid> [INFO]:	(valid triangle points)
{29.11074} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.11074} <Class Car Valid> [INFO]:	(valid triangle points)
{29.11074} <Class Car Valid> [INFO]:	(area: 3032.0)
{29.11074} <Class Car Valid> [INFO]:	(valid triangle points)
{29.11074} <Class Car Valid> [INFO]:	(area: 3032.000000000001)
{29.11074} <Class Car Valid> [INFO]:	(valid triangle points)
{29.11074} <Class Car Valid> [INFO]:	(area: 3032.000000000001)
{29.11404} <client sender> [STATUS]:	(create movement 20.554804791094465)
{29.11404} <client sender> [COMMAND]:	(sending command drive 0.10277402395547233)
{29.11404} <client sender> [STATUS]:	(has ball False)
{29.16721} <client reciever> [RESPONSE]:	(modified OK)
{29.16721} <client Loop> [FPS]:	(10.638718170496311)
{29.16721} <client loop> [TIME]:	(frame number: 87)
{29.16721} <client Loop> [STATUS]:	(generating frame)
{29.17024} <update track> [DEBUG]:	(updating targets)
{29.17925} <update track> [DEBUG]:	(updating obsticles)
{29.18758} <update track> [DEBUG]:	(updating car)
{29.19958} <Class Car Valid> [INFO]:	(valid triangle points)
{29.19958} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <update track> [DEBUG]:	(car updated with 3 points)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <pathGenerator> [DEBUG]:	(adjusted target)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20058} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20058} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.750000000001)
{29.20202} <pathGenerator> [DEBUG]:	(Target: (48.50, 191.50))
{29.20202} <pathGenerator> [DEBUG]:	(Front:   (57.00, 210.00))
{29.20202} <pathGenerator> [DEBUG]:	(Angle to target: -2.32 rad)
{29.20202} <pathGenerator> [DEBUG]:	(Rotation applied: -0.07 rad)
{29.20202} <pathGenerator> [DEBUG]:	(Movement: 20.36 px)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.75)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.750000000001)
{29.20202} <Class Car Valid> [INFO]:	(valid triangle points)
{29.20202} <Class Car Valid> [INFO]:	(area: 3016.750000000001)
{29.20549} <client sender> [STATUS]:	(create movement 20.359273071502333)
{29.20549} <client sender> [COMMAND]:	(sending command drive 0.10179636535751166)
{29.20549} <client sender> [STATUS]:	(has ball False)
{29.31085} <client reciever> [RESPONSE]:	(modified OK)
{29.31085} <client Loop> [FPS]:	(6.9616044057089645)
{29.31085} <client loop> [TIME]:	(frame number: 88)
{29.31085} <client Loop> [STATUS]:	(generating frame)
{29.31299} <update track> [DEBUG]:	(updating targets)
{29.32590} <update track> [DEBUG]:	(updating obsticles)
{29.33314} <update track> [DEBUG]:	(updating car)
{29.34563} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34563} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34563} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34563} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34563} <update track> [DEBUG]:	(car updated with 3 points)
{29.34563} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34563} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34563} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34563} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34563} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34663} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34663} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34663} <pathGenerator> [DEBUG]:	(adjusted target)
{29.34663} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34663} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34663} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34663} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34663} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34663} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{29.34763} <pathGenerator> [DEBUG]:	(Target: (48.50, 191.50))
{29.34763} <pathGenerator> [DEBUG]:	(Front:   (58.00, 209.00))
{29.34763} <pathGenerator> [DEBUG]:	(Angle to target: -2.32 rad)
{29.34763} <pathGenerator> [DEBUG]:	(Rotation applied: -0.05 rad)
{29.34763} <pathGenerator> [DEBUG]:	(Movement: 19.91 px)
{29.34763} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34763} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34763} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34763} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34763} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34763} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34763} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34763} <Class Car Valid> [INFO]:	(area: 2989.5)
{29.34763} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34763} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{29.34763} <Class Car Valid> [INFO]:	(valid triangle points)
{29.34763} <Class Car Valid> [INFO]:	(area: 2989.4999999999964)
{29.35063} <client sender> [STATUS]:	(create movement 19.912307751739878)
{29.35063} <client sender> [COMMAND]:	(sending command drive 0.09956153875869939)
{29.35063} <client sender> [STATUS]:	(has ball False)
{29.43985} <client reciever> [RESPONSE]:	(modified OK)
{29.43985} <client Loop> [FPS]:	(7.7519410791679375)
{29.43985} <client loop> [TIME]:	(frame number: 89)
{29.43985} <client Loop> [STATUS]:	(generating frame)
{29.44297} <update track> [DEBUG]:	(updating walls)
{29.78990} <update track> [DEBUG]:	(found 2 goals)
{29.78990} <update track> [DEBUG]:	(updating targets)
{29.80223} <update track> [DEBUG]:	(updating obsticles)
{29.81150} <update track> [DEBUG]:	(updating car)
{29.82577} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82577} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82577} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82577} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82577} <update track> [DEBUG]:	(car updated with 3 points)
{29.82577} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82577} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82577} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82577} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <pathGenerator> [DEBUG]:	(adjusted target)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.749999999998)
{29.82710} <pathGenerator> [DEBUG]:	(Target: (48.50, 191.50))
{29.82710} <pathGenerator> [DEBUG]:	(Front:   (59.00, 207.00))
{29.82710} <pathGenerator> [DEBUG]:	(Angle to target: -2.31 rad)
{29.82710} <pathGenerator> [DEBUG]:	(Rotation applied: -0.03 rad)
{29.82710} <pathGenerator> [DEBUG]:	(Movement: 18.72 px)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82710} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82710} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82859} <Class Car Valid> [INFO]:	(area: 3023.75)
{29.82859} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82859} <Class Car Valid> [INFO]:	(area: 3023.749999999998)
{29.82859} <Class Car Valid> [INFO]:	(valid triangle points)
{29.82859} <Class Car Valid> [INFO]:	(area: 3023.749999999998)
{29.83060} <client sender> [STATUS]:	(create movement 18.721645226849056)
{29.83060} <client sender> [COMMAND]:	(sending command drive 0.09360822613424528)
{29.83060} <client sender> [STATUS]:	(has ball False)
{29.83060} <client reciever> [RESPONSE]:	(modified OK)
{29.83060} <client Loop> [FPS]:	(2.55920961909957)
{29.83060} <client loop> [TIME]:	(frame number: 90)
{29.83060} <client Loop> [STATUS]:	(generating frame)
{29.83481} <update track> [DEBUG]:	(updating targets)
{29.84381} <update track> [DEBUG]:	(updating obsticles)
{29.85281} <update track> [DEBUG]:	(updating car)
{29.86454} <Class Car Valid> [INFO]:	(valid triangle points)
{29.86454} <Class Car Valid> [INFO]:	(area: 3001.75)
{29.86454} <Class Car Valid> [INFO]:	(valid triangle points)
{29.86454} <Class Car Valid> [INFO]:	(area: 3001.75)
{29.86454} <update track> [DEBUG]:	(car updated with 3 points)
{29.86454} <Class Car Valid> [INFO]:	(valid triangle points)
{29.86454} <Class Car Valid> [INFO]:	(area: 3001.75)
{29.86454} <Class Car Valid> [INFO]:	(valid triangle points)
{29.86454} <Class Car Valid> [INFO]:	(area: 3001.75)
{29.86454} <Class Car Valid> [INFO]:	(valid triangle points)
{29.86454} <Class Car Valid> [INFO]:	(area: 3001.75)
{29.86454} <Class Car Valid> [INFO]:	(valid triangle points)
{29.86454} <Class Car Valid> [INFO]:	(area: 3001.75)
{29.86454} <Class Car Valid> [INFO]:	(valid triangle points)
{29.86454} <Class Car Valid> [INFO]:	(area: 3001.75)
{29.86454} <pathGenerator> [DEBUG]:	(adjusted target)
{29.86604} <Class Car Valid> [INFO]:	(valid triangle points)
