{0.00000} <init Client> [INFO]:	(Logging enabled)
{24.40914} <Class Car Valid> [INFO]:	(area: 3271.25)
{24.41215} <client sender> [STATUS]:	(create movement 33.97793401606401)
{24.41215} <client sender> [COMMAND]:	(sending command drive 0.16988967008032005)
{24.41215} <client sender> [STATUS]:	(has ball False)
{24.56775} <client reciever> [RESPONSE]:	(modified OK)
{24.56775} <client reciever> [RAW_RESPONSE]:	('OK')
{24.56775} <client Loop> [FPS]:	(5.267207916564633)
{24.56880} <client loop> [TIME]:	(frame number: 118)
{24.56900} <client Loop> [STATUS]:	(generating frame)
{24.57207} <update track> [DEBUG]:	(updating targets)
{24.58105} <update track> [DEBUG]:	(updating obsticles)
{24.59008} <update track> [DEBUG]:	(updating car)
{24.60007} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60007} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60052} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60062} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60062} <update track> [DEBUG]:	(car updated with 3 points)
{24.60062} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60062} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60062} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60062} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60165} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60165} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60165} <pathGenerator> [DEBUG]:	(failed to adjust target)
{24.60165} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60165} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60165} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60264} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60264} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60264} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60264} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60264} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60264} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60264} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60264} <pathGenerator> [DEBUG]:	(Target: (237.50, 390.50))
{24.60264} <pathGenerator> [DEBUG]:	(Front:   (217.00, 419.00))
{24.60264} <pathGenerator> [DEBUG]:	(Angle to target: 2.26 rad)
{24.60264} <pathGenerator> [DEBUG]:	(Rotation applied: -0.02 rad)
{24.60264} <pathGenerator> [DEBUG]:	(Movement: 35.11 px)
{24.60364} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60364} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60364} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60364} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60364} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60364} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60364} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60364} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60364} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60464} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60464} <Class Car Valid> [INFO]:	(valid triangle points)
{24.60464} <Class Car Valid> [INFO]:	(area: 3258.75)
{24.60763} <client sender> [STATUS]:	(create movement 35.106979363083916)
{24.60763} <client sender> [COMMAND]:	(sending command drive 0.1755348968154196)
{24.60763} <client sender> [STATUS]:	(has ball False)
{24.78259} <client reciever> [RESPONSE]:	(modified OK)
{24.78314} <client reciever> [RAW_RESPONSE]:	('OK')
{24.78314} <client Loop> [FPS]:	(4.669994288189245)
{24.78314} <client loop> [TIME]:	(frame number: 119)
{24.78415} <client Loop> [STATUS]:	(generating frame)
{24.78718} <update track> [DEBUG]:	(updating walls)
{25.11001} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{25.11401} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{25.11401} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{25.11401} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{25.11502} <update track> [DEBUG]:	(no goals found)
{25.11502} <update track> [DEBUG]:	(updating targets)
{25.12403} <update track> [DEBUG]:	(updating obsticles)
{25.13302} <update track> [DEBUG]:	(updating car)
{25.14203} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14203} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14302} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14302} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14302} <update track> [DEBUG]:	(car updated with 3 points)
{25.14302} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14302} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14402} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14402} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14402} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14402} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14402} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14402} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14402} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14502} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14502} <pathGenerator> [DEBUG]:	(failed to adjust target)
{25.14502} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14502} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14502} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14502} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14502} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14502} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14602} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14602} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14602} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.76)
{25.14602} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14602} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14602} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14602} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14602} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14602} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14602} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14602} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14602} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14602} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14702} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14702} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14702} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14702} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14702} <pathGenerator> [DEBUG]:	(Target: (237.50, 390.50))
{25.14702} <pathGenerator> [DEBUG]:	(Front:   (214.00, 418.00))
{25.14702} <pathGenerator> [DEBUG]:	(Angle to target: 2.76 rad)
{25.14702} <pathGenerator> [DEBUG]:	(Rotation applied: -0.49 rad)
{25.14702} <pathGenerator> [DEBUG]:	(Movement: 51.98 px)
{25.14702} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14702} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14702} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14802} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14802} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14802} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14802} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14802} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14802} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14802} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14802} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14802} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14802} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14902} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14902} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14902} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14902} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14902} <Class Car Valid> [INFO]:	(area: 3261.5000000000073)
{25.14902} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14902} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.14902} <Class Car Valid> [INFO]:	(valid triangle points)
{25.14902} <Class Car Valid> [INFO]:	(area: 3261.5)
{25.15202} <client sender> [STATUS]:	(create rotate -0.49461193966436623)
{25.15207} <client sender> [COMMAND]:	(sending command rotate 9.4463922131825)
{25.15207} <client sender> [STATUS]:	(has ball False)
{25.15207} <client reciever> [RESPONSE]:	(modified OK)
{25.15207} <client reciever> [RAW_RESPONSE]:	('OK')
{25.15207} <client Loop> [FPS]:	(2.718012689620134)
{25.15207} <client loop> [TIME]:	(frame number: 120)
{25.15207} <client Loop> [STATUS]:	(generating frame)
{25.15510} <update track> [DEBUG]:	(updating targets)
{25.16413} <update track> [DEBUG]:	(updating obsticles)
{25.17312} <update track> [DEBUG]:	(updating car)
{25.18212} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18212} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18212} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18305} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18305} <update track> [DEBUG]:	(car updated with 3 points)
{25.18305} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18305} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18305} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18305} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18305} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18305} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18305} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18305} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18408} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18408} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18408} <pathGenerator> [DEBUG]:	(failed to adjust target)
{25.18408} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18408} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18408} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18408} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18408} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18508} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18508} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18508} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.74)
{25.18508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18508} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18508} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18508} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18608} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18608} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18608} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18608} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18608} <pathGenerator> [DEBUG]:	(Target: (237.50, 390.50))
{25.18608} <pathGenerator> [DEBUG]:	(Front:   (205.00, 419.00))
{25.18608} <pathGenerator> [DEBUG]:	(Angle to target: 2.74 rad)
{25.18608} <pathGenerator> [DEBUG]:	(Rotation applied: -0.42 rad)
{25.18608} <pathGenerator> [DEBUG]:	(Movement: 49.46 px)
{25.18608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18608} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18707} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18707} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18707} <Class Car Valid> [INFO]:	(area: 3322.0)
{25.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18707} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18707} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18707} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18707} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18808} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18808} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.18808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.18808} <Class Car Valid> [INFO]:	(area: 3322.0000000000073)
{25.19108} <client sender> [STATUS]:	(create rotate -0.4198608768655365)
{25.19108} <client sender> [COMMAND]:	(sending command rotate 8.018752075685729)
{25.19108} <client sender> [STATUS]:	(has ball False)
{25.38261} <client reciever> [RESPONSE]:	(modified OK)
{25.38315} <client reciever> [RAW_RESPONSE]:	('OK')
{25.38315} <client Loop> [FPS]:	(4.327477801874898)
{25.38315} <client loop> [TIME]:	(frame number: 121)
{25.38315} <client Loop> [STATUS]:	(generating frame)
{25.38614} <update track> [DEBUG]:	(updating targets)
{25.39512} <update track> [DEBUG]:	(updating obsticles)
{25.40422} <update track> [DEBUG]:	(updating car)
{25.41423} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41423} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41423} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41423} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41423} <update track> [DEBUG]:	(car updated with 3 points)
{25.41423} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41522} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41522} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41522} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41522} <pathGenerator> [DEBUG]:	(failed to adjust target)
{25.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41522} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41522} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41522} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41622} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41622} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41622} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41622} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41622} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.73)
{25.41679} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41679} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41679} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41679} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41679} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41679} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41729} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41729} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41729} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41729} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41729} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41729} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41729} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41729} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41729} <pathGenerator> [DEBUG]:	(Target: (237.50, 390.50))
{25.41729} <pathGenerator> [DEBUG]:	(Front:   (205.00, 419.00))
{25.41729} <pathGenerator> [DEBUG]:	(Angle to target: 2.73 rad)
{25.41729} <pathGenerator> [DEBUG]:	(Rotation applied: -0.41 rad)
{25.41830} <pathGenerator> [DEBUG]:	(Movement: 49.02 px)
{25.41830} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41830} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41830} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41830} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41830} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41830} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41830} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41830} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41830} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41830} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41830} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41830} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41930} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41930} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41930} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41930} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41930} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41930} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41930} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41930} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.41930} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41930} <Class Car Valid> [INFO]:	(area: 3255.0)
{25.42229} <client sender> [STATUS]:	(create rotate -0.41430360526351073)
{25.42234} <client sender> [COMMAND]:	(sending command rotate 7.912616006217735)
{25.42234} <client sender> [STATUS]:	(has ball False)
{25.56198} <client reciever> [RESPONSE]:	(modified OK)
{25.56198} <client reciever> [RAW_RESPONSE]:	('OK')
{25.56198} <client Loop> [FPS]:	(5.591823783659833)
{25.56198} <client loop> [TIME]:	(frame number: 122)
{25.56303} <client Loop> [STATUS]:	(generating frame)
{25.56605} <update track> [DEBUG]:	(updating targets)
{25.57509} <update track> [DEBUG]:	(updating obsticles)
{25.58408} <update track> [DEBUG]:	(updating car)
{25.59309} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59309} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59309} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59309} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59409} <update track> [DEBUG]:	(car updated with 3 points)
{25.59409} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59409} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59409} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59409} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59409} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59409} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59409} <pathGenerator> [DEBUG]:	(failed to adjust target)
{25.59409} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59409} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59409} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59508} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59508} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59508} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59508} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.75)
{25.59508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59508} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59508} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59508} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59608} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59608} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59608} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59608} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59608} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59608} <Class Car Valid> [INFO]:	(area: 3197.7500000000073)
{25.59608} <pathGenerator> [DEBUG]:	(Target: (237.50, 390.50))
{25.59608} <pathGenerator> [DEBUG]:	(Front:   (203.00, 417.00))
{25.59608} <pathGenerator> [DEBUG]:	(Angle to target: 2.75 rad)
{25.59708} <pathGenerator> [DEBUG]:	(Rotation applied: -0.39 rad)
{25.59708} <pathGenerator> [DEBUG]:	(Movement: 47.56 px)
{25.59708} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59708} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59708} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59708} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59708} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59708} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59708} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59708} <Class Car Valid> [INFO]:	(area: 3197.75)
{25.59708} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59708} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59708} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59708} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59808} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59808} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59808} <Class Car Valid> [INFO]:	(area: 3197.7499999999927)
{25.59808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59808} <Class Car Valid> [INFO]:	(area: 3197.7500000000073)
{25.59808} <Class Car Valid> [INFO]:	(valid triangle points)
{25.59808} <Class Car Valid> [INFO]:	(area: 3197.7500000000073)
{25.60108} <client sender> [STATUS]:	(create rotate -0.39297912643454636)
{25.60108} <client sender> [COMMAND]:	(sending command rotate 7.505348460479156)
{25.60108} <client sender> [STATUS]:	(has ball False)
{25.71326} <client reciever> [RESPONSE]:	(modified OK ball caught)
{25.71326} <client reciever> [RAW_RESPONSE]:	('OK ball caught')
{27.05934} <update track> [DEBUG]:	(found 2 goals)
{27.05934} <update track> [DEBUG]:	(updating obsticles)
{27.06917} <update track> [DEBUG]:	(updating walls)
{28.37761} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{28.38061} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{28.38180} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{28.38180} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{28.38180} <update track> [DEBUG]:	(no goals found)
{28.38180} <update track> [DEBUG]:	(updating obsticles)
{30.68981} <client Loop> [FPS]:	(0.19505420430395856)
{30.68981} <client loop> [TIME]:	(frame number: 123)
{30.68981} <client Loop> [STATUS]:	(generating frame)
{30.69284} <update track> [DEBUG]:	(updating targets)
{30.70084} <update track> [DEBUG]:	(updating obsticles)
{30.70784} <update track> [DEBUG]:	(updating car)
{30.71541} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71541} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71637} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71637} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71637} <update track> [DEBUG]:	(car updated with 3 points)
{30.71637} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71637} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71637} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71737} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71746} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71771} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71771} <pathGenerator> [DEBUG]:	(using provided target: (69.28, 280.36))
{30.71771} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71823} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71823} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71823} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71823} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71823} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71823} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71823} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71924} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: -3.28)
{30.71924} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71924} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71924} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71924} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71924} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71924} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71924} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71924} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.71924} <Class Car Valid> [INFO]:	(valid triangle points)
{30.71924} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.72024} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{30.72024} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72024} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.72024} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72024} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.72024} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72024} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.72024} <pathGenerator> [DEBUG]:	(using provided target: (103.72, 363.51))
{30.72024} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72024} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.72024} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72024} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.72024} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72123} <Class Car Valid> [INFO]:	(area: 3218.5)
{30.72123} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72123} <Class Car Valid> [INFO]:	(area: 3218.5000000000073)
{30.72123} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72123} <Class Car Valid> [INFO]:	(area: 3218.5000000000073)
{30.72123} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72123} <Class Car Valid> [INFO]:	(area: 3218.5000000000073)
{30.72123} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72123} <Class Car Valid> [INFO]:	(area: 3218.5000000000073)
{30.72123} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72123} <Class Car Valid> [INFO]:	(area: 3218.4999999999927)
{30.72123} <pathGenerator> [DEBUG]:	(Target: (103.72, 363.51))
