{0.00000} <init Client> [INFO]:	(Logging enabled)
{12.15217} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15217} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15217} <update track> [DEBUG]:	(car updated with 3 points)
{12.15217} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15217} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <pathGenerator> [DEBUG]:	(adjusted target)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15318} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15418} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15418} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15418} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15418} <pathGenerator> [DEBUG]:	(Target: (339.50, 388.50))
{12.15418} <pathGenerator> [DEBUG]:	(Front:   (407.00, 301.00))
{12.15418} <pathGenerator> [DEBUG]:	(Angle to target: 1.97 rad)
{12.15418} <pathGenerator> [DEBUG]:	(Rotation applied: -0.30 rad)
{12.15418} <pathGenerator> [DEBUG]:	(Movement: 130.48 px)
{12.15418} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15418} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15418} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15518} <Class Car Valid> [INFO]:	(valid triangle points)
{12.15817} <client sender> [STATUS]:	(create rotate -0.3014215463917027)
{12.15817} <client sender> [COMMAND]:	(sending command rotate 5.756727487517105)
{12.15817} <client sender> [STATUS]:	(has ball False)
{12.24695} <client reciever> [RESPONSE]:	(modified OK)
{12.24812} <client Loop> [FPS]:	(7.565592577093464)
{12.24812} <client Loop> [STATUS]:	(generating frame)
{12.25013} <update track> [DEBUG]:	(updating targets)
{12.26381} <update track> [DEBUG]:	(updating obsticles)
{12.27281} <update track> [DEBUG]:	(updating car)
{12.28581} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28581} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28581} <update track> [DEBUG]:	(car updated with 3 points)
{12.28581} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28581} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28581} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28581} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28581} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28581} <pathGenerator> [DEBUG]:	(adjusted target)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <pathGenerator> [DEBUG]:	(Target: (333.50, 399.50))
{12.28725} <pathGenerator> [DEBUG]:	(Front:   (399.00, 300.00))
{12.28725} <pathGenerator> [DEBUG]:	(Angle to target: 1.99 rad)
{12.28725} <pathGenerator> [DEBUG]:	(Rotation applied: -0.21 rad)
{12.28725} <pathGenerator> [DEBUG]:	(Movement: 129.23 px)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28725} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28862} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28862} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28862} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28862} <Class Car Valid> [INFO]:	(valid triangle points)
{12.28862} <Class Car Valid> [INFO]:	(valid triangle points)
{12.29479} <client sender> [STATUS]:	(create rotate -0.2087364893355088)
{12.29479} <client sender> [COMMAND]:	(sending command rotate 3.986573289767391)
{12.29479} <client sender> [STATUS]:	(has ball False)
{12.37351} <client reciever> [RESPONSE]:	(modified OK)
{12.37351} <client Loop> [FPS]:	(7.975053619506853)
{12.37351} <client Loop> [STATUS]:	(generating frame)
{12.37560} <update track> [DEBUG]:	(updating targets)
{12.38653} <update track> [DEBUG]:	(updating obsticles)
{12.39553} <update track> [DEBUG]:	(updating car)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <update track> [DEBUG]:	(car updated with 3 points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <pathGenerator> [DEBUG]:	(adjusted target)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40657} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <pathGenerator> [DEBUG]:	(Target: (333.50, 399.50))
{12.40802} <pathGenerator> [DEBUG]:	(Front:   (393.00, 298.00))
{12.40802} <pathGenerator> [DEBUG]:	(Angle to target: 1.99 rad)
{12.40802} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{12.40802} <pathGenerator> [DEBUG]:	(Movement: 122.03 px)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.40802} <Class Car Valid> [INFO]:	(valid triangle points)
{12.41145} <client sender> [STATUS]:	(create rotate -0.13465987266334767)
{12.41145} <client sender> [COMMAND]:	(sending command rotate 2.5718141244596366)
{12.41145} <client sender> [STATUS]:	(has ball False)
{12.46914} <client reciever> [RESPONSE]:	(modified OK)
{12.46914} <client Loop> [FPS]:	(10.456925029231893)
{12.46914} <client Loop> [STATUS]:	(generating frame)
{12.47317} <update track> [DEBUG]:	(updating targets)
{12.48737} <update track> [DEBUG]:	(updating obsticles)
{12.49483} <update track> [DEBUG]:	(updating car)
{12.50588} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50588} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50588} <update track> [DEBUG]:	(car updated with 3 points)
{12.50588} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50588} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50588} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50588} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50588} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <pathGenerator> [DEBUG]:	(adjusted target)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <pathGenerator> [DEBUG]:	(Target: (333.50, 399.50))
{12.50691} <pathGenerator> [DEBUG]:	(Front:   (388.00, 297.00))
{12.50691} <pathGenerator> [DEBUG]:	(Angle to target: 1.99 rad)
{12.50691} <pathGenerator> [DEBUG]:	(Rotation applied: -0.08 rad)
{12.50691} <pathGenerator> [DEBUG]:	(Movement: 116.09 px)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.50691} <Class Car Valid> [INFO]:	(valid triangle points)
{12.51035} <client sender> [STATUS]:	(create movement 116.0883284400288)
{12.51035} <client sender> [COMMAND]:	(sending command drive 1.160883284400288)
{12.51035} <client sender> [STATUS]:	(has ball False)
{12.59407} <client reciever> [RESPONSE]:	(modified OK)
{12.59508} <client Loop> [FPS]:	(7.940464087812063)
{12.59508} <client Loop> [STATUS]:	(generating frame)
{12.59607} <update track> [DEBUG]:	(updating targets)
{12.60531} <update track> [DEBUG]:	(updating obsticles)
{12.61531} <update track> [DEBUG]:	(updating car)
{12.62575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62575} <update track> [DEBUG]:	(car updated with 3 points)
{12.62575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62575} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <pathGenerator> [DEBUG]:	(adjusted target)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <pathGenerator> [DEBUG]:	(Target: (333.50, 399.50))
{12.62676} <pathGenerator> [DEBUG]:	(Front:   (384.00, 295.00))
{12.62676} <pathGenerator> [DEBUG]:	(Angle to target: 2.00 rad)
{12.62676} <pathGenerator> [DEBUG]:	(Rotation applied: -0.02 rad)
{12.62676} <pathGenerator> [DEBUG]:	(Movement: 116.06 px)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62676} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62774} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62774} <Class Car Valid> [INFO]:	(valid triangle points)
{12.62974} <client sender> [STATUS]:	(create movement 116.06248317178122)
{12.62974} <client sender> [COMMAND]:	(sending command drive 1.1606248317178123)
{12.62974} <client sender> [STATUS]:	(has ball False)
{13.81432} <client reciever> [RESPONSE]:	(modified OK)
{13.81432} <client Loop> [FPS]:	(0.8201776453456141)
{13.81432} <client Loop> [STATUS]:	(generating frame)
{13.81825} <update track> [DEBUG]:	(updating targets)
{13.83036} <update track> [DEBUG]:	(updating obsticles)
{13.84025} <update track> [DEBUG]:	(updating car)
{13.85298} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85298} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85298} <update track> [DEBUG]:	(car updated with 3 points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <pathGenerator> [DEBUG]:	(adjusted target)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <pathGenerator> [DEBUG]:	(Target: (334.50, 399.50))
{13.85331} <pathGenerator> [DEBUG]:	(Front:   (380.00, 293.00))
{13.85331} <pathGenerator> [DEBUG]:	(Angle to target: 2.00 rad)
{13.85331} <pathGenerator> [DEBUG]:	(Rotation applied: 0.03 rad)
{13.85331} <pathGenerator> [DEBUG]:	(Movement: 115.81 px)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85331} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85436} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85436} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85436} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85436} <Class Car Valid> [INFO]:	(valid triangle points)
{13.85637} <client sender> [STATUS]:	(create movement 115.81234821900469)
{13.85637} <client sender> [COMMAND]:	(sending command drive 1.1581234821900468)
{13.85637} <client sender> [STATUS]:	(has ball False)
{14.96649} <client reciever> [RESPONSE]:	(modified OK ball caught)
{16.67986} <update track> [DEBUG]:	(found 2 goals)
{16.67986} <update track> [DEBUG]:	(updating obsticles)
{16.68786} <update track> [DEBUG]:	(updating walls)
{18.39474} <update track> [DEBUG]:	(found 2 goals)
{18.39556} <update track> [DEBUG]:	(updating obsticles)
{20.70490} <client Loop> [FPS]:	(0.14512578109310753)
{20.70490} <client Loop> [STATUS]:	(generating frame)
{20.71004} <update track> [DEBUG]:	(updating targets)
{20.72068} <update track> [DEBUG]:	(updating obsticles)
{20.72849} <update track> [DEBUG]:	(updating car)
{20.74048} <Class Car Valid> [INFO]:	(valid triangle points)
{20.74048} <Class Car Valid> [INFO]:	(valid triangle points)
{20.74048} <update track> [DEBUG]:	(car updated with 3 points)
{20.74048} <update track> [DEBUG]:	(updating walls)
{21.19058} <update track> [DEBUG]:	(found 2 goals)
{21.19104} <update track> [DEBUG]:	(updating obsticles)
{21.20284} <Class Car Valid> [INFO]:	(valid triangle points)
{21.20284} <Class Car Valid> [INFO]:	(valid triangle points)
{21.20284} <Class Car Valid> [INFO]:	(valid triangle points)
{21.20284} <pathGenerator> [DEBUG]:	(using provided target: (52.60, 251.21))
{21.20284} <Class Car Valid> [INFO]:	(valid triangle points)
{21.20384} <client cleanup> [ERROR]:	(An error occurred:  	 ["NameError: name '_Arc__sgn' is not defined\n"])
{21.20720} <client cleanup> [ERROR]:	(Stack trace: ['  File "c:\\Users\\david_framework\\anaconda3\\Lib\\runpy.py", line 198, in _run_module_as_main\n    return _run_code(code, main_globals, None,\n', '  File "c:\\Users\\david_framework\\anaconda3\\Lib\\runpy.py", line 88, in _run_code\n    exec(code, run_globals)\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\launcher/../..\\debugpy\\__main__.py", line 71, in <module>\n    cli.main()\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\launcher/../..\\debugpy/..\\debugpy\\server\\cli.py", line 501, in main\n    run()\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\launcher/../..\\debugpy/..\\debugpy\\server\\cli.py", line 351, in run_file\n    runpy.run_path(target, run_name="__main__")\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\_vendored\\pydevd\\_pydevd_bundle\\pydevd_runpy.py", line 310, in run_path\n    return _run_module_code(code, init_globals, run_name, pkg_name=pkg_name, script_name=fname)\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\_vendored\\pydevd\\_pydevd_bundle\\pydevd_runpy.py", line 127, in _run_module_code\n    _run_code(code, mod_globals, init_globals, mod_name, mod_spec, pkg_name, script_name)\n', '  File "c:\\Users\\david_framework\\.vscode\\extensions\\ms-python.debugpy-2025.8.0-win32-x64\\bundled\\libs\\debugpy\\_vendored\\pydevd\\_pydevd_bundle\\pydevd_runpy.py", line 118, in _run_code\n    exec(code, run_globals)\n', '  File "robot_client_controller.py", line 124, in <module>\n    printLog("ERROR", "Stack trace:", traceback.format_stack() ,producer="client cleanup")\n'])
{21.20720} <client cleanup> [STATUS]:	(Closing connection without error)
{21.20720} <client cleanup> [STATUS]:	(Client socket closed)
{21.20720} <client cleanup> [STATUS]:	(Server socket closed)
{21.20720} <client cleanup> [STATUS]:	(closing log)
