{0.00000} <init Client> [INFO]:	(Logging enabled)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.83584} <pathGenerator> [DEBUG]:	(Front:   (-1340268448227249.50, -522653434249838.00))
{1169.83584} <pathGenerator> [DEBUG]:	(Angle to target: 0.21 rad)
{1169.83584} <pathGenerator> [DEBUG]:	(Rotation applied: -2.82 rad)
{1169.83584} <pathGenerator> [DEBUG]:	(Movement: 1438570862226392.50 px)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.83584} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.83584} <pathGenerator> [DEBUG]:	(Front:   (-402176073945911.25, 567974285443053.50))
{1169.83584} <pathGenerator> [DEBUG]:	(Angle to target: 0.37 rad)
{1169.83584} <pathGenerator> [DEBUG]:	(Rotation applied: 0.49 rad)
{1169.83584} <pathGenerator> [DEBUG]:	(Movement: 695945675594914.62 px)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.83584} <Class Car Valid> [INFO]:	(area: 17592186044416.0)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.83584} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.83584} <pathGenerator> [DEBUG]:	(Front:   (-249056346962250.69, 1246866568937075.00))
{1169.83584} <pathGenerator> [DEBUG]:	(Angle to target: -0.95 rad)
{1169.83584} <pathGenerator> [DEBUG]:	(Rotation applied: 2.30 rad)
{1169.83584} <pathGenerator> [DEBUG]:	(Movement: 1271497268850689.25 px)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.83584} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.83584} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85165} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.85165} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85165} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85165} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.85215} <pathGenerator> [DEBUG]:	(Front:   (-1357251012990876.75, 623480743880983.00))
{1169.85215} <pathGenerator> [DEBUG]:	(Angle to target: -1.37 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Rotation applied: -1.26 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Movement: 1493605888531436.50 px)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 281474976710656.0)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.85215} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.85215} <pathGenerator> [DEBUG]:	(Front:   (-2456954231782133.00, 1634179205755802.75))
{1169.85215} <pathGenerator> [DEBUG]:	(Angle to target: -0.43 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Rotation applied: 2.83 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Movement: 2950790703116142.00 px)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 70368744177664.0)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.85215} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.85215} <pathGenerator> [DEBUG]:	(Front:   (-1001387584134760.75, -932626495471762.50))
{1169.85215} <pathGenerator> [DEBUG]:	(Angle to target: -0.59 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Rotation applied: -0.47 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Movement: 1368418530171184.00 px)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.85215} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.85215} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.85215} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.85215} <pathGenerator> [DEBUG]:	(Front:   (-937935154807497.50, -2299573115837152.00))
{1169.85215} <pathGenerator> [DEBUG]:	(Angle to target: 0.75 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Rotation applied: -2.27 rad)
{1169.85215} <pathGenerator> [DEBUG]:	(Movement: 2483497306160186.50 px)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.85215} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.85215} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 140737488355328.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.86716} <pathGenerator> [DEBUG]:	(Front:   (-2905189058829550.50, -783766087612364.00))
{1169.86716} <pathGenerator> [DEBUG]:	(Angle to target: 1.18 rad)
{1169.86716} <pathGenerator> [DEBUG]:	(Rotation applied: 1.30 rad)
{1169.86716} <pathGenerator> [DEBUG]:	(Movement: 3009055125389979.50 px)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.86716} <pathGenerator> [DEBUG]:	(Front:   (-5314346367715995.00, -2586645398236108.00))
{1169.86716} <pathGenerator> [DEBUG]:	(Angle to target: 0.26 rad)
{1169.86716} <pathGenerator> [DEBUG]:	(Rotation applied: -2.77 rad)
{1169.86716} <pathGenerator> [DEBUG]:	(Movement: 5910415529577669.00 px)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 562949953421312.0)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <pathGenerator> [DEBUG]:	(Target: (224.50, 60.50))
{1169.86716} <pathGenerator> [DEBUG]:	(Front:   (-2195860317709608.50, 2434117142274109.00))
{1169.86716} <pathGenerator> [DEBUG]:	(Angle to target: 0.45 rad)
{1169.86716} <pathGenerator> [DEBUG]:	(Rotation applied: 0.56 rad)
{1169.86716} <pathGenerator> [DEBUG]:	(Movement: 3278220370445739.50 px)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [INFO]:	(valid triangle points)
{1169.86716} <Class Car Valid> [INFO]:	(area: 1125899906842624.0)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(apply failed, invalid car unpredictable outcome from this point on Class car apply)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car rotation center)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
{1169.86716} <unkown> [DEBUG]:	(invalid car, attempting calculation Class car width)
{1169.86716} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 0.0)
