{0.00000} <init Client> [INFO]:	(Logging enabled)
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (396.50, 223.50))
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <pathGenerator> [DEBUG]:	(using provided target: (396.50, 223.50))
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70652} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70776} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (366.50, 223.50))
{41.70776} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70776} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70776} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70776} <pathGenerator> [DEBUG]:	(using provided target: (366.50, 223.50))
{41.70776} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (336.50, 223.50))
{41.70875} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70875} <pathGenerator> [DEBUG]:	(using provided target: (336.50, 223.50))
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (306.50, 223.50))
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <pathGenerator> [DEBUG]:	(using provided target: (306.50, 223.50))
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.70975} <Class Car Valid> [INFO]:	(valid triangle points)
{41.71075} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (276.50, 223.50))
{41.71075} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{41.71075} <Class Car Valid> [INFO]:	(valid triangle points)
{41.71380} <client Loop> [RETRY]:	(failed to follow path (empty))
{41.71380} <client Loop> [FPS]:	(18.722481865863184)
{41.71380} <client Loop> [STATUS]:	(generating frame)
{41.71727} <update track> [DEBUG]:	(updating targets)
{41.73227} <update track> [DEBUG]:	(updating obsticles)
{41.74231} <update track> [DEBUG]:	(updating car)
{41.75880} <Class Car Valid> [INFO]:	(valid triangle points)
{41.75900} <Class Car Valid> [INFO]:	(valid triangle points)
{41.75900} <update track> [DEBUG]:	(car updated with 3 points)
{41.75900} <update track> [DEBUG]:	(updating walls)
{42.68814} <update track> [DEBUG]:	(found 2 goals)
{42.68920} <update track> [DEBUG]:	(updating obsticles)
{42.70255} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70355} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70355} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70355} <pathGenerator> [DEBUG]:	(using provided target: (51.85, 251.25))
{42.70355} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70355} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70355} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70355} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (81.85, 251.25))
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <pathGenerator> [DEBUG]:	(using provided target: (81.85, 251.25))
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70499} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (111.85, 251.25))
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <pathGenerator> [DEBUG]:	(using provided target: (111.85, 251.25))
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70602} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (81.85, 251.25))
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <pathGenerator> [DEBUG]:	(using provided target: (81.85, 251.25))
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (111.85, 251.25))
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70730} <pathGenerator> [DEBUG]:	(using provided target: (111.85, 251.25))
{42.70730} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (81.85, 251.25))
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <pathGenerator> [DEBUG]:	(using provided target: (81.85, 251.25))
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70852} <Class Car Valid> [INFO]:	(valid triangle points)
{42.70953} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (111.85, 251.25))
{42.70953} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{42.70953} <Class Car Valid> [INFO]:	(valid triangle points)
{42.71332} <client Loop> [RETRY]:	(failed to follow path (empty))
{42.71332} <client Loop> [FPS]:	(1.000478496519093)
{42.71332} <client Loop> [STATUS]:	(generating frame)
{42.71837} <update track> [DEBUG]:	(updating targets)
{42.73365} <update track> [DEBUG]:	(updating obsticles)
{42.74674} <update track> [DEBUG]:	(updating car)
{42.76409} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <update track> [DEBUG]:	(car updated with 3 points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <pathGenerator> [DEBUG]:	(found destination)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76425} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 223.50))
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 223.50))
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 223.50))
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76551} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{42.76551} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76693} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76836} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76836} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{42.76836} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76836} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76836} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76836} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{42.76937} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76937} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76937} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76937} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76937} <Class Car Valid> [INFO]:	(valid triangle points)
{42.76937} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{42.76937} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{42.77036} <Class Car Valid> [INFO]:	(valid triangle points)
{42.77240} <client Loop> [RETRY]:	(failed to follow path (empty))
{42.77240} <client Loop> [FPS]:	(16.92527833487347)
{42.77240} <client Loop> [STATUS]:	(generating frame)
{42.77541} <update track> [DEBUG]:	(updating targets)
{42.79041} <update track> [DEBUG]:	(updating obsticles)
{42.80316} <update track> [DEBUG]:	(updating car)
{42.82032} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82032} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82032} <update track> [DEBUG]:	(car updated with 3 points)
{42.82032} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <pathGenerator> [DEBUG]:	(found destination)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 223.50))
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82114} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 223.50))
{42.82260} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82260} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82260} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82260} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82260} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 223.50))
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82361} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82461} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{42.82461} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82478} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82579} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{42.82579} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{42.82579} <Class Car Valid> [INFO]:	(valid triangle points)
{42.82923} <client Loop> [RETRY]:	(failed to follow path (empty))
{42.82923} <client Loop> [FPS]:	(17.59732157466572)
{42.82923} <client Loop> [STATUS]:	(generating frame)
{42.83225} <update track> [DEBUG]:	(updating targets)
{42.84763} <update track> [DEBUG]:	(updating obsticles)
{42.85996} <update track> [DEBUG]:	(updating car)
{42.87782} <Class Car Valid> [INFO]:	(valid triangle points)
{42.87906} <Class Car Valid> [INFO]:	(valid triangle points)
{42.87906} <update track> [DEBUG]:	(car updated with 3 points)
{42.87906} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88008} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88008} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88008} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88008} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88008} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88008} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88008} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <pathGenerator> [DEBUG]:	(found destination)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 222.50))
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88100} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 222.50))
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 222.50))
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 222.50))
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88215} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 222.50))
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 222.50))
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88313} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88413} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 222.50))
{42.88413} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88413} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88413} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88413} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 222.50))
{42.88413} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88413} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88413} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88512} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88512} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88512} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 222.50))
{42.88512} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88512} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88512} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88512} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 222.50))
{42.88618} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88618} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88618} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88618} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88618} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88618} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 222.50))
{42.88618} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{42.88618} <Class Car Valid> [INFO]:	(valid triangle points)
{42.88961} <client Loop> [RETRY]:	(failed to follow path (empty))
{42.88961} <client Loop> [FPS]:	(16.56249975319952)
{42.88961} <client Loop> [STATUS]:	(generating frame)
{42.89468} <update track> [DEBUG]:	(updating targets)
{42.90874} <update track> [DEBUG]:	(updating obsticles)
{42.92274} <update track> [DEBUG]:	(updating car)
{42.93878} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93878} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93878} <update track> [DEBUG]:	(car updated with 3 points)
{42.93878} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93878} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93878} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93878} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93878} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93878} <pathGenerator> [DEBUG]:	(found destination)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 223.50))
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 223.50))
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 223.50))
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.93967} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{42.93967} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94107} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94250} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{42.94250} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94390} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94390} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94390} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94390} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94390} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{42.94390} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{42.94390} <Class Car Valid> [INFO]:	(valid triangle points)
{42.94794} <client Loop> [RETRY]:	(failed to follow path (empty))
{42.94794} <client Loop> [FPS]:	(17.141367204900916)
{42.94843} <client Loop> [STATUS]:	(generating frame)
{42.95105} <update track> [DEBUG]:	(updating targets)
{42.96512} <update track> [DEBUG]:	(updating obsticles)
{42.97825} <update track> [DEBUG]:	(updating car)
{42.99655} <Class Car Valid> [INFO]:	(valid triangle points)
{42.99688} <Class Car Valid> [INFO]:	(valid triangle points)
